,target,params
0,-0.003980161156505346,"{'colsample_bytree': 0.7931604731263368, 'learning_rate': 0.07994560970840901, 'max_depth': 4.913563984076416, 'n_estimators': 406.4071990377042, 'reg_lambda': 13.184819882858797, 'subsample': 0.8726947716920248}"
1,-0.003094794461503625,"{'colsample_bytree': 0.9140982705281848, 'learning_rate': 0.08647821224465074, 'max_depth': 6.74205586342697, 'n_estimators': 307.06164488179996, 'reg_lambda': 10.67002035917695, 'subsample': 0.6821395771657546}"
2,-0.0031560875941067934,"{'colsample_bytree': 0.950937207089434, 'learning_rate': 0.06964379987904656, 'max_depth': 3.3457186582864153, 'n_estimators': 414.75835995462035, 'reg_lambda': 18.493124897431603, 'subsample': 0.5085785323679428}"
3,-0.00496215233579278,"{'colsample_bytree': 0.7310915351022576, 'learning_rate': 0.014057598513010593, 'max_depth': 6.638885866937763, 'n_estimators': 477.65310284875966, 'reg_lambda': 14.847009677947156, 'subsample': 0.39203076742475834}"
4,-0.00373734999448061,"{'colsample_bytree': 0.8595976594929267, 'learning_rate': 0.07004161575436556, 'max_depth': 5.0408674288383954, 'n_estimators': 475.4159801983781, 'reg_lambda': 25.717364747800552, 'subsample': 0.21534484831998207}"
5,-0.004166599828749895,"{'colsample_bytree': 0.6209739147612475, 'learning_rate': 0.0709597123400048, 'max_depth': 9.74721771196361, 'n_estimators': 466.9265550916816, 'reg_lambda': 20.42407032740318, 'subsample': 0.4942475743483997}"
6,-0.004331040661782026,"{'colsample_bytree': 0.7330377906462481, 'learning_rate': 0.028610460106711907, 'max_depth': 6.477016446631553, 'n_estimators': 336.41637879889447, 'reg_lambda': 18.16885884871465, 'subsample': 0.9664652450736497}"
7,-0.0034213128965348005,"{'colsample_bytree': 0.9488159744395173, 'learning_rate': 0.04160719040788108, 'max_depth': 4.8530317200991835, 'n_estimators': 472.48928363128573, 'reg_lambda': 15.99697597622107, 'subsample': 0.29276579058265917}"
8,-0.004440725781023502,"{'colsample_bytree': 0.6639058409120181, 'learning_rate': 0.038037875116585254, 'max_depth': 6.634876949678985, 'n_estimators': 437.8064352453154, 'reg_lambda': 17.054512906504975, 'subsample': 0.603035097313029}"
9,-0.0032217700500041246,"{'colsample_bytree': 0.9031387805021968, 'learning_rate': 0.04355410510359397, 'max_depth': 6.267459636408999, 'n_estimators': 368.2181217415815, 'reg_lambda': 20.536926169389968, 'subsample': 0.7529350020076155}"
10,-0.0035417682956904173,"{'colsample_bytree': 0.8962580133226269, 'learning_rate': 0.06267020385978471, 'max_depth': 3.5392250258892513, 'n_estimators': 340.41807708033645, 'reg_lambda': 25.7223566281297, 'subsample': 0.4508256894618156}"
