,target,params
0,-0.002154853893443942,"{'colsample_bytree': 0.9540493417864102, 'learning_rate': 0.08672715179030847, 'max_depth': 9.495902839260491, 'n_estimators': 302.7998006117226, 'reg_lambda': 13.838401239801609, 'subsample': 0.9564016820237244}"
1,-0.0031004000920802355,"{'colsample_bytree': 0.7887477790378244, 'learning_rate': 0.042064834555556645, 'max_depth': 7.730425847292475, 'n_estimators': 410.6299049363888, 'reg_lambda': 11.095628597748226, 'subsample': 0.4889069733752198}"
2,-0.003150463802739978,"{'colsample_bytree': 0.7261456828686961, 'learning_rate': 0.04929435471125315, 'max_depth': 3.6896897136556306, 'n_estimators': 496.973293786107, 'reg_lambda': 23.98618592239295, 'subsample': 0.24063889592402035}"
3,-0.004034839104861021,"{'colsample_bytree': 0.6315223503036624, 'learning_rate': 0.023469970831258936, 'max_depth': 4.923461508438487, 'n_estimators': 424.19178481141995, 'reg_lambda': 16.771890732034933, 'subsample': 0.38787165774003474}"
4,-0.0028525858651846647,"{'colsample_bytree': 0.9663348465440649, 'learning_rate': 0.026055915166713475, 'max_depth': 5.281535191140427, 'n_estimators': 319.54634965617834, 'reg_lambda': 19.50875248885272, 'subsample': 0.3342687412561579}"
5,-0.002542219590395689,"{'colsample_bytree': 0.9356863725638571, 'learning_rate': 0.0973236295944005, 'max_depth': 9.053641282953848, 'n_estimators': 302.6541826745126, 'reg_lambda': 14.12900477344839, 'subsample': 0.34616298476991736}"
6,-0.003130413591861725,"{'colsample_bytree': 0.7508506324162112, 'learning_rate': 0.05837234051909338, 'max_depth': 9.92782608368995, 'n_estimators': 301.5430496451167, 'reg_lambda': 14.278680180584258, 'subsample': 0.9351653507692008}"
7,-0.004631767515093088,"{'colsample_bytree': 0.6536544461142982, 'learning_rate': 0.02657955756485285, 'max_depth': 9.236147829777707, 'n_estimators': 304.03480920544126, 'reg_lambda': 14.874655809905022, 'subsample': 0.9765288721589132}"
8,-0.002184531884267926,"{'colsample_bytree': 0.9579990501996203, 'learning_rate': 0.031955861689749995, 'max_depth': 9.500072144652297, 'n_estimators': 303.1660552267018, 'reg_lambda': 13.130848341236138, 'subsample': 0.9891725438038845}"
9,-0.003145113354548812,"{'colsample_bytree': 0.7388571399751005, 'learning_rate': 0.040998000422911976, 'max_depth': 9.125741914075967, 'n_estimators': 302.31065384139833, 'reg_lambda': 12.962169135481957, 'subsample': 0.6462351069760897}"
10,-0.0032503746915608644,"{'colsample_bytree': 0.7438384404843854, 'learning_rate': 0.09465302876793218, 'max_depth': 9.811207304220442, 'n_estimators': 304.1024797219422, 'reg_lambda': 11.704673749393194, 'subsample': 0.36036107461017003}"
11,-0.0024147885851562023,"{'colsample_bytree': 0.862099749109893, 'learning_rate': 0.0811894487280945, 'max_depth': 9.835226606254041, 'n_estimators': 302.9814723091195, 'reg_lambda': 13.645024486966125, 'subsample': 0.739973391555705}"
12,-0.002604889450594783,"{'colsample_bytree': 0.9869655718673367, 'learning_rate': 0.04121058919184548, 'max_depth': 9.328794828997363, 'n_estimators': 303.67084013072895, 'reg_lambda': 12.753873585224198, 'subsample': 0.29907595529266295}"
13,-0.002551575191318989,"{'colsample_bytree': 0.9106915499909418, 'learning_rate': 0.05589986779930468, 'max_depth': 4.7937421858712455, 'n_estimators': 319.7490352293322, 'reg_lambda': 17.914494901166314, 'subsample': 0.32248242286207723}"
