,target,params
0,-0.004967985209077597,"{'colsample_bytree': 0.721484001139698, 'learning_rate': 0.023246671116105275, 'max_depth': 6.563194523143652, 'n_estimators': 326.12003397391084, 'reg_lambda': 22.75121420594516, 'subsample': 0.4015604877603207}"
1,-0.004085324704647064,"{'colsample_bytree': 0.7136348258566205, 'learning_rate': 0.05941388704138752, 'max_depth': 3.7582883802378206, 'n_estimators': 412.4788338970636, 'reg_lambda': 11.145675481473624, 'subsample': 0.7884953861257393}"
2,-0.004636417608708143,"{'colsample_bytree': 0.7872363546401855, 'learning_rate': 0.0267198967259445, 'max_depth': 9.87356050897698, 'n_estimators': 350.8181456349803, 'reg_lambda': 13.310444479966426, 'subsample': 0.9914918392411582}"
3,-0.004674327559769154,"{'colsample_bytree': 0.7360195384320574, 'learning_rate': 0.022539744584240795, 'max_depth': 7.809890587832115, 'n_estimators': 311.0468029533231, 'reg_lambda': 16.55088345403306, 'subsample': 0.754881046103024}"
4,-0.0037906498182564974,"{'colsample_bytree': 0.7752974345174886, 'learning_rate': 0.07739366016804339, 'max_depth': 8.35661604174518, 'n_estimators': 349.0700342007528, 'reg_lambda': 17.117088816596173, 'subsample': 0.5439209424591631}"
5,-0.003630999242886901,"{'colsample_bytree': 0.8064071417156378, 'learning_rate': 0.09286224158867619, 'max_depth': 8.325766664904002, 'n_estimators': 319.80274972054116, 'reg_lambda': 22.37029402030984, 'subsample': 0.8559960608083599}"
6,-0.0036586979404091835,"{'colsample_bytree': 0.7824453697348043, 'learning_rate': 0.07307254188948031, 'max_depth': 7.285319187610918, 'n_estimators': 488.88442651478226, 'reg_lambda': 18.185699324237035, 'subsample': 0.6083751690277353}"
7,-0.0033243184443563223,"{'colsample_bytree': 0.908785201567943, 'learning_rate': 0.08510314922612248, 'max_depth': 5.683979185804532, 'n_estimators': 391.9527398879928, 'reg_lambda': 20.741145761449012, 'subsample': 0.8943271293308663}"
8,-0.010776541195809841,"{'colsample_bytree': 0.6004967917818528, 'learning_rate': 0.010559342248053683, 'max_depth': 8.955024758693092, 'n_estimators': 312.05695304324547, 'reg_lambda': 19.692918888582014, 'subsample': 0.7195443593272473}"
9,-0.004641971085220575,"{'colsample_bytree': 0.6970051547969023, 'learning_rate': 0.04213507531037749, 'max_depth': 3.3472980634027607, 'n_estimators': 348.4498586342543, 'reg_lambda': 13.537362222382148, 'subsample': 0.6347320186263101}"
10,-0.004245611373335123,"{'colsample_bytree': 0.60376059196736, 'learning_rate': 0.07311064718746406, 'max_depth': 8.071949686554849, 'n_estimators': 487.58352726201724, 'reg_lambda': 24.394437112999775, 'subsample': 0.7455309750515169}"
11,-0.004396988078951836,"{'colsample_bytree': 0.6771151998148786, 'learning_rate': 0.04987482744992452, 'max_depth': 8.125815861984751, 'n_estimators': 403.0896779100576, 'reg_lambda': 22.3058244228855, 'subsample': 0.6744324782904996}"
12,-0.004247291944921017,"{'colsample_bytree': 0.6300578302349517, 'learning_rate': 0.07483072174122767, 'max_depth': 5.87473619970056, 'n_estimators': 365.3641829920962, 'reg_lambda': 27.02865235671103, 'subsample': 0.7903481914960337}"
