,target,params
0,-0.0018051271326839924,"{'colsample_bytree': 0.9861675006538995, 'learning_rate': 0.07349028806814169, 'max_depth': 5.900969232080383, 'n_estimators': 354.80678654319865, 'reg_lambda': 20.16902996438337, 'subsample': 0.822214058770252}"
1,-0.001947356853634119,"{'colsample_bytree': 0.8285250976693024, 'learning_rate': 0.03980620904758374, 'max_depth': 7.6716479246331275, 'n_estimators': 329.40427953106297, 'reg_lambda': 21.894771373642932, 'subsample': 0.7291119270322295}"
2,-0.0023057430516928434,"{'colsample_bytree': 0.7271198842374952, 'learning_rate': 0.0401957513147961, 'max_depth': 8.470125368902458, 'n_estimators': 472.66999576364617, 'reg_lambda': 23.354059511570522, 'subsample': 0.27516111913194896}"
3,-0.002167267957702279,"{'colsample_bytree': 0.7306609432777388, 'learning_rate': 0.0706831586965381, 'max_depth': 5.583341259597474, 'n_estimators': 488.22460394791136, 'reg_lambda': 19.59072707811301, 'subsample': 0.9068746538378962}"
4,-0.0018606064841151237,"{'colsample_bytree': 0.9806429708441582, 'learning_rate': 0.06333284422131949, 'max_depth': 8.061202445456505, 'n_estimators': 412.5713365456708, 'reg_lambda': 18.307489187560353, 'subsample': 0.331611157273344}"
5,-0.0020670988596975803,"{'colsample_bytree': 0.898675863737432, 'learning_rate': 0.03393143356894937, 'max_depth': 6.053470695992024, 'n_estimators': 354.92291178367014, 'reg_lambda': 19.057808376223367, 'subsample': 0.46851729306677053}"
6,-0.0022773293312639,"{'colsample_bytree': 0.9012973743487145, 'learning_rate': 0.023594434165499282, 'max_depth': 8.414131375581189, 'n_estimators': 346.61374080984706, 'reg_lambda': 21.179250080286128, 'subsample': 0.3232832119697495}"
7,-0.0022499507758766413,"{'colsample_bytree': 0.7255310569096655, 'learning_rate': 0.09842589444917733, 'max_depth': 6.003836949277631, 'n_estimators': 484.90066025362546, 'reg_lambda': 10.982058802231165, 'subsample': 0.7337409896697884}"
8,-0.0033171006944030523,"{'colsample_bytree': 0.6457638046192762, 'learning_rate': 0.01845794273769466, 'max_depth': 6.054078473330433, 'n_estimators': 354.9756759187779, 'reg_lambda': 20.99573978855612, 'subsample': 0.8376978939407644}"
9,-0.0021172112319618464,"{'colsample_bytree': 0.8113036217502502, 'learning_rate': 0.07370085663938478, 'max_depth': 6.144088204077015, 'n_estimators': 457.34833647423545, 'reg_lambda': 26.29434710374052, 'subsample': 0.20612366593457176}"
10,-0.0034928482491523027,"{'colsample_bytree': 0.7138385488651076, 'learning_rate': 0.01411059793428706, 'max_depth': 4.527878810827115, 'n_estimators': 302.37692074238237, 'reg_lambda': 15.741919303461994, 'subsample': 0.7309382922123915}"
11,-0.0028247004374861717,"{'colsample_bytree': 0.7939114568198447, 'learning_rate': 0.017712941021882842, 'max_depth': 3.5407058285875452, 'n_estimators': 313.25953530798006, 'reg_lambda': 11.729953170131422, 'subsample': 0.9678580391872154}"
12,-0.0023605444002896547,"{'colsample_bytree': 0.7147874311475378, 'learning_rate': 0.04087029559902102, 'max_depth': 9.332510676833156, 'n_estimators': 472.09393464120114, 'reg_lambda': 24.94948462777304, 'subsample': 0.2644951875320892}"
13,-0.0021171446423977613,"{'colsample_bytree': 0.7456675031414919, 'learning_rate': 0.061044919204283746, 'max_depth': 6.133281664908818, 'n_estimators': 377.53629958164674, 'reg_lambda': 15.203206414828397, 'subsample': 0.35575975075192406}"
14,-0.0028243709821254015,"{'colsample_bytree': 0.7200564234646711, 'learning_rate': 0.01762467570088613, 'max_depth': 5.142236913914041, 'n_estimators': 325.956839331567, 'reg_lambda': 13.6172496317262, 'subsample': 0.8790607509905464}"
15,-0.0026477992068976164,"{'colsample_bytree': 0.6936394724377879, 'learning_rate': 0.05636378767167859, 'max_depth': 9.221715997703184, 'n_estimators': 428.05471865908726, 'reg_lambda': 14.431955137527734, 'subsample': 0.992870752919699}"
16,-0.0026748336385935545,"{'colsample_bytree': 0.7553141500682374, 'learning_rate': 0.019913062904646166, 'max_depth': 6.342446511907747, 'n_estimators': 346.19554323646923, 'reg_lambda': 18.30135011515177, 'subsample': 0.8894042875870733}"
17,-0.00204586423933506,"{'colsample_bytree': 0.8783511687348888, 'learning_rate': 0.077147415355652, 'max_depth': 3.4597681524395645, 'n_estimators': 477.5373654830769, 'reg_lambda': 27.01305701592432, 'subsample': 0.9713061102473413}"
18,-0.001990883843973279,"{'colsample_bytree': 0.8999350913287543, 'learning_rate': 0.04837567096745615, 'max_depth': 9.799210167672774, 'n_estimators': 317.33587337234167, 'reg_lambda': 22.301902429018256, 'subsample': 0.5877123738578807}"
19,-0.002559968503192067,"{'colsample_bytree': 0.6555895513546467, 'learning_rate': 0.03682725083944098, 'max_depth': 9.173214202493817, 'n_estimators': 425.80144194372576, 'reg_lambda': 28.91119471589368, 'subsample': 0.844518781522192}"
20,-0.002159894211217761,"{'colsample_bytree': 0.771531535614551, 'learning_rate': 0.048823634052456606, 'max_depth': 6.0111094687448565, 'n_estimators': 393.9600659460665, 'reg_lambda': 15.529637850445603, 'subsample': 0.5000748255818133}"
21,-0.0019648426678031683,"{'colsample_bytree': 0.844578194091039, 'learning_rate': 0.07358999558589858, 'max_depth': 5.574076595180608, 'n_estimators': 440.3911979052656, 'reg_lambda': 25.561867388200124, 'subsample': 0.27839944835293307}"
22,-0.0018340753158554435,"{'colsample_bytree': 0.9807136910790215, 'learning_rate': 0.03136047731916778, 'max_depth': 9.595939323515081, 'n_estimators': 461.4913101843439, 'reg_lambda': 27.64511842119939, 'subsample': 0.7686044574873123}"
23,-0.001984469825401902,"{'colsample_bytree': 0.9179034612580965, 'learning_rate': 0.023131331222960523, 'max_depth': 3.1061097513242903, 'n_estimators': 302.8399858088728, 'reg_lambda': 12.452150962742293, 'subsample': 0.5970109755565087}"
24,-0.0031213301699608564,"{'colsample_bytree': 0.6638928375098774, 'learning_rate': 0.02511333123745514, 'max_depth': 5.568614934114661, 'n_estimators': 317.66263818017137, 'reg_lambda': 26.0632710178293, 'subsample': 0.7846761193742777}"
25,-0.0019911027047783136,"{'colsample_bytree': 0.8893780007221929, 'learning_rate': 0.08027147745583915, 'max_depth': 7.844077561114205, 'n_estimators': 492.0173681916949, 'reg_lambda': 24.44208579338664, 'subsample': 0.3281092296052315}"
26,-0.002165942220017314,"{'colsample_bytree': 0.7080368677241812, 'learning_rate': 0.06736459852800916, 'max_depth': 9.072366398777543, 'n_estimators': 392.470660641108, 'reg_lambda': 14.400112067618993, 'subsample': 0.6525804389942675}"
27,-0.002570572542026639,"{'colsample_bytree': 0.6761973422199505, 'learning_rate': 0.051298297546356605, 'max_depth': 3.969457120216882, 'n_estimators': 443.7886975577103, 'reg_lambda': 12.090214361653873, 'subsample': 0.7845872130656524}"
28,-0.0018061123555526137,"{'colsample_bytree': 0.9171298572441757, 'learning_rate': 0.034809120381432926, 'max_depth': 7.054937043089346, 'n_estimators': 390.2635014248051, 'reg_lambda': 10.944200517544608, 'subsample': 0.47698463213816233}"
29,-0.0024353584740310907,"{'colsample_bytree': 0.7960413276377862, 'learning_rate': 0.035148257994582426, 'max_depth': 6.206294775303041, 'n_estimators': 339.64835742162484, 'reg_lambda': 19.11411404997615, 'subsample': 0.9945247133583477}"
30,-0.0034787224140018225,"{'colsample_bytree': 0.6941840834834335, 'learning_rate': 0.014177483690093244, 'max_depth': 9.448854786930223, 'n_estimators': 498.7435729114761, 'reg_lambda': 22.934204892918203, 'subsample': 0.39655493243844103}"
31,-0.0022317443508654833,"{'colsample_bytree': 0.9457565011562852, 'learning_rate': 0.018493291859871946, 'max_depth': 4.235774220721655, 'n_estimators': 495.75466209092303, 'reg_lambda': 17.190501111050445, 'subsample': 0.2659003382077814}"
