,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.27300047874450684,0.1909724473953247,0.0527583546936512,0.05399918556213379
1,0.5110011100769043,0.15684379637241364,0.0527583546936512,0.05399918556213379
2,0.778998851776123,0.09954151511192322,0.0527583546936512,0.05399918556213379
3,1.022000789642334,0.07628606259822845,0.0527583546936512,0.05399918556213379
4,1.3010005950927734,0.06321759521961212,0.0527583546936512,0.05399918556213379
5,1.5979993343353271,0.062962606549263,0.0527583546936512,0.05399918556213379
6,1.8590009212493896,0.05715276673436165,0.0527583546936512,0.05399918556213379
7,2.1080007553100586,0.05775171145796776,0.0527583546936512,0.05399918556213379
8,2.3840019702911377,0.050915323197841644,0.0527583546936512,0.05399918556213379
9,2.6340034008026123,0.05880235880613327,0.0527583546936512,0.05399918556213379
10,2.8720006942749023,0.05114245414733887,0.0527583546936512,0.05399918556213379
11,3.13800048828125,0.061207178980112076,0.0527583546936512,0.05399918556213379
12,3.4070005416870117,0.06001691147685051,0.0527583546936512,0.05399918556213379
13,3.6449990272521973,0.05550321936607361,0.0527583546936512,0.05399918556213379
14,3.885000705718994,0.06339295208454132,0.0527583546936512,0.05399918556213379
15,4.121001243591309,0.0521615631878376,0.0527583546936512,0.05399918556213379
16,4.390000104904175,0.05180319771170616,0.0527583546936512,0.05399918556213379
17,4.662999153137207,0.06031990796327591,0.0527583546936512,0.05399918556213379
18,4.979001998901367,0.05608012154698372,0.0527583546936512,0.05399918556213379
19,5.234032392501831,0.0550016425549984,0.0527583546936512,0.05399918556213379
20,5.515000343322754,0.06650540232658386,0.0527583546936512,0.05399918556213379
21,5.782000780105591,0.0524546317756176,0.0527583546936512,0.05399918556213379
22,6.045001983642578,0.05615682899951935,0.0527583546936512,0.05399918556213379
23,6.3150012493133545,0.05609656125307083,0.0527583546936512,0.05399918556213379
24,6.642999887466431,0.0581832230091095,0.0527583546936512,0.05399918556213379
25,6.921004295349121,0.05725003406405449,0.0527583546936512,0.05399918556213379
26,7.186000108718872,0.051860228180885315,0.0527583546936512,0.05399918556213379
27,7.447999715805054,0.0592879094183445,0.0527583546936512,0.05399918556213379
28,7.727999925613403,0.05961906909942627,0.0527583546936512,0.05399918556213379
29,8.010000228881836,0.05027458816766739,0.0527583546936512,0.05399918556213379
# cuda
