,trainning_time_consume(s),test_time_consume(s)
0,5.803971529006958,0.018334150314331055
1,5.640031099319458,0.016539812088012695
2,5.887805938720703,0.01804327964782715
3,6.077599287033081,0.018000364303588867
4,5.909886121749878,0.01812148094177246
5,6.042099952697754,0.017662763595581055
6,6.068425178527832,0.017916440963745117
7,6.1449010372161865,0.017615556716918945
8,6.125119924545288,0.019655466079711914
9,5.952697515487671,0.016466140747070312
10,5.896359920501709,0.018215656280517578
11,5.971257448196411,0.016762733459472656
12,6.0466296672821045,0.018123149871826172
13,6.098705291748047,0.017450332641601562
14,6.09541392326355,0.018249988555908203
15,6.054832935333252,0.01678299903869629
16,6.217441082000732,0.018161296844482422
17,6.003705024719238,0.017612934112548828
18,5.97349214553833,0.017691373825073242
19,5.973020315170288,0.017827987670898438
20,5.935607433319092,0.01792168617248535
21,6.017233848571777,0.01809525489807129
22,6.0259177684783936,0.018042325973510742
23,6.00895357131958,0.018001556396484375
24,6.052371978759766,0.01791977882385254
25,6.071653127670288,0.017637014389038086
26,5.98966121673584,0.01759791374206543
27,6.013204336166382,0.017476558685302734
28,5.923811912536621,0.017859697341918945
29,6.028643369674683,0.0177154541015625
30,6.032022714614868,0.017870187759399414
31,6.017023324966431,0.0179750919342041
32,5.977747440338135,0.01787090301513672
33,5.969666004180908,0.023862123489379883
34,6.008605241775513,0.017611265182495117
35,5.680843353271484,0.016686439514160156
36,5.993171215057373,0.017731904983520508
37,5.988273620605469,0.017917156219482422
38,5.826509237289429,0.016458988189697266
39,5.835404396057129,0.017112016677856445
40,5.9806272983551025,0.017906665802001953
41,5.985414505004883,0.01766800880432129
42,5.9388649463653564,0.017699718475341797
43,5.730172395706177,0.016711950302124023
44,6.006412029266357,0.01780986785888672
45,6.018307447433472,0.017930269241333008
46,5.976674556732178,0.017685413360595703
47,5.785179376602173,0.01698899269104004
48,5.408160209655762,0.015520334243774414
49,5.145503044128418,0.01525425910949707
50,5.127242565155029,0.015354633331298828
51,4.836772918701172,0.014059305191040039
52,5.62677526473999,0.01685023307800293
53,5.540140628814697,0.016442537307739258
54,5.278948783874512,0.015103578567504883
55,4.732072114944458,0.0146331787109375
56,5.31479024887085,0.015294551849365234
57,5.192762136459351,0.015353202819824219
58,5.119021415710449,0.015157699584960938
59,4.683924913406372,0.013810873031616211
