,trainning_time_consume(s),test_time_consume(s)
0,9.081686019897461,0.03270149230957031
1,10.26980710029602,0.033693790435791016
2,9.790868520736694,0.028614282608032227
3,8.82000994682312,0.02869892120361328
4,7.268352270126343,0.027307748794555664
5,9.287487506866455,0.028682947158813477
6,7.742437362670898,0.02477407455444336
7,8.128085851669312,0.023073196411132812
8,9.572785139083862,0.027563095092773438
9,9.024680614471436,0.022901058197021484
10,8.367708921432495,0.02957463264465332
11,6.929941177368164,0.018824100494384766
12,9.094120502471924,0.03148794174194336
13,8.422857522964478,0.033802032470703125
14,8.644172191619873,0.022536277770996094
15,6.009275913238525,0.017965316772460938
16,6.643531560897827,0.017808198928833008
17,6.435516357421875,0.024608135223388672
18,11.589207410812378,0.04832100868225098
19,17.168625116348267,0.07031536102294922
20,7.87932825088501,0.023294448852539062
21,8.019157886505127,0.023488283157348633
22,9.898720026016235,0.07721900939941406
23,16.68864369392395,0.05047750473022461
24,8.87638235092163,0.027801990509033203
25,9.89083218574524,0.02674722671508789
26,15.183592557907104,0.04645061492919922
27,13.833246231079102,0.04281735420227051
28,8.982776165008545,0.028345346450805664
29,10.16843295097351,0.04819989204406738
30,15.986967325210571,0.05354166030883789
31,16.209607362747192,0.0523374080657959
32,19.49142622947693,0.058242082595825195
33,17.583685398101807,0.06159615516662598
34,13.581790685653687,0.031337738037109375
35,9.648680210113525,0.03059220314025879
36,19.56045651435852,0.05844259262084961
37,18.367467164993286,0.040287017822265625
38,12.904107570648193,0.02781534194946289
39,9.85448169708252,0.03052353858947754
40,14.511577129364014,0.04147696495056152
41,13.442861795425415,0.04228544235229492
42,13.441832542419434,0.030664920806884766
43,10.630560636520386,0.030343055725097656
44,16.438782691955566,0.05076408386230469
45,14.657379388809204,0.04811835289001465
46,9.948195219039917,0.029097318649291992
47,9.209233522415161,0.02771282196044922
48,10.53827166557312,0.02684473991394043
49,9.566110372543335,0.022367238998413086
50,8.443660736083984,0.02765345573425293
51,7.9063560962677,0.023229360580444336
52,9.364064693450928,0.027842998504638672
53,8.410194158554077,0.02311539649963379
54,6.813479900360107,0.019429683685302734
55,7.8350443840026855,0.0194089412689209
56,9.552364110946655,0.0284578800201416
57,9.683934688568115,0.02827167510986328
58,7.335075855255127,0.01978898048400879
59,6.444090843200684,0.01871776580810547
