,trainning_time_consume(s),test_time_consume(s)
0,9.903939247131348,0.03154110908508301
1,10.084053993225098,0.03266620635986328
2,10.514291763305664,0.031650543212890625
3,11.710216760635376,0.03310346603393555
4,9.021844148635864,0.029502391815185547
5,8.301885604858398,0.024175405502319336
6,9.620421171188354,0.03027939796447754
7,9.535551309585571,0.03035283088684082
8,9.691855192184448,0.034040212631225586
9,10.549324035644531,0.03277468681335449
10,8.64292049407959,0.02617788314819336
11,7.989740371704102,0.0253753662109375
12,10.746406555175781,0.033715009689331055
13,10.981111526489258,0.037168025970458984
14,10.906095504760742,0.03492403030395508
15,11.02353835105896,0.03803658485412598
16,9.639089822769165,0.029754161834716797
17,9.571982145309448,0.028764963150024414
18,9.655254602432251,0.03004002571105957
19,9.73142385482788,0.030699968338012695
20,8.077004671096802,0.02531719207763672
21,7.9749755859375,0.024931907653808594
22,7.925690174102783,0.024603843688964844
23,10.291981220245361,0.036221981048583984
24,11.436853170394897,0.03497815132141113
25,10.991853713989258,0.0345916748046875
26,10.816486358642578,0.03471636772155762
27,11.108499765396118,0.03322291374206543
28,11.31806206703186,0.03645205497741699
29,11.43271517753601,0.03758502006530762
30,11.6973237991333,0.037650108337402344
31,11.214708089828491,0.027359485626220703
32,11.443694114685059,0.0347898006439209
33,11.128276348114014,0.03426170349121094
34,11.545129776000977,0.03754258155822754
35,11.61592698097229,0.03215384483337402
36,9.641555786132812,0.030054330825805664
37,9.527912855148315,0.028236865997314453
38,10.043494462966919,0.03074359893798828
39,9.956136226654053,0.0306093692779541
40,10.670814752578735,0.03498506546020508
41,10.779455661773682,0.03490567207336426
42,10.603041410446167,0.03374671936035156
43,10.469861030578613,0.03396964073181152
44,8.232062101364136,0.027846813201904297
45,8.815741300582886,0.028322696685791016
46,8.54506254196167,0.027434825897216797
47,7.347486972808838,0.022835731506347656
48,9.169034481048584,0.027074337005615234
49,8.897103309631348,0.027231931686401367
50,8.773036003112793,0.025714397430419922
51,8.407907724380493,0.024135589599609375
52,10.085377931594849,0.03584551811218262
53,9.93556833267212,0.020305395126342773
54,7.890788555145264,0.0249636173248291
55,9.100320100784302,0.029994487762451172
56,7.966162443161011,0.030675888061523438
57,8.881240367889404,0.022608280181884766
58,8.187069654464722,0.020492076873779297
59,6.963513612747192,0.01999187469482422
