,T,P,zs
0,320.92939761386043,417453.0191201846,[1.0]
1,224.03551883186427,536871.2276019033,[1.0]
2,663.8677661784598,634023.7967878793,[1.0]
3,570.3152125512743,512527.47275752056,[1.0]
4,953.9348596388255,766398.6248157771,[0.9999999999999999]
5,339.1692936193591,173400.16717145062,[1.0]
6,152.3516302119887,391505.86876945593,[1.0]
7,687.3726697420151,589605.2291702743,[1.0]
8,323.17854259012176,493310.15125262336,[1.0]
9,776.1064553192776,866565.2240070965,[1.0]
10,76.75363370365835,926883.99168282,[1.0]
11,822.3490401474961,317786.4569895094,[1.0]
12,137.4102459498753,343219.2512573808,[1.0]
13,334.5644624468236,305762.1362374492,[1.0]
14,645.8756536358181,520887.6644608094,[0.9999999999999999]
15,37.788199389090124,239176.32683881812,[1.0]
16,651.1896817724038,171942.22665675904,[0.9999999999999999]
17,795.5837710202685,327869.4936998427,[1.0]
18,835.3670473125087,828835.854299626,[1.0]
19,371.91546036694615,972737.3262301286,[1.0]
20,960.4033208773033,879758.310433368,[1.0]
21,865.3898381668299,732875.086529226,[0.9999999999999999]
22,295.6382516230835,416777.8431048836,[1.0]
23,347.02531036472976,293274.92858179734,[1.0]
24,620.0531187867109,778054.1415068691,[1.0]
25,384.43806810689614,863950.6544609878,[1.0]
26,638.0734609742447,807470.1343825711,[1.0]
27,516.44554789515,629537.3750217593,[1.0]
28,240.0004811182666,595848.0336811377,[1.0]
29,327.9671634065482,942203.8866412685,[1.0]
30,674.2256867055908,749332.9038503937,[1.0]
31,88.36374347371597,496469.96742335614,[1.0]
32,659.8612705266682,280116.14636430563,[0.9999999999999999]
33,618.7684060687112,751221.4566228997,[1.0]
34,763.894073846447,431871.63633559743,[1.0]
35,30.187741281727945,977212.8924913175,[1.0]
36,732.8452619966503,736006.6471052639,[1.0]
37,472.4872747939088,425170.28464362136,[1.0]
38,293.99380050760544,698911.7678764688,[1.0]
39,696.4922491208904,667473.1727095178,[1.0]
40,919.3936514931818,313128.8617473061,[1.0]
41,231.47610729034494,784802.4782006922,[1.0]
42,430.4574865891508,995159.5459998583,[1.0]
43,682.1745098130249,133553.10329360605,[1.0]
44,415.52847222866126,955686.8934032201,[1.0]
45,287.3648696101431,281979.50186747813,[1.0]
46,627.5324524328788,907667.2894671751,[1.0]
47,288.9288254741528,201114.5666704555,[1.0]
48,645.1717979580328,874371.1057305069,[1.0]
49,645.446332435886,737777.3235708132,[1.0]
50,337.07635511764397,586040.2014306076,[1.0]
51,486.33414021105534,749952.4765329929,[0.9999999999999999]
52,457.6456258813817,212406.3762585321,[0.9999999999999999]
53,480.3879006104939,150892.1657257222,[1.0]
54,84.58514506074069,397624.9900561872,[1.0]
55,894.498890425433,112957.63749989282,[1.0]
56,998.3993380183737,675962.0916928231,[1.0]
57,506.1970427886663,954766.898530661,[0.9999999999999999]
58,44.899540712157915,570989.2856906902,[1.0]
59,405.05447889710376,967871.7442101593,[0.9999999999999999]
60,171.20403404500587,473273.73270144087,[1.0]
61,613.2831561662534,737434.1032634131,[1.0]
62,191.21531453267352,365386.4928127378,[1.0]
63,10.275030866113719,394220.8896697899,[1.0]
64,67.83819872614936,455715.23505353584,[1.0]
65,815.3285453147414,833926.6706506767,[0.9999999999999999]
66,148.18562857126264,193617.6640154561,[1.0]
67,626.4575543612023,665204.212801156,[0.9999999999999999]
68,924.6413586264052,968269.1095330061,[1.0]
69,597.1246393195308,598084.42471049,[1.0]
70,378.7672947694569,260762.5223717133,[1.0]
71,404.41554530917216,787844.9898740026,[0.9999999999999999]
72,158.2053603773163,629166.2931078689,[0.9999999999999999]
73,11.55709268919425,725118.0735782279,[1.0]
74,289.4923402184132,606089.5808958174,[1.0]
75,244.2103517541438,322662.2875099584,[1.0]
76,401.50961659379317,637569.5269072152,[1.0]
77,637.9464021133954,510299.34652855614,[1.0]
78,742.8048863407853,425138.2976803693,[1.0]
79,700.5994116498387,963554.0585990315,[1.0]
80,579.3633116564881,297716.05224659666,[1.0]
81,427.27026407778646,706254.0946818086,[1.0]
82,379.2614861815921,305987.39710834535,[1.0]
83,340.0989838159859,183717.37085967307,[1.0]
84,193.42121495428376,484019.8542243133,[1.0]
85,512.7786197448743,209304.1404849778,[0.9999999999999999]
86,565.5659614728174,765168.0383331432,[1.0]
87,752.2958659373963,397558.92743137974,[1.0]
88,177.97548579765845,621808.5739963679,[1.0]
89,966.8499259749071,499595.2164658121,[1.0]
90,25.672437210226953,295963.4644508629,[1.0]
91,126.29779096820361,312354.93810612103,[1.0]
92,606.7966060659736,129312.01775997288,[1.0]
93,937.2476934356126,309364.73691823846,[1.0]
94,198.47195999874702,457045.5582063331,[1.0]
95,101.70512107640944,833935.3725037138,[1.0]
96,170.86343153790855,153964.78651100953,[1.0]
97,579.8805441921793,164275.80664583982,[1.0]
98,991.1908860355331,708659.7202108714,[1.0]
99,710.4721954856739,430169.3714506857,[1.0]
100,698.733426041744,659921.5567414325,[0.9999999999999999]
101,705.0714473288762,362766.7563126894,[1.0]
102,251.58990501160477,297175.4438992338,[1.0]
103,469.98719516103796,678525.802648366,[1.0]
104,569.4989070890323,518150.9325172631,[1.0]
105,987.134305674842,763143.504716365,[1.0]
106,571.9115307822615,752849.1599375091,[1.0]
107,370.3997309400914,556980.7349646733,[1.0]
108,316.2877895580998,697191.2349659449,[0.9999999999999999]
109,260.3867588067608,163720.64346034938,[1.0]
110,902.3699015790588,761857.6844760618,[0.9999999999999999]
111,783.3136028441045,470243.6097776159,[1.0]
112,987.4077345397217,775813.2298546135,[1.0]
113,676.0897986970737,736359.8348720282,[1.0]
114,144.9372452242716,193639.831537253,[1.0]
115,711.4429517036697,317328.2448934658,[1.0]
116,933.4349664112164,921655.3130363977,[1.0]
117,389.4899604606842,275631.377413525,[1.0]
118,776.824420935098,915509.5968537326,[1.0]
