,T,P,zs
0,321.41692916119166,876313.6268034509,[1.0]
1,778.529664846554,161849.28617042897,[1.0]
2,272.5786757638428,757375.4449250969,[1.0]
3,431.8709627811937,707630.513852517,[1.0]
4,561.3481040425976,691637.1439879183,[1.0]
5,351.9767821456155,299088.56966855185,[0.9999999999999999]
6,956.3047168322269,744295.4115964859,[1.0]
7,189.40055297284164,358119.8903945824,[1.0]
8,219.4702881644258,966046.1615164477,[1.0]
9,890.3131837118964,100991.44840730338,[1.0]
10,349.42164416361265,424103.1684867774,[1.0]
11,70.56503315847434,338250.9762966926,[1.0]
12,705.7667324120841,940379.1059345561,[1.0]
13,915.5241103267015,952762.791455527,[1.0]
14,44.12518852691701,332003.7281888559,[1.0]
15,448.73842256717785,589035.4067370817,[1.0]
16,884.9709949200637,855714.5138475462,[1.0]
17,182.65537592155727,569201.7927414284,[1.0]
18,971.0214791144384,590937.6274701764,[1.0]
19,191.01821122169065,477580.0996093132,[1.0]
20,467.5971715628813,149592.87379499341,[1.0]
21,701.360104922171,668800.3005490364,[1.0]
22,953.9901567789341,133884.06604762323,[1.0]
23,727.8629495260012,520982.7745756496,[0.9999999999999999]
24,18.460336546480534,684828.1694632706,[1.0]
25,655.6243016321505,213735.47769347468,[1.0]
26,648.3161663849645,585476.3797766746,[1.0]
27,992.0301738807217,859578.3359177747,[1.0]
28,768.6888335573905,534309.9478261794,[0.9999999999999999]
29,778.6658162551671,215274.6021019249,[1.0]
30,784.6325356864477,603514.8068778366,[1.0]
31,146.89086036460773,502578.336366927,[1.0]
32,262.24502488228376,190906.82581066547,[1.0]
33,807.6331793583457,179742.04347874684,[1.0]
34,635.8300323311001,217874.32315358103,[1.0]
35,543.407561899131,133704.65200966384,[1.0]
36,372.1859958300169,446185.44621755334,[1.0]
37,20.110971742884605,509772.6378807333,[1.0]
38,92.83247522015623,161288.3711484669,[1.0]
39,520.6028336162151,783569.5031655597,[1.0]
40,378.3679062902287,239503.55132251748,[1.0]
41,361.2447878600627,619986.4512197301,[1.0]
42,739.7977797128624,359327.8877290952,[1.0]
43,411.2290095126226,345870.3954842288,[1.0]
44,677.850455592896,537825.7292810511,[0.9999999999999999]
45,335.9474046360647,941294.6234051347,[1.0]
46,100.73003747794746,160559.5578309228,[1.0]
47,874.9484585034877,741805.8023960267,[1.0]
48,570.1262778803509,243441.6538122735,[0.9999999999999999]
49,745.790925420442,670320.1412373597,[1.0]
50,619.5578177415505,790373.2754461293,[1.0]
51,726.1850464681817,691059.9967763259,[1.0]
52,404.9582279505704,329482.36795948574,[1.0]
53,443.1127674446639,610921.772742619,[1.0]
54,463.91653624335936,236964.75884435725,[0.9999999999999999]
55,718.3532688074675,128707.71128704987,[0.9999999999999999]
56,691.1943611093649,706288.477313406,[1.0]
57,912.6605005307867,682921.2087815355,[1.0]
58,48.595752999179616,947618.7208952741,[1.0]
59,878.4703448361031,131043.88660856649,[1.0]
60,657.1944877471523,983409.5941360559,[1.0]
61,571.1276861973522,250271.36138398707,[1.0]
62,930.0476648288079,947284.5090911076,[1.0]
63,250.1078904099573,117981.26918176666,[1.0]
64,961.5280604483953,160549.81109715722,[1.0]
65,363.97788839871714,974520.605823076,[1.0]
66,249.10134535926363,200984.70626563957,[1.0]
67,810.8138982056316,933394.6415407964,[1.0]
68,490.2383397502383,352616.54785135796,[1.0]
69,188.44556781700896,851677.3231720232,[1.0]
70,523.2656611327926,800428.0911899052,[1.0]
71,203.82595931308828,776206.3075754826,[1.0]
72,594.9440781277601,919507.7127466084,[1.0]
