,T,P,zs
0,699.3665644556232,426622.64677220106,"[0.5277083600265586, 0.47229163997344137]"
1,434.7136394455404,864148.9183817847,"[0.6390587216251792, 0.36094127837482076]"
2,614.3429374383824,148920.19688462984,"[0.3897202384123393, 0.6102797615876607]"
3,789.9061152497566,469332.25816900097,"[0.5794763640832417, 0.42052363591675845]"
4,341.37020987680216,813976.0385354143,"[0.08204551285728494, 0.917954487142715]"
5,208.2314343197968,752039.6376411569,"[0.33384241509227397, 0.666157584907726]"
6,13.3149409676447,302606.7781106109,"[0.03571119978555009, 0.96428880021445]"
7,630.9680525236464,215183.6877610284,"[0.6742113807484446, 0.3257886192515554]"
8,235.54837145238608,167842.4211144311,"[0.008878554783740899, 0.9911214452162591]"
9,641.4970662887075,646614.5715589629,"[0.5987013035305344, 0.4012986964694656]"
10,677.4278862827971,125072.38909159493,"[0.7877157205254256, 0.2122842794745745]"
11,403.2717992834797,180739.12461614684,"[0.2220585204383294, 0.7779414795616706]"
12,325.40269858171473,710699.4901461462,"[0.6199285279765138, 0.3800714720234862]"
13,10.141262541036735,618151.426819419,"[0.627872797703623, 0.3721272022963769]"
14,372.85017359655797,190392.77591249312,"[0.29975213038488946, 0.7002478696151107]"
15,366.771192456675,496765.3384932349,"[0.21342890966264197, 0.7865710903373581]"
16,216.85112649687807,479083.90279054607,"[0.13539988042968312, 0.8646001195703169]"
17,516.5092789634366,157475.55015727546,"[0.3398316688217106, 0.6601683311782894]"
18,36.28875866865346,356200.4936710318,"[0.056106928160218915, 0.9438930718397811]"
19,948.0974817119883,820213.814856297,"[0.3020423992730499, 0.69795760072695]"
20,36.40550957110078,776938.2841839774,"[0.9984256110846433, 0.0015743889153567146]"
21,469.8110527272885,515000.0476421186,"[0.5691313017324144, 0.43086869826758567]"
22,652.0532533005295,357396.3072540122,"[0.5029625438057315, 0.4970374561942686]"
23,323.44297717819,331490.2560332001,"[0.3266229293439881, 0.6733770706560119]"
24,802.5106612901066,442681.38819560624,"[0.04645340354287963, 0.9535465964571204]"
25,684.4271168901491,466434.5557765508,"[0.3350911831379812, 0.664908816862019]"
26,832.5794644760824,874926.9712474481,"[0.4270401602728259, 0.5729598397271741]"
27,926.3446792894849,108505.79589336397,"[0.12574839171776508, 0.8742516082822349]"
28,933.4071817373874,650161.7949449882,"[0.4291857974235714, 0.5708142025764287]"
29,809.541338101613,128634.5973275004,"[0.7760307640289266, 0.22396923597107327]"
30,25.746147151795906,117049.41883576196,"[0.4466856689719548, 0.5533143310280452]"
