,target,params
0,-0.0010740139987319708,"{'colsample_bytree': 0.7334075127775953, 'learning_rate': 0.05040486535279681, 'max_depth': 8.232113528848323, 'n_estimators': 343.98167568580374, 'reg_lambda': 13.615392161401957, 'subsample': 0.9149203732056248}"
1,-0.0008760394412092865,"{'colsample_bytree': 0.9718824125315179, 'learning_rate': 0.08969528080119371, 'max_depth': 4.9712212407848275, 'n_estimators': 420.9124557654651, 'reg_lambda': 26.974821869080042, 'subsample': 0.4251665608995079}"
2,-0.002150842919945717,"{'colsample_bytree': 0.6586422775015355, 'learning_rate': 0.011557137400848797, 'max_depth': 8.314672471451619, 'n_estimators': 428.31072840792285, 'reg_lambda': 13.518843428754863, 'subsample': 0.5029166437768291}"
3,-0.0008603088790550828,"{'colsample_bytree': 0.9518284179596981, 'learning_rate': 0.06115387063195834, 'max_depth': 4.263102693614471, 'n_estimators': 415.89805665464735, 'reg_lambda': 20.223421607564205, 'subsample': 0.7247887689203198}"
4,-0.0010605703573673964,"{'colsample_bytree': 0.7226722828801755, 'learning_rate': 0.06118883482126489, 'max_depth': 4.229639190451451, 'n_estimators': 350.19235845452164, 'reg_lambda': 26.853236357620148, 'subsample': 0.9438055828305105}"
5,-0.0011918467935174704,"{'colsample_bytree': 0.6514624980668053, 'learning_rate': 0.07950821314039025, 'max_depth': 3.9002439889625418, 'n_estimators': 416.44971799927407, 'reg_lambda': 18.979852204500844, 'subsample': 0.3262848951866638}"
6,-0.0014099201653152704,"{'colsample_bytree': 0.6656153495553381, 'learning_rate': 0.023076200339508267, 'max_depth': 5.703753947184998, 'n_estimators': 415.33115231887973, 'reg_lambda': 22.408389148762375, 'subsample': 0.5410370623409959}"
7,-0.0013220307882875204,"{'colsample_bytree': 0.6060579901083019, 'learning_rate': 0.09791114908058102, 'max_depth': 4.292987825414083, 'n_estimators': 421.21970580831874, 'reg_lambda': 25.986586365007344, 'subsample': 0.20576173727561387}"
8,-0.0008964847074821591,"{'colsample_bytree': 0.9830450977688991, 'learning_rate': 0.05175466386152968, 'max_depth': 6.74871460887255, 'n_estimators': 360.29540682907003, 'reg_lambda': 26.861464288034018, 'subsample': 0.9229705591447397}"
9,-0.0009811266791075468,"{'colsample_bytree': 0.8204457019393043, 'learning_rate': 0.060856149490505634, 'max_depth': 8.803192593008465, 'n_estimators': 433.94880317833724, 'reg_lambda': 18.338375778126576, 'subsample': 0.8988317877597976}"
10,-0.00097907695453614,"{'colsample_bytree': 0.8260174391473194, 'learning_rate': 0.058108925411789185, 'max_depth': 9.437772268384851, 'n_estimators': 349.8648953301961, 'reg_lambda': 18.76452800537031, 'subsample': 0.6958309437439432}"
11,-0.0012142440536990762,"{'colsample_bytree': 0.750320148492472, 'learning_rate': 0.020149477330445892, 'max_depth': 9.015690915167735, 'n_estimators': 474.7970985922641, 'reg_lambda': 28.5537913839524, 'subsample': 0.40803587199508196}"
12,-0.0012331779580563307,"{'colsample_bytree': 0.6294803690182145, 'learning_rate': 0.06418381600632703, 'max_depth': 9.70830833545494, 'n_estimators': 317.9322568232489, 'reg_lambda': 12.77569330970704, 'subsample': 0.5548928134540212}"
13,-0.001175092300400138,"{'colsample_bytree': 0.6138592953646135, 'learning_rate': 0.09690326206803333, 'max_depth': 8.215924212217548, 'n_estimators': 431.9717740409951, 'reg_lambda': 26.598622658612918, 'subsample': 0.3421834193869098}"
14,-0.0009212557342834771,"{'colsample_bytree': 0.9323370545565252, 'learning_rate': 0.04058539147594605, 'max_depth': 5.259958410481252, 'n_estimators': 313.0042445774842, 'reg_lambda': 14.445360539852947, 'subsample': 0.42374755805637077}"
15,-0.0010497482726350427,"{'colsample_bytree': 0.8435957605329223, 'learning_rate': 0.03632210171918736, 'max_depth': 9.98799381163471, 'n_estimators': 450.7257540859916, 'reg_lambda': 20.093211964333896, 'subsample': 0.23486454171677798}"
16,-0.0010933332378044724,"{'colsample_bytree': 0.7056841329577586, 'learning_rate': 0.061099015179185034, 'max_depth': 7.9248133320340095, 'n_estimators': 388.0593595547531, 'reg_lambda': 19.734667976956928, 'subsample': 0.5482986034417505}"
17,-0.0012845027958974242,"{'colsample_bytree': 0.6312168515636781, 'learning_rate': 0.0768724082362425, 'max_depth': 9.285783752810435, 'n_estimators': 336.7094724572895, 'reg_lambda': 13.203192690031544, 'subsample': 0.9779230448827922}"
18,-0.0010830704122781754,"{'colsample_bytree': 0.7071311155563603, 'learning_rate': 0.07734850544105473, 'max_depth': 5.416819545351351, 'n_estimators': 406.72488088235974, 'reg_lambda': 25.12721158618156, 'subsample': 0.5496542650553498}"
19,-0.0009568018722347915,"{'colsample_bytree': 0.8666535265164993, 'learning_rate': 0.05698979484566353, 'max_depth': 5.74162916104347, 'n_estimators': 412.5218960320934, 'reg_lambda': 25.30127302908599, 'subsample': 0.4573868975335497}"
20,-0.0010672747157514095,"{'colsample_bytree': 0.8428961932625914, 'learning_rate': 0.019916510642005315, 'max_depth': 4.717523751748529, 'n_estimators': 385.9485117781338, 'reg_lambda': 11.431013496693838, 'subsample': 0.279958418662421}"
21,-0.0009530220413580537,"{'colsample_bytree': 0.8783002356079068, 'learning_rate': 0.027568575469140474, 'max_depth': 5.735435545878189, 'n_estimators': 377.9748647334337, 'reg_lambda': 13.996137098577055, 'subsample': 0.8390871452266766}"
22,-0.0009660894284024835,"{'colsample_bytree': 0.8960521691749892, 'learning_rate': 0.014573342507891333, 'max_depth': 4.00100457302978, 'n_estimators': 428.2448646444798, 'reg_lambda': 13.706861816364578, 'subsample': 0.6594878625772629}"
