,target,params
0,-0.0009665319812484086,"{'colsample_bytree': 0.8704167378153357, 'learning_rate': 0.06623378900498705, 'max_depth': 9.871071656145183, 'n_estimators': 492.2222995280639, 'reg_lambda': 13.339342581796117, 'subsample': 0.5646198375023808}"
1,-0.0010796565329656005,"{'colsample_bytree': 0.8103162016740826, 'learning_rate': 0.08491590722292902, 'max_depth': 8.943040024039409, 'n_estimators': 303.0855146656747, 'reg_lambda': 16.839615415121834, 'subsample': 0.5187965567107544}"
2,-0.0014125806046649814,"{'colsample_bytree': 0.7634508260888011, 'learning_rate': 0.012829165214216816, 'max_depth': 3.872237262774849, 'n_estimators': 476.4152854914438, 'reg_lambda': 17.969782899298274, 'subsample': 0.9131414739825752}"
3,-0.0009465303155593574,"{'colsample_bytree': 0.9899048665641409, 'learning_rate': 0.06432137499502663, 'max_depth': 3.3114458581365813, 'n_estimators': 477.7452460330354, 'reg_lambda': 13.451830732020078, 'subsample': 0.9053112921439181}"
4,-0.0011826700065284967,"{'colsample_bytree': 0.7418724809892363, 'learning_rate': 0.03973719271779984, 'max_depth': 8.461169534726102, 'n_estimators': 471.17893609240883, 'reg_lambda': 27.013895777075323, 'subsample': 0.9786612504056393}"
5,-0.0009891411755234003,"{'colsample_bytree': 0.9204873532074391, 'learning_rate': 0.028708373300045248, 'max_depth': 9.749506257755169, 'n_estimators': 492.32801783748573, 'reg_lambda': 13.34068286892431, 'subsample': 0.5195868849387806}"
6,-0.0010174968047067523,"{'colsample_bytree': 0.9262874327360965, 'learning_rate': 0.015323533102421068, 'max_depth': 3.8372016915091187, 'n_estimators': 476.58900342402194, 'reg_lambda': 11.635739690809396, 'subsample': 0.6743886070527948}"
7,-0.0012711243471130729,"{'colsample_bytree': 0.7088089330091659, 'learning_rate': 0.08696746797087097, 'max_depth': 9.412006580686455, 'n_estimators': 490.3758870586299, 'reg_lambda': 13.836177558751743, 'subsample': 0.21255050644958404}"
8,-0.0012400946579873562,"{'colsample_bytree': 0.645281629706492, 'learning_rate': 0.04104910219038501, 'max_depth': 3.1720683336010245, 'n_estimators': 479.12997101833105, 'reg_lambda': 13.167895394680444, 'subsample': 0.7863972075072918}"
9,-0.0009330494212917984,"{'colsample_bytree': 0.9368612454061638, 'learning_rate': 0.07293626833319893, 'max_depth': 3.208578080014857, 'n_estimators': 476.38368143961907, 'reg_lambda': 12.348165926663913, 'subsample': 0.7944104362386548}"
10,-0.000987242441624403,"{'colsample_bytree': 0.8844190106501448, 'learning_rate': 0.07359425005072659, 'max_depth': 4.351836605513295, 'n_estimators': 476.73211170555044, 'reg_lambda': 13.711058514770507, 'subsample': 0.7673344643891036}"
11,-0.0010675343219190836,"{'colsample_bytree': 0.8564360329997379, 'learning_rate': 0.06103825587759181, 'max_depth': 3.1452289848494415, 'n_estimators': 476.1268099172204, 'reg_lambda': 13.935073118061144, 'subsample': 0.8236628452693717}"
12,-0.00132944923825562,"{'colsample_bytree': 0.6008058175318477, 'learning_rate': 0.062473373754102224, 'max_depth': 5.066745043879156, 'n_estimators': 475.1054296555035, 'reg_lambda': 13.238760021922625, 'subsample': 0.551259939738854}"
13,-0.0012102482141926885,"{'colsample_bytree': 0.7042483591370893, 'learning_rate': 0.09927981744421514, 'max_depth': 3.327858297002169, 'n_estimators': 477.52209080588864, 'reg_lambda': 11.956421018149488, 'subsample': 0.6514900301807862}"
14,-0.0009396739187650383,"{'colsample_bytree': 0.9365955920445213, 'learning_rate': 0.05425739316902778, 'max_depth': 3.295873499571786, 'n_estimators': 476.8919638607009, 'reg_lambda': 13.720187309125444, 'subsample': 0.8597185636769284}"
15,-0.0010417787125334144,"{'colsample_bytree': 0.8225044492829189, 'learning_rate': 0.08264127198011462, 'max_depth': 9.542716106535945, 'n_estimators': 492.6969419122041, 'reg_lambda': 11.664149796004091, 'subsample': 0.5919044330043397}"
16,-0.0010035920422524214,"{'colsample_bytree': 0.9327701468890384, 'learning_rate': 0.04997318637991232, 'max_depth': 5.370372462541676, 'n_estimators': 477.9475441370565, 'reg_lambda': 15.11342182453927, 'subsample': 0.26498789032088654}"
17,-0.0013058484764769673,"{'colsample_bytree': 0.6546841815417197, 'learning_rate': 0.06076860115990511, 'max_depth': 3.6967402084781753, 'n_estimators': 474.92639585430015, 'reg_lambda': 10.705388271801723, 'subsample': 0.9846735555170432}"
18,-0.0012253343593329191,"{'colsample_bytree': 0.6585597518274575, 'learning_rate': 0.0486233344497366, 'max_depth': 4.605950298622093, 'n_estimators': 478.2438660998829, 'reg_lambda': 13.971634800777615, 'subsample': 0.7417811030023373}"
19,-0.0009509001392871141,"{'colsample_bytree': 0.9385286315762215, 'learning_rate': 0.07746519275068246, 'max_depth': 9.660332052844863, 'n_estimators': 491.5160956484227, 'reg_lambda': 12.74460886072697, 'subsample': 0.890166697659269}"
20,-0.0013366519706323743,"{'colsample_bytree': 0.6375918791924327, 'learning_rate': 0.08952684785331769, 'max_depth': 8.657199106180311, 'n_estimators': 491.8912682380189, 'reg_lambda': 12.151294126523567, 'subsample': 0.6454595952846846}"
21,-0.0011616242118179798,"{'colsample_bytree': 0.7595755643397062, 'learning_rate': 0.05711560810773458, 'max_depth': 3.1721861851097515, 'n_estimators': 475.680176200065, 'reg_lambda': 12.632461232960107, 'subsample': 0.9568377846191383}"
22,-0.0010268653277307749,"{'colsample_bytree': 0.9895398328440971, 'learning_rate': 0.09130693615768656, 'max_depth': 3.6129526021262537, 'n_estimators': 477.44184746865903, 'reg_lambda': 13.617922893476484, 'subsample': 0.21601318973006203}"
23,-0.000983721693046391,"{'colsample_bytree': 0.8945968344318502, 'learning_rate': 0.07539729384964602, 'max_depth': 9.865315238028352, 'n_estimators': 492.4196659145794, 'reg_lambda': 12.41126070114161, 'subsample': 0.7482003621807065}"
24,-0.0011946633458137512,"{'colsample_bytree': 0.7702881796439309, 'learning_rate': 0.05447738845091807, 'max_depth': 6.158807180170816, 'n_estimators': 478.2179005018936, 'reg_lambda': 15.929236862315454, 'subsample': 0.2288464172354252}"
25,-0.001096088089980185,"{'colsample_bytree': 0.8182734220198442, 'learning_rate': 0.06889701733536002, 'max_depth': 9.786373697523445, 'n_estimators': 491.60971712355035, 'reg_lambda': 13.400708078269766, 'subsample': 0.9068793305688923}"
26,-0.0011770896380767226,"{'colsample_bytree': 0.7731067864096713, 'learning_rate': 0.04700589372031812, 'max_depth': 4.40859766541875, 'n_estimators': 476.529746735082, 'reg_lambda': 12.975758284382028, 'subsample': 0.9900691495784628}"
27,-0.0011230832897126675,"{'colsample_bytree': 0.7588586231161532, 'learning_rate': 0.05046750859312965, 'max_depth': 5.166130238804259, 'n_estimators': 476.30112719455445, 'reg_lambda': 14.739964851547732, 'subsample': 0.8105518409088204}"
28,-0.0009661866934038699,"{'colsample_bytree': 0.9880175402809235, 'learning_rate': 0.015112767058837594, 'max_depth': 3.104418530081789, 'n_estimators': 476.90024648696726, 'reg_lambda': 12.35556066965634, 'subsample': 0.5310591786612788}"
29,-0.001049318234436214,"{'colsample_bytree': 0.8322556353462178, 'learning_rate': 0.05762010490391894, 'max_depth': 3.5589107572916436, 'n_estimators': 476.61801028784737, 'reg_lambda': 13.307594825427902, 'subsample': 0.4363909845776888}"
30,-0.001266850857064128,"{'colsample_bytree': 0.6877845665724197, 'learning_rate': 0.05698219758426096, 'max_depth': 9.846933871448165, 'n_estimators': 491.93264058666534, 'reg_lambda': 12.43123215491493, 'subsample': 0.9125625284693168}"
31,-0.0012515373528003693,"{'colsample_bytree': 0.9274577092483771, 'learning_rate': 0.012061283443339822, 'max_depth': 3.5131066099213593, 'n_estimators': 476.55425446616175, 'reg_lambda': 13.189347385321582, 'subsample': 0.2908210075558558}"
32,-0.0014098314568400383,"{'colsample_bytree': 0.6706996354663058, 'learning_rate': 0.01800641313847593, 'max_depth': 9.845944155557131, 'n_estimators': 492.3822655359702, 'reg_lambda': 13.155902346997248, 'subsample': 0.4298837262353934}"
33,-0.0012036026455461979,"{'colsample_bytree': 0.7576614828916268, 'learning_rate': 0.031505962337304544, 'max_depth': 8.879753228236307, 'n_estimators': 415.10727392425633, 'reg_lambda': 29.921134659695785, 'subsample': 0.7154338201118724}"
34,-0.0015181887429207563,"{'colsample_bytree': 0.6260747126451134, 'learning_rate': 0.028967460832289967, 'max_depth': 9.631607959001977, 'n_estimators': 451.44020084353053, 'reg_lambda': 19.823368800289465, 'subsample': 0.39919220503693054}"
35,-0.0014201253652572632,"{'colsample_bytree': 0.6199165466542427, 'learning_rate': 0.06825728924650756, 'max_depth': 7.163803143839994, 'n_estimators': 320.9691921109117, 'reg_lambda': 13.740247009112789, 'subsample': 0.8897014822692448}"
36,-0.0010153354378417134,"{'colsample_bytree': 0.8935530845139501, 'learning_rate': 0.07237459258769463, 'max_depth': 9.959931175288538, 'n_estimators': 311.4462293716607, 'reg_lambda': 16.48991463567429, 'subsample': 0.8160127147674874}"
37,-0.001245926832780242,"{'colsample_bytree': 0.6623452858274254, 'learning_rate': 0.09201099963528464, 'max_depth': 4.823358789509175, 'n_estimators': 450.90063701331997, 'reg_lambda': 11.317471976015929, 'subsample': 0.35067280156132336}"
38,-0.0009330843458883464,"{'colsample_bytree': 0.9839135129890235, 'learning_rate': 0.0800003097100172, 'max_depth': 8.191850718697463, 'n_estimators': 485.8343714116819, 'reg_lambda': 15.26048696346938, 'subsample': 0.7723148308867043}"
39,-0.0010443232022225857,"{'colsample_bytree': 0.8539781207344616, 'learning_rate': 0.04981541579884375, 'max_depth': 9.96936629105955, 'n_estimators': 491.92825935646874, 'reg_lambda': 13.90978456738704, 'subsample': 0.48625122178013847}"
40,-0.0009950102539733052,"{'colsample_bytree': 0.8893224657508139, 'learning_rate': 0.04331610661848928, 'max_depth': 5.297014530837118, 'n_estimators': 367.6545650390999, 'reg_lambda': 14.667989556578075, 'subsample': 0.6370725150710375}"
