,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.20500826835632324,6.156370162963867,0.12788350880146027,0.015459775924682617
1,0.40991878509521484,6.349133014678955,0.12788350880146027,0.015459775924682617
2,0.6121747493743896,5.964604377746582,0.12788350880146027,0.015459775924682617
3,0.8155605792999268,6.558866500854492,0.12788350880146027,0.015459775924682617
4,1.0087213516235352,5.151158332824707,0.12788350880146027,0.015459775924682617
5,1.1986117362976074,6.67612886428833,0.12788350880146027,0.015459775924682617
6,1.3871493339538574,6.158168792724609,0.12788350880146027,0.015459775924682617
7,1.5750386714935303,5.779146194458008,0.12788350880146027,0.015459775924682617
8,1.7621369361877441,5.898029804229736,0.12788350880146027,0.015459775924682617
9,1.9508440494537354,6.404899597167969,0.12788350880146027,0.015459775924682617
10,2.1353867053985596,5.886897563934326,0.12788350880146027,0.015459775924682617
11,2.3218166828155518,7.00368070602417,0.12788350880146027,0.015459775924682617
12,2.5072433948516846,6.167179107666016,0.12788350880146027,0.015459775924682617
13,2.6944022178649902,6.160327434539795,0.12788350880146027,0.015459775924682617
14,2.8804726600646973,5.791536331176758,0.12788350880146027,0.015459775924682617
15,3.0656661987304688,5.398828029632568,0.12788350880146027,0.015459775924682617
16,3.249972343444824,5.286531448364258,0.12788350880146027,0.015459775924682617
17,3.4305503368377686,5.156844139099121,0.12788350880146027,0.015459775924682617
18,3.6087329387664795,6.579059600830078,0.12788350880146027,0.015459775924682617
19,3.7890946865081787,4.658724784851074,0.12788350880146027,0.015459775924682617
20,3.969581365585327,5.956980228424072,0.12788350880146027,0.015459775924682617
21,4.147985935211182,6.71441125869751,0.12788350880146027,0.015459775924682617
22,4.327072858810425,5.608644962310791,0.12788350880146027,0.015459775924682617
23,4.5071728229522705,5.577834129333496,0.12788350880146027,0.015459775924682617
24,4.686033010482788,5.925320148468018,0.12788350880146027,0.015459775924682617
25,4.865339279174805,6.023782730102539,0.12788350880146027,0.015459775924682617
26,5.044861555099487,5.205897808074951,0.12788350880146027,0.015459775924682617
27,5.2247724533081055,5.564200401306152,0.12788350880146027,0.015459775924682617
28,5.404006004333496,4.917050361633301,0.12788350880146027,0.015459775924682617
29,5.582780838012695,6.22954797744751,0.12788350880146027,0.015459775924682617
