,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.2033367156982422,4.66080379486084,0.13521729968488216,0.015391349792480469
1,0.4073822498321533,4.058515548706055,0.13521729968488216,0.015391349792480469
2,0.6113135814666748,3.484901189804077,0.13521729968488216,0.015391349792480469
3,0.8162586688995361,3.3019518852233887,0.13521729968488216,0.015391349792480469
4,1.019951343536377,3.7972164154052734,0.13521729968488216,0.015391349792480469
5,1.223696231842041,3.5998473167419434,0.13521729968488216,0.015391349792480469
6,1.4267284870147705,3.985304117202759,0.13521729968488216,0.015391349792480469
7,1.6302144527435303,3.835871696472168,0.13521729968488216,0.015391349792480469
8,1.833155632019043,3.3450284004211426,0.13521729968488216,0.015391349792480469
9,2.036248207092285,3.202785015106201,0.13521729968488216,0.015391349792480469
10,2.239809274673462,3.524057388305664,0.13521729968488216,0.015391349792480469
11,2.4424643516540527,3.56231689453125,0.13521729968488216,0.015391349792480469
12,2.646151304244995,4.044073104858398,0.13521729968488216,0.015391349792480469
13,2.842796802520752,3.301109790802002,0.13521729968488216,0.015391349792480469
14,3.045560836791992,3.8898813724517822,0.13521729968488216,0.015391349792480469
15,3.247596025466919,3.5317866802215576,0.13521729968488216,0.015391349792480469
16,3.448232412338257,4.099876403808594,0.13521729968488216,0.015391349792480469
17,3.647968292236328,4.0309271812438965,0.13521729968488216,0.015391349792480469
18,3.8485472202301025,3.218975305557251,0.13521729968488216,0.015391349792480469
19,4.04718279838562,4.043642520904541,0.13521729968488216,0.015391349792480469
20,4.246822357177734,3.3242063522338867,0.13521729968488216,0.015391349792480469
21,4.444250106811523,3.05928897857666,0.13521729968488216,0.015391349792480469
22,4.63977837562561,3.5164575576782227,0.13521729968488216,0.015391349792480469
23,4.828128099441528,3.753025531768799,0.13521729968488216,0.015391349792480469
24,5.00685715675354,3.3051326274871826,0.13521729968488216,0.015391349792480469
25,5.185262680053711,3.4975247383117676,0.13521729968488216,0.015391349792480469
26,5.373430490493774,3.4213829040527344,0.13521729968488216,0.015391349792480469
27,5.553492546081543,3.9605255126953125,0.13521729968488216,0.015391349792480469
28,5.728435754776001,3.4099059104919434,0.13521729968488216,0.015391349792480469
29,5.903249740600586,3.148074150085449,0.13521729968488216,0.015391349792480469
