,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.18481087684631348,6.479308605194092,0.13557208143174648,0.014595746994018555
1,0.3696162700653076,6.32561731338501,0.13557208143174648,0.014595746994018555
2,0.554255485534668,5.889039993286133,0.13557208143174648,0.014595746994018555
3,0.7387568950653076,5.530279159545898,0.13557208143174648,0.014595746994018555
4,0.9225802421569824,7.128538131713867,0.13557208143174648,0.014595746994018555
5,1.1067664623260498,5.387948513031006,0.13557208143174648,0.014595746994018555
6,1.289353370666504,6.493214130401611,0.13557208143174648,0.014595746994018555
7,1.4763481616973877,6.862098217010498,0.13557208143174648,0.014595746994018555
8,1.656311273574829,6.35021448135376,0.13557208143174648,0.014595746994018555
9,1.835928201675415,6.182077407836914,0.13557208143174648,0.014595746994018555
10,2.0152554512023926,7.35396146774292,0.13557208143174648,0.014595746994018555
11,2.1933765411376953,5.7305521965026855,0.13557208143174648,0.014595746994018555
12,2.370669364929199,5.553800106048584,0.13557208143174648,0.014595746994018555
13,2.5483458042144775,5.4722089767456055,0.13557208143174648,0.014595746994018555
14,2.7242610454559326,4.721208572387695,0.13557208143174648,0.014595746994018555
15,2.9036238193511963,4.704675197601318,0.13557208143174648,0.014595746994018555
16,3.08211612701416,6.011363983154297,0.13557208143174648,0.014595746994018555
17,3.2597460746765137,5.697066783905029,0.13557208143174648,0.014595746994018555
18,3.4395480155944824,6.5187153816223145,0.13557208143174648,0.014595746994018555
19,3.6175994873046875,5.309266090393066,0.13557208143174648,0.014595746994018555
20,3.796307325363159,5.532600402832031,0.13557208143174648,0.014595746994018555
21,3.9694581031799316,5.43017053604126,0.13557208143174648,0.014595746994018555
22,4.140034437179565,4.834869384765625,0.13557208143174648,0.014595746994018555
23,4.310476779937744,6.0321431159973145,0.13557208143174648,0.014595746994018555
24,4.480391263961792,5.303380489349365,0.13557208143174648,0.014595746994018555
25,4.649315357208252,6.485049247741699,0.13557208143174648,0.014595746994018555
26,4.8184826374053955,5.752452850341797,0.13557208143174648,0.014595746994018555
27,4.988554000854492,5.100902557373047,0.13557208143174648,0.014595746994018555
28,5.157495021820068,5.610620975494385,0.13557208143174648,0.014595746994018555
29,5.326738119125366,6.094831943511963,0.13557208143174648,0.014595746994018555
