,trainning_time_consume(s),test_time_consume(s)
0,9.984032392501831,0.0019986629486083984
1,5.522021293640137,0.001999378204345703
2,7.682018995285034,0.004000425338745117
3,5.233039617538452,0.0019996166229248047
4,6.5745463371276855,0.00099945068359375
5,5.558650970458984,0.006997585296630859
6,5.256049633026123,0.0009999275207519531
7,6.658666372299194,0.0009996891021728516
8,5.53558874130249,0.0010006427764892578
9,5.811645269393921,0.0030002593994140625
10,4.172582626342773,0.0010004043579101562
11,5.732095956802368,0.0009996891021728516
12,5.503002166748047,0.0029990673065185547
13,4.58681321144104,0.0019998550415039062
14,6.116028547286987,0.00099945068359375
15,7.037613153457642,0.0009992122650146484
16,5.926539897918701,0.005999565124511719
17,6.682523250579834,0.0009987354278564453
18,8.247968435287476,0.006000041961669922
19,4.7050604820251465,0.003000497817993164
20,8.628371000289917,0.0020008087158203125
21,8.637699127197266,0.007000923156738281
22,7.1020801067352295,0.012000560760498047
23,6.756046295166016,0.0020008087158203125
24,10.600615739822388,0.0020003318786621094
25,5.243997812271118,0.0010004043579101562
26,9.430063009262085,0.005002498626708984
27,8.225057125091553,0.0020012855529785156
28,7.217512130737305,0.0009999275207519531
29,7.769485950469971,0.011999845504760742
30,11.035025596618652,0.002998828887939453
31,9.584437847137451,0.005999088287353516
32,8.703303098678589,0.0019996166229248047
33,7.513077259063721,0.0020008087158203125
34,6.748548746109009,0.0009992122650146484
35,8.239233016967773,0.002999544143676758
36,6.888185024261475,0.0019998550415039062
37,6.6690404415130615,0.0009999275207519531
38,8.273731708526611,0.008000373840332031
39,7.326881408691406,0.002997159957885742
40,5.116032361984253,0.0010008811950683594
41,5.08501124382019,0.002032041549682617
42,7.68314790725708,0.002001047134399414
43,9.219563722610474,0.0010006427764892578
44,5.378511667251587,0.0010004043579101562
45,7.705568313598633,0.002001523971557617
46,5.5830419063568115,0.0010287761688232422
47,12.583117246627808,0.0019986629486083984
48,4.972905397415161,0.0009999275207519531
49,5.008035182952881,0.0030002593994140625
# cuda
