,trainning_time_consume(s),test_time_consume(s)
0,4.057021617889404,0.0020003318786621094
1,7.139409065246582,0.002000570297241211
2,7.271438837051392,0.0019996166229248047
3,3.883000135421753,0.0009989738464355469
4,4.647018909454346,0.0010004043579101562
5,5.78389310836792,0.001998424530029297
6,8.11604928970337,0.0019998550415039062
7,5.722002267837524,0.0010001659393310547
8,8.96323037147522,0.003000020980834961
9,5.7439234256744385,0.0010004043579101562
10,7.509726285934448,0.009999990463256836
11,9.042002201080322,0.003000974655151367
12,9.777020692825317,0.02499842643737793
13,6.9685444831848145,0.00099945068359375
14,7.138068914413452,0.0019979476928710938
15,5.174997329711914,0.002002716064453125
16,6.870048999786377,0.003998994827270508
17,5.211052179336548,0.002001047134399414
18,8.223568439483643,0.0009996891021728516
19,7.851047515869141,0.0020024776458740234
20,9.418999671936035,0.012000322341918945
21,8.5440194606781,0.0029997825622558594
22,8.548563480377197,0.004000663757324219
23,5.071566104888916,0.0009999275207519531
24,5.8850250244140625,0.0019998550415039062
25,5.91302227973938,0.0019989013671875
26,8.029816150665283,0.001001596450805664
27,6.5050201416015625,0.00099945068359375
28,11.396060705184937,0.003002166748046875
29,6.865611791610718,0.0009996891021728516
30,9.203000783920288,0.001999378204345703
31,6.897000551223755,0.001999378204345703
32,8.782248973846436,0.004999876022338867
33,4.803024768829346,0.0010013580322265625
34,7.499589920043945,0.004000425338745117
35,8.075539827346802,0.0010008811950683594
36,5.068724155426025,0.0020012855529785156
37,8.666918754577637,0.0009992122650146484
38,7.525028467178345,0.001999378204345703
39,4.574737310409546,0.010000944137573242
40,5.616223335266113,0.002000093460083008
41,3.7099125385284424,0.0010004043579101562
42,5.1455652713775635,0.003000020980834961
43,5.044036865234375,0.0019998550415039062
44,6.993157625198364,0.001997709274291992
45,7.407548189163208,0.005999565124511719
46,8.61817193031311,0.0009996891021728516
47,6.649981737136841,0.0029990673065185547
48,8.65987229347229,0.00099945068359375
49,4.625001668930054,0.0
# cuda
