,target,params
0,-0.14130769111216068,"{'Nodes_per_layer': 519.5476796252537, 'deepth': 2.576312799754305}"
1,-0.1907051019370556,"{'Nodes_per_layer': 941.4096692215179, 'deepth': 2.1020259684197047}"
2,-0.13485772535204887,"{'Nodes_per_layer': 641.3653196774834, 'deepth': 3.5680168476738974}"
3,-0.13676145114004612,"{'Nodes_per_layer': 150.04246465501967, 'deepth': 3.8326918300791513}"
4,-0.13559613190591335,"{'Nodes_per_layer': 566.766844575182, 'deepth': 4.578782132191559}"
5,-0.13822090439498425,"{'Nodes_per_layer': 652.7798899034409, 'deepth': 3.2674368698047314}"
6,-0.1355328792706132,"{'Nodes_per_layer': 309.76961727382263, 'deepth': 4.386142666286556}"
7,-0.13563378155231476,"{'Nodes_per_layer': 399.5563985732901, 'deepth': 4.756330267974816}"
8,-0.14126241952180862,"{'Nodes_per_layer': 640.3443309645968, 'deepth': 2.077868042290959}"
9,-0.13609923515468836,"{'Nodes_per_layer': 298.27720220521144, 'deepth': 2.125966349568719}"
10,-0.13588611036539078,"{'Nodes_per_layer': 554.5901650580881, 'deepth': 4.9279380487974}"
11,-0.1432954166084528,"{'Nodes_per_layer': 411.95853930191305, 'deepth': 2.78526870654914}"
12,-0.13588489033281803,"{'Nodes_per_layer': 387.85010158614296, 'deepth': 3.574500018982553}"
13,-0.1370667666196823,"{'Nodes_per_layer': 322.4200032079487, 'deepth': 2.0546966707076098}"
14,-0.1418915018439293,"{'Nodes_per_layer': 578.9554124099491, 'deepth': 2.1020363410719627}"
15,-0.16209614090621471,"{'Nodes_per_layer': 543.0614492720255, 'deepth': 2.5040009752304027}"
16,-0.1346956668421626,"{'Nodes_per_layer': 377.2840638975053, 'deepth': 4.120406028066352}"
17,-0.14313730411231518,"{'Nodes_per_layer': 367.14328462446383, 'deepth': 2.0}"
18,-0.13574688881635666,"{'Nodes_per_layer': 287.7857411301005, 'deepth': 4.430395075109806}"
19,-0.13888966292142868,"{'Nodes_per_layer': 276.91678969534206, 'deepth': 2.0882277267260623}"
20,-0.13674024119973183,"{'Nodes_per_layer': 138.63787101566743, 'deepth': 2.616721064164838}"
21,-0.13633701298385859,"{'Nodes_per_layer': 127.19790835271426, 'deepth': 4.958222884252337}"
22,-0.13661209493875504,"{'Nodes_per_layer': 115.89027078062031, 'deepth': 4.749706061783959}"
23,-0.13579745776951313,"{'Nodes_per_layer': 104.83978341888589, 'deepth': 2.006479888403719}"
24,-0.13648216426372528,"{'Nodes_per_layer': 161.19874086040977, 'deepth': 2.2838914990041834}"
25,-0.13598728831857443,"{'Nodes_per_layer': 171.18604976173089, 'deepth': 5.0}"
26,-0.13656479958444834,"{'Nodes_per_layer': 182.00954894288634, 'deepth': 2.0808731137818617}"
27,-0.13603796623647213,"{'Nodes_per_layer': 191.91057572391253, 'deepth': 4.956203254385821}"
28,-0.1357409469783306,"{'Nodes_per_layer': 206.29892944795932, 'deepth': 2.3044134720002667}"
29,-0.13616762030869722,"{'Nodes_per_layer': 646.3261926791766, 'deepth': 4.922085608372192}"
30,-0.13542828802019358,"{'Nodes_per_layer': 217.56282274287562, 'deepth': 5.0}"
31,-0.13722260110080242,"{'Nodes_per_layer': 228.94942526339116, 'deepth': 2.0859475463795096}"
32,-0.13730545714497566,"{'Nodes_per_layer': 335.4147875101562, 'deepth': 4.868389466500512}"
33,-0.135145528241992,"{'Nodes_per_layer': 242.05991541015638, 'deepth': 4.155168629830348}"
34,-0.13668110594153404,"{'Nodes_per_layer': 252.033333581034, 'deepth': 2.3641349517506045}"
35,-0.13578484300523996,"{'Nodes_per_layer': 263.1223477819609, 'deepth': 4.922832592849186}"
36,-0.14171642437577248,"{'Nodes_per_layer': 346.7550369848799, 'deepth': 2.28261957012804}"
37,-0.1596191916614771,"{'Nodes_per_layer': 666.4873417528671, 'deepth': 2.930935269846633}"
38,-0.13661515340209007,"{'Nodes_per_layer': 783.9407041282776, 'deepth': 4.871057537645401}"
39,-0.13726459629833698,"{'Nodes_per_layer': 772.207923848605, 'deepth': 4.107305752362315}"
40,-0.1397837959229946,"{'Nodes_per_layer': 795.8782555780526, 'deepth': 4.915824748036243}"
41,-0.137542724609375,"{'Nodes_per_layer': 759.9612534287478, 'deepth': 4.4722376061127544}"
42,-0.38195399194955826,"{'Nodes_per_layer': 747.5042698019367, 'deepth': 2.4764196444485855}"
43,-0.14757213927805424,"{'Nodes_per_layer': 495.8558188567754, 'deepth': 2.2024503705939593}"
44,-0.1371353194117546,"{'Nodes_per_layer': 821.341560911392, 'deepth': 3.016511756732812}"
45,-0.13763688132166862,"{'Nodes_per_layer': 841.4368615906753, 'deepth': 4.305639228169552}"
46,-0.1512568835169077,"{'Nodes_per_layer': 861.9195925808446, 'deepth': 3.3993008432270218}"
47,-0.13741578720510006,"{'Nodes_per_layer': 999.9653467425877, 'deepth': 3.5769931374210175}"
48,-0.13648922368884087,"{'Nodes_per_layer': 981.2542771763958, 'deepth': 4.399184927592463}"
49,-0.13581470306962729,"{'Nodes_per_layer': 449.10980860057913, 'deepth': 4.588238015193207}"
50,-0.14083018153905869,"{'Nodes_per_layer': 466.68699529153116, 'deepth': 2.81422415797881}"
51,-0.13528694678097963,"{'Nodes_per_layer': 432.6952343629648, 'deepth': 4.757248981586075}"
52,-0.14019202068448067,"{'Nodes_per_layer': 603.3993818681627, 'deepth': 4.633272031489973}"
53,-0.13733910955488682,"{'Nodes_per_layer': 897.7929844239363, 'deepth': 4.333832487852641}"
54,-0.13573633413761854,"{'Nodes_per_layer': 701.7713790393241, 'deepth': 4.551579412817327}"
55,-0.14204989187419415,"{'Nodes_per_layer': 913.4712774840368, 'deepth': 4.388987553185313}"
56,-0.14585686288774014,"{'Nodes_per_layer': 882.4719657097414, 'deepth': 2.0}"
57,-0.13677484635263681,"{'Nodes_per_layer': 619.7496444653153, 'deepth': 4.987358614181538}"
58,-0.15014523081481457,"{'Nodes_per_layer': 687.4455141704158, 'deepth': 2.3589493578062206}"
59,-0.1612970158457756,"{'Nodes_per_layer': 715.2991619658821, 'deepth': 2.4688959064363054}"
