,target,params
0,-0.1302132923156023,"{'Nodes_per_layer': 820.4811946411928, 'deepth': 4.730144207631046}"
1,-0.1302103428170085,"{'Nodes_per_layer': 878.3028654726253, 'deepth': 4.827874718565017}"
2,-0.13323994912207127,"{'Nodes_per_layer': 890.8028357950486, 'deepth': 3.010725700066333}"
3,-0.1291844928637147,"{'Nodes_per_layer': 493.8750698208793, 'deepth': 4.691238697087146}"
4,-0.12863449472934008,"{'Nodes_per_layer': 482.3116583388876, 'deepth': 4.921819415930658}"
5,-0.1311754221096635,"{'Nodes_per_layer': 482.6926730885868, 'deepth': 3.744432761958086}"
6,-0.13013825938105583,"{'Nodes_per_layer': 664.3675777289083, 'deepth': 4.3515383328757}"
7,-0.13204313162714243,"{'Nodes_per_layer': 829.0808432117713, 'deepth': 4.655173144385911}"
8,-0.12943358905613422,"{'Nodes_per_layer': 885.2070119485031, 'deepth': 4.495563749804942}"
9,-0.1294694533571601,"{'Nodes_per_layer': 387.13283079786027, 'deepth': 4.809738554843561}"
10,-0.1310001602396369,"{'Nodes_per_layer': 527.9680271553457, 'deepth': 4.666160591735606}"
11,-0.1700256634503603,"{'Nodes_per_layer': 415.7907675925151, 'deepth': 2.6451163942052442}"
12,-0.12900999374687672,"{'Nodes_per_layer': 464.5200968503427, 'deepth': 5.0}"
13,-0.12945551984012127,"{'Nodes_per_layer': 367.2742462963526, 'deepth': 5.0}"
14,-0.25421350449323654,"{'Nodes_per_layer': 796.3437829827787, 'deepth': 2.2449023382875213}"
15,-0.1388495545834303,"{'Nodes_per_layer': 631.4546926429546, 'deepth': 2.9160741994485293}"
16,-0.13683075457811356,"{'Nodes_per_layer': 696.4607715404233, 'deepth': 2.5425945889948336}"
17,-0.12998919188976288,"{'Nodes_per_layer': 560.9617996364357, 'deepth': 4.355439280105222}"
18,-0.14062987081706524,"{'Nodes_per_layer': 591.103106485707, 'deepth': 2.107794548459059}"
19,-0.1298473309725523,"{'Nodes_per_layer': 334.18719540314316, 'deepth': 2.631258112039737}"
20,-0.130144321359694,"{'Nodes_per_layer': 303.9104746719422, 'deepth': 3.2122026882641164}"
21,-0.13027890492230654,"{'Nodes_per_layer': 273.0456166285663, 'deepth': 3.861402621634768}"
22,-0.13353719003498554,"{'Nodes_per_layer': 242.37947886533, 'deepth': 2.932062814304234}"
