,target,params
0,-0.13509836979210377,"{'Nodes_per_layer': 757.5723849149815, 'deepth': 2.776459476118039}"
1,-0.12077113334089518,"{'Nodes_per_layer': 499.52192094714246, 'deepth': 4.125941528810754}"
2,-0.11956823989748955,"{'Nodes_per_layer': 108.16996482496398, 'deepth': 4.1544845829179575}"
3,-0.12088519241660833,"{'Nodes_per_layer': 179.87600717140685, 'deepth': 2.2799486177909047}"
4,-0.13547470793128014,"{'Nodes_per_layer': 917.5742393637448, 'deepth': 2.3391111082012173}"
5,-0.11957384459674358,"{'Nodes_per_layer': 366.56604292755276, 'deepth': 4.568366279744263}"
6,-0.11989042721688747,"{'Nodes_per_layer': 100.1089356611174, 'deepth': 3.327586669138464}"
7,-0.12297123298048973,"{'Nodes_per_layer': 430.42993871190737, 'deepth': 2.2788713994829823}"
8,-0.12070750817656517,"{'Nodes_per_layer': 592.8687476500904, 'deepth': 4.804781054595446}"
9,-0.11963751073926687,"{'Nodes_per_layer': 289.36714022935035, 'deepth': 5.0}"
10,-0.13117215782403946,"{'Nodes_per_layer': 548.5398594094348, 'deepth': 2.0}"
11,-0.11967193707823753,"{'Nodes_per_layer': 365.11628317316, 'deepth': 4.19871455908374}"
12,-0.1206919439136982,"{'Nodes_per_layer': 641.0472895671248, 'deepth': 4.8704547702578775}"
13,-0.11994869820773602,"{'Nodes_per_layer': 238.05098710714853, 'deepth': 4.898707128271374}"
14,-0.12137857638299465,"{'Nodes_per_layer': 999.9880096416549, 'deepth': 4.384376420617809}"
15,-0.11883204150944948,"{'Nodes_per_layer': 144.7363313470722, 'deepth': 2.0124726800407435}"
16,-0.11958755552768707,"{'Nodes_per_layer': 470.75284862661357, 'deepth': 4.902583635678693}"
17,-0.12383522652089596,"{'Nodes_per_layer': 321.19462343391814, 'deepth': 4.899381331656314}"
18,-0.13189782202243805,"{'Nodes_per_layer': 682.5604663675686, 'deepth': 2.0259477842300937}"
19,-0.13100811652839184,"{'Nodes_per_layer': 616.8495765473165, 'deepth': 2.0}"
20,-0.11967107839882374,"{'Nodes_per_layer': 264.3648966583236, 'deepth': 4.210069650844879}"
21,-0.1236775042489171,"{'Nodes_per_layer': 210.34190080397326, 'deepth': 2.475835662569838}"
22,-0.12212732341140509,"{'Nodes_per_layer': 395.4306361528899, 'deepth': 2.2513284275414396}"
23,-0.12124296370893717,"{'Nodes_per_layer': 837.4243281820276, 'deepth': 4.85079613802822}"
24,-0.1312879202887416,"{'Nodes_per_layer': 972.2570071766911, 'deepth': 2.1601068692747765}"
25,-0.1939449068158865,"{'Nodes_per_layer': 863.8390586393257, 'deepth': 2.178900689684862}"
26,-0.12131738662719727,"{'Nodes_per_layer': 816.3340776560038, 'deepth': 4.760132813277624}"
27,-0.14211196266114712,"{'Nodes_per_layer': 718.8904356501746, 'deepth': 4.695774728260829}"
28,-0.12462823372334242,"{'Nodes_per_layer': 451.8100486717635, 'deepth': 2.0353842911629654}"
29,-0.541845329105854,"{'Nodes_per_layer': 790.0067412960136, 'deepth': 2.057491335731165}"
30,-0.12035320233553648,"{'Nodes_per_layer': 523.4399255533086, 'deepth': 4.871068358833365}"
31,-0.11917564179748297,"{'Nodes_per_layer': 945.1299107749339, 'deepth': 5.0}"
32,-0.11975143477320671,"{'Nodes_per_layer': 571.3221620969584, 'deepth': 5.0}"
33,-0.12744785007089376,"{'Nodes_per_layer': 661.1328075447004, 'deepth': 2.1023373503170024}"
34,-0.12073478382080793,"{'Nodes_per_layer': 341.4264407022862, 'deepth': 2.0}"
35,-0.1502875443547964,"{'Nodes_per_layer': 739.6016286056818, 'deepth': 2.0001036332487026}"
36,-0.13367152214050293,"{'Nodes_per_layer': 894.1696825999628, 'deepth': 5.0}"
37,-0.11964942701160908,"{'Nodes_per_layer': 162.03370593494023, 'deepth': 4.848079635906467}"
38,-0.12017581518739462,"{'Nodes_per_layer': 127.56361714320185, 'deepth': 4.964255739752317}"
39,-0.12002803012728691,"{'Nodes_per_layer': 412.8242702407787, 'deepth': 5.0}"
40,-0.1280997572466731,"{'Nodes_per_layer': 699.8760954212769, 'deepth': 4.732886454419511}"
41,-0.12167497165501118,"{'Nodes_per_layer': 304.96386370259114, 'deepth': 2.0}"
42,-0.11929365061223507,"{'Nodes_per_layer': 194.9024458604361, 'deepth': 4.833086912869126}"
43,-0.1432517170906067,"{'Nodes_per_layer': 825.8214237735014, 'deepth': 2.185573422907776}"
44,-0.12683367729187012,"{'Nodes_per_layer': 485.1620773511325, 'deepth': 2.082574830731232}"
45,-0.12493214104324579,"{'Nodes_per_layer': 250.7750725439409, 'deepth': 2.4826263088945826}"
46,-0.12361459992825985,"{'Nodes_per_layer': 986.4404019157762, 'deepth': 5.0}"
47,-0.12018271628767252,"{'Nodes_per_layer': 224.48125582039162, 'deepth': 2.362515360920569}"
48,-0.3365480378270149,"{'Nodes_per_layer': 932.7645184220777, 'deepth': 2.1240549470782017}"
49,-0.12259954866021872,"{'Nodes_per_layer': 956.7538301540131, 'deepth': 4.65623140614311}"
50,-0.12631970271468163,"{'Nodes_per_layer': 381.69544606369516, 'deepth': 2.0}"
51,-0.18695736676454544,"{'Nodes_per_layer': 906.4767048216471, 'deepth': 2.0}"
52,-0.12002538423985243,"{'Nodes_per_layer': 277.235986089955, 'deepth': 2.055392105959678}"
53,-0.12855487316846848,"{'Nodes_per_layer': 511.8076832963049, 'deepth': 2.0316629999656666}"
54,-0.11978231277316809,"{'Nodes_per_layer': 536.3031731413714, 'deepth': 4.936976257710613}"
55,-0.11959171015769243,"{'Nodes_per_layer': 629.3214967229007, 'deepth': 4.902959823872013}"
56,-0.12141590286046267,"{'Nodes_per_layer': 881.4800502200644, 'deepth': 5.0}"
57,-0.13242442067712545,"{'Nodes_per_layer': 582.3977028480983, 'deepth': 2.129437810976051}"
58,-0.12004873994737864,"{'Nodes_per_layer': 604.0194496816192, 'deepth': 4.966950054145502}"
59,-0.1200487744063139,"{'Nodes_per_layer': 352.2716880401145, 'deepth': 4.841739634403143}"
