,target,params
0,-0.14840461686253548,"{'Nodes_per_layer': 183.55290302798858, 'deepth': 2.4554984370845254}"
1,-0.14566229656338692,"{'Nodes_per_layer': 487.8282889495786, 'deepth': 4.021810683580693}"
2,-0.15633579343557358,"{'Nodes_per_layer': 905.5228608407044, 'deepth': 2.2000535250624194}"
3,-0.14564265310764313,"{'Nodes_per_layer': 432.2656668368992, 'deepth': 4.1845921333064755}"
4,-0.15472223237156868,"{'Nodes_per_layer': 560.160040460722, 'deepth': 2.3324793004292657}"
5,-0.15760675817728043,"{'Nodes_per_layer': 367.55729122324465, 'deepth': 2.7121240711721333}"
6,-0.14678673073649406,"{'Nodes_per_layer': 486.78092497994305, 'deepth': 4.671894943721981}"
7,-0.1487032901495695,"{'Nodes_per_layer': 496.54634023704165, 'deepth': 2.0691405575063415}"
8,-0.1525255236774683,"{'Nodes_per_layer': 440.3373254261007, 'deepth': 2.0}"
9,-0.14587034471333027,"{'Nodes_per_layer': 425.6253583015131, 'deepth': 4.155266906601401}"
10,-0.15518692322075367,"{'Nodes_per_layer': 415.18197649073306, 'deepth': 2.1270131478980443}"
11,-0.14665844105184078,"{'Nodes_per_layer': 194.13500182664083, 'deepth': 4.929465994105501}"
12,-0.14685720577836037,"{'Nodes_per_layer': 202.93674056335652, 'deepth': 2.229387731795968}"
13,-0.14582594856619835,"{'Nodes_per_layer': 212.7830065030176, 'deepth': 4.878337290074777}"
14,-0.15166090615093708,"{'Nodes_per_layer': 221.87620771243112, 'deepth': 2.6275144049050905}"
15,-0.1458029132336378,"{'Nodes_per_layer': 170.22714912318935, 'deepth': 4.876754084756094}"
16,-0.14581786654889584,"{'Nodes_per_layer': 162.52912064424385, 'deepth': 2.1533811882278155}"
17,-0.14586164616048336,"{'Nodes_per_layer': 153.14113236121102, 'deepth': 4.883828125758969}"
18,-0.14588326588273048,"{'Nodes_per_layer': 143.83732873606237, 'deepth': 2.3402899317149375}"
19,-0.1453055590391159,"{'Nodes_per_layer': 133.62446853022925, 'deepth': 4.414116689973049}"
20,-0.14592651091516018,"{'Nodes_per_layer': 124.14432286427741, 'deepth': 2.155433212998087}"
21,-0.14573527686297894,"{'Nodes_per_layer': 112.60394295016798, 'deepth': 4.89686157118055}"
22,-0.1465662494301796,"{'Nodes_per_layer': 101.97642583331427, 'deepth': 2.255010638556313}"
23,-0.14775020070374012,"{'Nodes_per_layer': 692.426290864934, 'deepth': 4.075826771448412}"
24,-0.1456254255026579,"{'Nodes_per_layer': 708.2032131351044, 'deepth': 4.5308299083078625}"
25,-0.1555454395711422,"{'Nodes_per_layer': 717.4506439761358, 'deepth': 2.0}"
26,-0.15951663255691528,"{'Nodes_per_layer': 701.7965019265581, 'deepth': 2.0}"
27,-0.14613431692123413,"{'Nodes_per_layer': 129.23333358735292, 'deepth': 2.5796115765242345}"
28,-0.14614102989435196,"{'Nodes_per_layer': 138.48895462015767, 'deepth': 2.3653650314693677}"
29,-0.147255914285779,"{'Nodes_per_layer': 117.74598265613207, 'deepth': 2.0}"
30,-0.14601469412446022,"{'Nodes_per_layer': 107.86821339642421, 'deepth': 2.4311573923777456}"
31,-0.14816206321120262,"{'Nodes_per_layer': 684.3223108687577, 'deepth': 4.9235363948573525}"
32,-0.14684711769223213,"{'Nodes_per_layer': 175.3459232225406, 'deepth': 2.183929361491522}"
33,-0.15467273257672787,"{'Nodes_per_layer': 670.3983334506081, 'deepth': 2.541949596317748}"
34,-0.14628983661532402,"{'Nodes_per_layer': 806.7591523058607, 'deepth': 4.912561292476015}"
35,-0.1637499202042818,"{'Nodes_per_layer': 799.5930233674403, 'deepth': 2.4803177545533073}"
36,-0.15158044546842575,"{'Nodes_per_layer': 812.4451403944144, 'deepth': 4.898097136094394}"
37,-0.14536862820386887,"{'Nodes_per_layer': 157.6420601064783, 'deepth': 2.355960297512161}"
38,-0.1457897089421749,"{'Nodes_per_layer': 207.7243576218565, 'deepth': 5.0}"
39,-0.19922800548374653,"{'Nodes_per_layer': 985.5800248728375, 'deepth': 2.4962809572002613}"
40,-0.1454130169004202,"{'Nodes_per_layer': 293.4150082711346, 'deepth': 4.951179738233724}"
41,-0.14849752746522427,"{'Nodes_per_layer': 310.53081208485276, 'deepth': 2.2379048444377996}"
42,-0.14648826606571674,"{'Nodes_per_layer': 276.1906112816872, 'deepth': 2.6838045595021613}"
43,-0.14924902841448784,"{'Nodes_per_layer': 256.9177540443409, 'deepth': 4.719076554629304}"
44,-0.14674337394535542,"{'Nodes_per_layer': 615.6454118175043, 'deepth': 4.717658460383538}"
45,-0.18932179547846317,"{'Nodes_per_layer': 597.5258917533406, 'deepth': 2.237601360487861}"
46,-0.14544415473937988,"{'Nodes_per_layer': 630.8361022824774, 'deepth': 5.0}"
47,-0.15131619200110435,"{'Nodes_per_layer': 862.224675687829, 'deepth': 4.728614063172888}"
48,-0.14559425599873066,"{'Nodes_per_layer': 333.67058859069493, 'deepth': 4.78418689250597}"
49,-0.14538667351007462,"{'Nodes_per_layer': 528.4135951267848, 'deepth': 4.940022574468236}"
50,-0.14622139744460583,"{'Nodes_per_layer': 756.3624211830708, 'deepth': 4.905513079017477}"
51,-0.14985237084329128,"{'Nodes_per_layer': 939.6023746638722, 'deepth': 4.962503026714137}"
52,-0.15766759775578976,"{'Nodes_per_layer': 647.4579923960821, 'deepth': 2.3626809231400685}"
53,-0.1484459452331066,"{'Nodes_per_layer': 841.506561260433, 'deepth': 2.170080728355697}"
54,-0.14767171256244183,"{'Nodes_per_layer': 742.0214826807634, 'deepth': 4.754920352652862}"
55,-0.14686988107860088,"{'Nodes_per_layer': 515.4192207935289, 'deepth': 2.0}"
56,-0.1467297337949276,"{'Nodes_per_layer': 882.2690638805583, 'deepth': 4.987824161056964}"
57,-0.20669574663043022,"{'Nodes_per_layer': 770.7783391953237, 'deepth': 2.2725542610561047}"
58,-0.15378013998270035,"{'Nodes_per_layer': 464.2558473776461, 'deepth': 2.0}"
59,-0.14859559200704098,"{'Nodes_per_layer': 348.00748014377416, 'deepth': 2.3441993909229657}"
