,target,params
0,-0.13508773501962423,"{'Nodes_per_layer': 129.22891195035936, 'deepth': 3.350221544037834}"
1,-0.1375807337462902,"{'Nodes_per_layer': 882.5483148423198, 'deepth': 4.475865597622356}"
2,-0.1466536521911621,"{'Nodes_per_layer': 452.93032852603295, 'deepth': 2.9100615403759567}"
3,-0.1356581086292863,"{'Nodes_per_layer': 251.35027048181007, 'deepth': 4.637651846115107}"
4,-0.1431466657668352,"{'Nodes_per_layer': 916.8391240190134, 'deepth': 4.295592323644485}"
5,-0.13507818803191185,"{'Nodes_per_layer': 128.53711209691235, 'deepth': 4.483959773429753}"
6,-0.13579463213682175,"{'Nodes_per_layer': 191.0098297921561, 'deepth': 4.704149395324318}"
7,-0.1372809438034892,"{'Nodes_per_layer': 804.4280545669284, 'deepth': 4.926945511395118}"
8,-0.16080240160226822,"{'Nodes_per_layer': 673.351003113412, 'deepth': 2.0963483251157236}"
9,-0.13613941706717014,"{'Nodes_per_layer': 336.36993923782813, 'deepth': 5.0}"
10,-0.13672322314232588,"{'Nodes_per_layer': 100.00302140281734, 'deepth': 3.7328843228173314}"
11,-0.13982368353754282,"{'Nodes_per_layer': 296.7652100402377, 'deepth': 2.0}"
12,-0.18385483138263226,"{'Nodes_per_layer': 1000.0, 'deepth': 2.0}"
13,-0.1373623125255108,"{'Nodes_per_layer': 549.9454926401091, 'deepth': 5.0}"
14,-0.137748459354043,"{'Nodes_per_layer': 385.414228986823, 'deepth': 2.0}"
15,-0.1474684290587902,"{'Nodes_per_layer': 590.240310738978, 'deepth': 2.0}"
16,-0.16377593204379082,"{'Nodes_per_layer': 839.8856196321885, 'deepth': 2.0}"
17,-0.13716378062963486,"{'Nodes_per_layer': 766.9439263252917, 'deepth': 4.3502625071268515}"
18,-0.13971738331019878,"{'Nodes_per_layer': 508.9288671221861, 'deepth': 2.146735688134084}"
19,-0.1398482695221901,"{'Nodes_per_layer': 221.24622178793675, 'deepth': 2.0}"
20,-0.1352882105857134,"{'Nodes_per_layer': 160.7830307322407, 'deepth': 5.0}"
21,-0.13788937870413065,"{'Nodes_per_layer': 730.3716408864118, 'deepth': 4.947117859854711}"
22,-0.1355148870497942,"{'Nodes_per_layer': 414.91858713053676, 'deepth': 5.0}"
23,-0.13535311073064804,"{'Nodes_per_layer': 359.3065423357331, 'deepth': 5.0}"
24,-0.23684024810791016,"{'Nodes_per_layer': 787.4710734670487, 'deepth': 2.193333010653741}"
25,-0.1375694153830409,"{'Nodes_per_layer': 348.0994885547522, 'deepth': 2.0976799716416146}"
26,-0.13547544926404953,"{'Nodes_per_layer': 175.41469201222756, 'deepth': 4.8964107874352205}"
27,-0.1381761059165001,"{'Nodes_per_layer': 816.1867625962223, 'deepth': 4.929313179006611}"
28,-0.13735267519950867,"{'Nodes_per_layer': 752.2743161382198, 'deepth': 4.161058361467329}"
29,-0.13533415645360947,"{'Nodes_per_layer': 145.1858005424389, 'deepth': 4.945066626315601}"
30,-0.1405863370746374,"{'Nodes_per_layer': 400.7862898786515, 'deepth': 2.008265467778064}"
31,-0.1386575624346733,"{'Nodes_per_layer': 114.2895451240218, 'deepth': 2.3209452687183}"
32,-0.13513638265430927,"{'Nodes_per_layer': 268.23747427319944, 'deepth': 3.5783155953223638}"
33,-0.14675315283238888,"{'Nodes_per_layer': 318.6431655302718, 'deepth': 2.462559031977527}"
34,-0.14245711639523506,"{'Nodes_per_layer': 531.3273232860915, 'deepth': 2.9357446919824133}"
35,-0.1453715367242694,"{'Nodes_per_layer': 429.8531225633485, 'deepth': 2.1646254005836525}"
36,-0.17008165828883648,"{'Nodes_per_layer': 712.5425960929067, 'deepth': 2.8502532327733627}"
37,-0.13630543276667595,"{'Nodes_per_layer': 236.93589393781215, 'deepth': 5.0}"
38,-0.13535587675869465,"{'Nodes_per_layer': 281.89210169191693, 'deepth': 5.0}"
39,-0.1353190802037716,"{'Nodes_per_layer': 488.4494245718303, 'deepth': 4.877379676125985}"
40,-0.1373525895178318,"{'Nodes_per_layer': 473.7028637356035, 'deepth': 2.427818826000112}"
41,-0.22729098238050938,"{'Nodes_per_layer': 566.6368164469405, 'deepth': 2.00550037218187}"
42,-0.15523533895611763,"{'Nodes_per_layer': 898.3669788928163, 'deepth': 2.0395196591218525}"
43,-0.13544035144150257,"{'Nodes_per_layer': 205.4091558815428, 'deepth': 4.525951015307748}"
