,target,params
0,-0.15594769082963467,"{'Nodes_per_layer': 670.2903448323758, 'deepth': 2.0633318267540837}"
1,-0.13693464267998934,"{'Nodes_per_layer': 613.7630599081585, 'deepth': 4.304767573974422}"
2,-0.1346289897337556,"{'Nodes_per_layer': 585.4595841380522, 'deepth': 4.132194789949471}"
3,-0.13539615459740162,"{'Nodes_per_layer': 484.90881589427084, 'deepth': 2.155158100380836}"
4,-0.1348677296191454,"{'Nodes_per_layer': 611.5527409363988, 'deepth': 3.168552287259214}"
5,-0.14515938609838486,"{'Nodes_per_layer': 513.6206158415002, 'deepth': 2.3971288226581846}"
6,-0.1368568390607834,"{'Nodes_per_layer': 462.38700570997946, 'deepth': 3.143465381729086}"
7,-0.18226218596100807,"{'Nodes_per_layer': 560.9650756757462, 'deepth': 2.1704963912238484}"
8,-0.13820447400212288,"{'Nodes_per_layer': 434.0638811840761, 'deepth': 2.0408247932095875}"
9,-0.13486110046505928,"{'Nodes_per_layer': 405.35957917114274, 'deepth': 3.757167123088347}"
10,-0.14632882922887802,"{'Nodes_per_layer': 380.88405067682066, 'deepth': 2.0592559175672527}"
11,-0.1732646655291319,"{'Nodes_per_layer': 980.5777184701061, 'deepth': 2.9244297713542924}"
12,-0.13441465608775616,"{'Nodes_per_layer': 100.16200920453569, 'deepth': 3.054645628622799}"
13,-0.13413723651319742,"{'Nodes_per_layer': 125.98536489627827, 'deepth': 4.238793629676432}"
14,-0.1348304208368063,"{'Nodes_per_layer': 155.79734439726923, 'deepth': 2.004137868094288}"
15,-0.13495553098618984,"{'Nodes_per_layer': 187.03980722443094, 'deepth': 4.494669128418819}"
16,-0.13548097759485245,"{'Nodes_per_layer': 219.53086004299803, 'deepth': 2.3795440243826858}"
17,-0.13401748798787594,"{'Nodes_per_layer': 252.51857654659898, 'deepth': 5.0}"
18,-0.13669763132929802,"{'Nodes_per_layer': 283.6662767271805, 'deepth': 2.175893618205555}"
19,-0.13399023935198784,"{'Nodes_per_layer': 319.3593864822605, 'deepth': 4.7965972845177305}"
20,-0.13570561632514,"{'Nodes_per_layer': 821.7451102395912, 'deepth': 4.8639628310321505}"
21,-0.14541769865900278,"{'Nodes_per_layer': 853.0229417335818, 'deepth': 3.1273948056710874}"
22,-0.1389571689069271,"{'Nodes_per_layer': 792.6057883928405, 'deepth': 4.250074937356001}"
23,-0.1339615322649479,"{'Nodes_per_layer': 342.67023089454494, 'deepth': 5.0}"
24,-0.16001605801284313,"{'Nodes_per_layer': 749.3437150167416, 'deepth': 2.011726070363977}"
25,-0.13862593658268452,"{'Nodes_per_layer': 907.2586670593082, 'deepth': 4.8331289041918595}"
26,-0.22962194867432117,"{'Nodes_per_layer': 933.3201019994325, 'deepth': 2.006072427655373}"
27,-0.13498338870704174,"{'Nodes_per_layer': 885.6725399385313, 'deepth': 4.9890496019905735}"
28,-0.1354070995002985,"{'Nodes_per_layer': 708.5913076698644, 'deepth': 5.0}"
29,-0.1342916339635849,"{'Nodes_per_layer': 301.62399706737233, 'deepth': 5.0}"
30,-0.24765568412840366,"{'Nodes_per_layer': 641.270434852789, 'deepth': 2.198818237517558}"
31,-0.17090334184467793,"{'Nodes_per_layer': 691.36098523162, 'deepth': 2.130815833373842}"
32,-0.13504266925156116,"{'Nodes_per_layer': 725.0016794138595, 'deepth': 5.0}"
33,-0.13509658817201853,"{'Nodes_per_layer': 236.77858961709003, 'deepth': 2.261766693141322}"
34,-0.13533439114689827,"{'Nodes_per_layer': 359.659154021093, 'deepth': 2.067538773147413}"
35,-0.1340990997850895,"{'Nodes_per_layer': 202.817985177261, 'deepth': 4.750393343789529}"
36,-0.16998155415058136,"{'Nodes_per_layer': 774.0660284914921, 'deepth': 2.0}"
37,-0.33293021470308304,"{'Nodes_per_layer': 807.3005424609963, 'deepth': 2.0}"
38,-0.13472361862659454,"{'Nodes_per_layer': 310.27232950970205, 'deepth': 2.0333839090487653}"
39,-0.13499658834189177,"{'Nodes_per_layer': 831.1080685432405, 'deepth': 4.850098368236601}"
