,target,params
0,-0.14118850603699684,"{'Nodes_per_layer': 443.4104705042561, 'deepth': 2.19604506676544}"
1,-0.13800004124641418,"{'Nodes_per_layer': 337.35383527476483, 'deepth': 3.520676415059416}"
2,-0.13926294073462486,"{'Nodes_per_layer': 771.5380489157498, 'deepth': 4.6328839857257815}"
3,-0.13693939708173275,"{'Nodes_per_layer': 566.8585074126938, 'deepth': 4.535027482247411}"
4,-0.14227384887635708,"{'Nodes_per_layer': 343.0302810046701, 'deepth': 2.6988509747282405}"
5,-0.13918830268085003,"{'Nodes_per_layer': 548.0016035529572, 'deepth': 3.7150445240942465}"
6,-0.13596192747354507,"{'Nodes_per_layer': 247.87015714921085, 'deepth': 4.198065996937778}"
7,-0.1366238435730338,"{'Nodes_per_layer': 337.3688889823895, 'deepth': 3.5290015354411577}"
8,-0.13992675952613354,"{'Nodes_per_layer': 286.53464559423855, 'deepth': 2.570282363382454}"
9,-0.13845850713551044,"{'Nodes_per_layer': 337.40362801997725, 'deepth': 3.477287333238932}"
10,-0.13939190283417702,"{'Nodes_per_layer': 407.65566455701946, 'deepth': 2.246035349085867}"
11,-0.13741218205541372,"{'Nodes_per_layer': 247.78574183923908, 'deepth': 4.193862250970349}"
12,-0.14085429720580578,"{'Nodes_per_layer': 916.551592537049, 'deepth': 4.059235056972342}"
13,-0.14474545046687126,"{'Nodes_per_layer': 738.8131235393245, 'deepth': 3.316013061777276}"
14,-0.1387385856360197,"{'Nodes_per_layer': 313.7583656394428, 'deepth': 2.1742909794764587}"
15,-0.13620199635624886,"{'Nodes_per_layer': 248.05902741183655, 'deepth': 4.1895902646753616}"
16,-0.13824282959103584,"{'Nodes_per_layer': 816.1462316135714, 'deepth': 4.7440890545351335}"
17,-0.14223918318748474,"{'Nodes_per_layer': 353.05401350312604, 'deepth': 2.7469880359478753}"
18,-0.1377832442522049,"{'Nodes_per_layer': 248.09706918643167, 'deepth': 4.2521511718526845}"
19,-0.13628387823700905,"{'Nodes_per_layer': 566.9240906058749, 'deepth': 4.530861611622273}"
20,-0.1363649908453226,"{'Nodes_per_layer': 567.0741661646726, 'deepth': 4.559862654983672}"
21,-0.1377704804763198,"{'Nodes_per_layer': 318.6307713414325, 'deepth': 4.679040194882551}"
22,-0.13585748337209225,"{'Nodes_per_layer': 248.10724122609366, 'deepth': 4.053348705271939}"
23,-0.13839863799512386,"{'Nodes_per_layer': 566.7205151284304, 'deepth': 4.43001694055213}"
24,-0.13616998307406902,"{'Nodes_per_layer': 247.81853478321926, 'deepth': 4.118156351140227}"
25,-0.13617849815636873,"{'Nodes_per_layer': 247.94390935877237, 'deepth': 4.230638304834761}"
26,-0.13689342327415943,"{'Nodes_per_layer': 660.698009301152, 'deepth': 3.03471163027839}"
27,-0.13594121672213078,"{'Nodes_per_layer': 248.2734724437091, 'deepth': 4.188494466667725}"
28,-0.14673394709825516,"{'Nodes_per_layer': 660.7570715418443, 'deepth': 3.129793907479014}"
29,-0.1399877406656742,"{'Nodes_per_layer': 337.3752508445043, 'deepth': 3.665915359122276}"
30,-0.14647870883345604,"{'Nodes_per_layer': 777.3125697047182, 'deepth': 3.56065367329848}"
31,-0.13610184751451015,"{'Nodes_per_layer': 248.3209227206642, 'deepth': 4.1365096511181765}"
32,-0.13771301973611116,"{'Nodes_per_layer': 567.1229525632478, 'deepth': 4.756783293134731}"
33,-0.21597753278911114,"{'Nodes_per_layer': 541.8330034063409, 'deepth': 2.994652423852581}"
34,-0.14038043282926083,"{'Nodes_per_layer': 660.4420412758983, 'deepth': 2.309385960896716}"
35,-0.13682307302951813,"{'Nodes_per_layer': 660.1054573866263, 'deepth': 3.153162777661547}"
36,-0.15887918695807457,"{'Nodes_per_layer': 671.0689762358751, 'deepth': 2.0004637098235}"
37,-0.15907308086752892,"{'Nodes_per_layer': 661.0159609059433, 'deepth': 2.4159739668680897}"
38,-0.13648416940122843,"{'Nodes_per_layer': 277.6181774508083, 'deepth': 4.1201653418851505}"
39,-0.1867163199931383,"{'Nodes_per_layer': 635.984032575901, 'deepth': 2.1112228646859768}"
40,-0.13767613470554352,"{'Nodes_per_layer': 659.8553381758519, 'deepth': 2.5328362159648994}"
41,-0.14072410762310028,"{'Nodes_per_layer': 277.88978472134244, 'deepth': 3.471323346578255}"
42,-0.13573968317359686,"{'Nodes_per_layer': 278.2025953017092, 'deepth': 4.53580800390852}"
43,-0.13580642268061638,"{'Nodes_per_layer': 277.6280660650982, 'deepth': 4.692349893209711}"
44,-0.1358042387291789,"{'Nodes_per_layer': 276.97969339003794, 'deepth': 4.204388311683518}"
45,-0.13664314337074757,"{'Nodes_per_layer': 850.8577324689661, 'deepth': 4.431441725214892}"
46,-0.13583491556346416,"{'Nodes_per_layer': 276.9376414271893, 'deepth': 4.813228152376837}"
47,-0.13565184082835913,"{'Nodes_per_layer': 276.30364922119395, 'deepth': 4.161769465026297}"
48,-0.137262849137187,"{'Nodes_per_layer': 276.70528590745585, 'deepth': 3.681878169046424}"
49,-0.14029237534850836,"{'Nodes_per_layer': 275.9536566024138, 'deepth': 3.5875788142733507}"
50,-0.13595779333263636,"{'Nodes_per_layer': 276.1360794080259, 'deepth': 4.945160161480663}"
51,-0.13971584383398294,"{'Nodes_per_layer': 949.2457759761303, 'deepth': 4.58050897230793}"
52,-0.1379669150337577,"{'Nodes_per_layer': 275.62506650883154, 'deepth': 4.246019967066722}"
53,-0.14056318253278732,"{'Nodes_per_layer': 851.4137979021768, 'deepth': 4.760729384816611}"
54,-0.1371990768238902,"{'Nodes_per_layer': 276.1359060566273, 'deepth': 4.941308938478358}"
55,-0.13639391399919987,"{'Nodes_per_layer': 276.3067166581973, 'deepth': 5.0}"
56,-0.13577773422002792,"{'Nodes_per_layer': 277.12907348007684, 'deepth': 4.58184404536434}"
57,-0.19289756193757057,"{'Nodes_per_layer': 660.4035854178898, 'deepth': 2.8101076177219104}"
58,-0.1355836521834135,"{'Nodes_per_layer': 277.85492468630855, 'deepth': 4.430262615318301}"
59,-0.13648071140050888,"{'Nodes_per_layer': 276.4077066477825, 'deepth': 3.89799977970492}"
