,target,params
0,-0.1133405128493905,"{'Nodes_per_layer': 555.6266345344841, 'deepth': 2.7717487681876536}"
1,-0.1726202517747879,"{'Nodes_per_layer': 554.7482206594038, 'deepth': 2.2081600391523333}"
2,-0.10378431249409914,"{'Nodes_per_layer': 495.0915478348932, 'deepth': 3.9873979370964476}"
3,-0.10214386228471994,"{'Nodes_per_layer': 151.30983615426175, 'deepth': 4.195686861277474}"
4,-0.5985222905874252,"{'Nodes_per_layer': 835.2019017446584, 'deepth': 2.7713970816538365}"
5,-0.10377075243741274,"{'Nodes_per_layer': 561.4291453758465, 'deepth': 4.425174302286307}"
6,-0.10191914904862642,"{'Nodes_per_layer': 159.77918660227078, 'deepth': 4.0343350749374896}"
7,-0.11748828366398811,"{'Nodes_per_layer': 486.61335231381884, 'deepth': 2.2284532201009397}"
8,-0.10327954683452845,"{'Nodes_per_layer': 504.0395788729372, 'deepth': 3.421019718384854}"
9,-0.10198035277426243,"{'Nodes_per_layer': 512.5525590369723, 'deepth': 5.0}"
10,-0.37415686622262,"{'Nodes_per_layer': 520.4870232853605, 'deepth': 2.4008440285902646}"
11,-0.10261630639433861,"{'Nodes_per_layer': 167.51669141123494, 'deepth': 2.264449561919703}"
12,-0.10232287086546421,"{'Nodes_per_layer': 143.53230219247897, 'deepth': 2.531313538868839}"
13,-0.10165239870548248,"{'Nodes_per_layer': 174.958254031951, 'deepth': 5.0}"
14,-0.10319880396127701,"{'Nodes_per_layer': 182.58245172461648, 'deepth': 2.8897014239310703}"
15,-0.10162878688424826,"{'Nodes_per_layer': 135.8641269670416, 'deepth': 4.535572128364885}"
16,-0.1014145789667964,"{'Nodes_per_layer': 128.31787384705947, 'deepth': 2.455101039067647}"
17,-0.10255156923085451,"{'Nodes_per_layer': 120.98222687541212, 'deepth': 4.295718140590909}"
18,-0.11528775282204151,"{'Nodes_per_layer': 113.58941051495893, 'deepth': 3.829676100081612}"
19,-0.10217384994029999,"{'Nodes_per_layer': 189.71286275247434, 'deepth': 5.0}"
20,-0.1024017482995987,"{'Nodes_per_layer': 196.65683956571098, 'deepth': 2.275520010240594}"
21,-0.10243554599583149,"{'Nodes_per_layer': 203.05121928298132, 'deepth': 4.693728495987004}"
22,-0.10920656472444534,"{'Nodes_per_layer': 209.87257502278078, 'deepth': 2.4016039114575327}"
23,-0.10412194114178419,"{'Nodes_per_layer': 216.92726398817175, 'deepth': 4.915315883272314}"
24,-0.1041261525824666,"{'Nodes_per_layer': 223.28879347148194, 'deepth': 3.1602433107300394}"
25,-0.10276607424020767,"{'Nodes_per_layer': 229.71707599639157, 'deepth': 3.3896038729833826}"
26,-0.10219795163720846,"{'Nodes_per_layer': 235.91273936395086, 'deepth': 4.934099538944792}"
27,-0.1030379505828023,"{'Nodes_per_layer': 241.60560332751868, 'deepth': 2.351613161987107}"
28,-0.1020713783800602,"{'Nodes_per_layer': 247.33379216638627, 'deepth': 4.892449322990032}"
29,-0.10244764946401119,"{'Nodes_per_layer': 253.02585376868555, 'deepth': 2.5382789591547317}"
30,-0.10226793307811022,"{'Nodes_per_layer': 258.57910643349175, 'deepth': 4.453119972497527}"
31,-0.10272372234612703,"{'Nodes_per_layer': 267.69309423071877, 'deepth': 2.4670426680817563}"
32,-0.11322194896638393,"{'Nodes_per_layer': 508.76424535047, 'deepth': 2.0}"
33,-0.10198896937072277,"{'Nodes_per_layer': 278.2210889767301, 'deepth': 3.992535787123537}"
34,-0.10313645750284195,"{'Nodes_per_layer': 287.91155658184744, 'deepth': 2.0404297418293327}"
35,-0.10219547804445028,"{'Nodes_per_layer': 283.18478753673566, 'deepth': 3.772526651246512}"
36,-0.10205536335706711,"{'Nodes_per_layer': 299.3913373200196, 'deepth': 4.949833138864331}"
37,-0.1033633416518569,"{'Nodes_per_layer': 309.9299617062727, 'deepth': 2.1513898059643934}"
38,-0.1024758517742157,"{'Nodes_per_layer': 320.07463338948935, 'deepth': 4.829618886580685}"
39,-0.10432216245681047,"{'Nodes_per_layer': 329.817060287476, 'deepth': 2.2492152136148507}"
40,-0.1028235275298357,"{'Nodes_per_layer': 558.178998659643, 'deepth': 4.159886164831699}"
41,-0.1034694304689765,"{'Nodes_per_layer': 567.9357525995806, 'deepth': 2.366390009684215}"
42,-0.10286460164934397,"{'Nodes_per_layer': 293.29900409829474, 'deepth': 5.0}"
43,-0.10303079150617123,"{'Nodes_per_layer': 336.7973828371207, 'deepth': 4.80433015622414}"
44,-0.113370131701231,"{'Nodes_per_layer': 343.30287365444667, 'deepth': 2.6106301262131337}"
45,-0.10173365287482738,"{'Nodes_per_layer': 574.6051118321374, 'deepth': 4.9022294843697125}"
46,-0.10944108106195927,"{'Nodes_per_layer': 580.3898860513705, 'deepth': 2.0299843521525007}"
47,-0.10379503853619099,"{'Nodes_per_layer': 272.63870840468473, 'deepth': 4.852864893859853}"
48,-0.10655589308589697,"{'Nodes_per_layer': 587.9857159282344, 'deepth': 4.352447633766463}"
49,-0.10386892315000296,"{'Nodes_per_layer': 303.9605883916109, 'deepth': 2.073509404634909}"
50,-0.1030594427138567,"{'Nodes_per_layer': 595.3575069841143, 'deepth': 3.3602422777942094}"
