,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.7026727199554443,0.17679494619369507,0.06521701393648982,0.049859046936035156
1,1.403712511062622,0.14848776161670685,0.06521701393648982,0.049859046936035156
2,2.1068053245544434,0.11040911078453064,0.06521701393648982,0.049859046936035156
3,2.8117830753326416,0.0884755477309227,0.06521701393648982,0.049859046936035156
4,3.5165927410125732,0.07121428847312927,0.06521701393648982,0.049859046936035156
5,4.219822883605957,0.07918702065944672,0.06521701393648982,0.049859046936035156
6,4.926414728164673,0.07136785984039307,0.06521701393648982,0.049859046936035156
7,5.628084182739258,0.07714378833770752,0.06521701393648982,0.049859046936035156
8,6.331423282623291,0.07941210269927979,0.06521701393648982,0.049859046936035156
9,7.032506704330444,0.07182316482067108,0.06521701393648982,0.049859046936035156
10,7.738724708557129,0.07853575050830841,0.06521701393648982,0.049859046936035156
11,8.439292669296265,0.07035942375659943,0.06521701393648982,0.049859046936035156
12,9.143248558044434,0.07152111083269119,0.06521701393648982,0.049859046936035156
13,9.842115640640259,0.08080042153596878,0.06521701393648982,0.049859046936035156
14,10.54635763168335,0.07594054192304611,0.06521701393648982,0.049859046936035156
15,11.250705003738403,0.07009034603834152,0.06521701393648982,0.049859046936035156
16,11.95308518409729,0.07599612325429916,0.06521701393648982,0.049859046936035156
17,12.658353328704834,0.0704144686460495,0.06521701393648982,0.049859046936035156
18,13.369418621063232,0.072049580514431,0.06521701393648982,0.049859046936035156
19,14.080731868743896,0.07494024187326431,0.06521701393648982,0.049859046936035156
20,14.793583393096924,0.07035857439041138,0.06521701393648982,0.049859046936035156
21,15.508067846298218,0.06387420743703842,0.06521701393648982,0.049859046936035156
22,16.229176998138428,0.06573702394962311,0.06521701393648982,0.049859046936035156
23,16.93944001197815,0.07010293751955032,0.06521701393648982,0.049859046936035156
24,17.6065833568573,0.0655595138669014,0.06521701393648982,0.049859046936035156
25,18.1792995929718,0.0693717822432518,0.06521701393648982,0.049859046936035156
26,18.754141092300415,0.07223668694496155,0.06521701393648982,0.049859046936035156
27,19.35265302658081,0.06848608702421188,0.06521701393648982,0.049859046936035156
28,19.950900554656982,0.06409791111946106,0.06521701393648982,0.049859046936035156
29,20.54799509048462,0.08136563748121262,0.06521701393648982,0.049859046936035156
