,trainning_time_consume(s),test_time_consume(s)
0,25.315535306930542,0.31299877166748047
1,19.372713565826416,0.2850790023803711
2,15.990534782409668,0.23357081413269043
3,19.52634906768799,0.35411620140075684
4,21.216646432876587,0.3027787208557129
5,23.321617364883423,0.36064672470092773
6,24.47101616859436,0.3189558982849121
7,21.316354990005493,0.3381078243255615
8,19.642855405807495,0.33474302291870117
9,11.990254163742065,0.25426554679870605
10,12.78932523727417,0.21933531761169434
11,22.00571894645691,0.33428120613098145
12,20.15087389945984,0.3458378314971924
13,22.9325532913208,0.3212711811065674
14,22.3202543258667,0.4011554718017578
15,25.84415626525879,0.3380427360534668
16,27.497087717056274,0.3537173271179199
17,14.455257654190063,0.1762855052947998
18,28.072406768798828,0.34871745109558105
19,25.577624320983887,0.33264756202697754
20,18.264628171920776,0.23929238319396973
21,31.153504610061646,0.3282477855682373
22,23.80175256729126,0.359224796295166
23,24.845412015914917,0.335662841796875
24,19.349592924118042,0.3384397029876709
25,24.01407551765442,0.2508683204650879
26,20.513571739196777,0.20799899101257324
27,21.83178687095642,0.39270782470703125
28,28.506418704986572,0.3986034393310547
29,16.469653844833374,0.384044885635376
30,28.683468341827393,0.4272730350494385
31,15.040642738342285,0.2845728397369385
32,20.967873096466064,0.5162882804870605
33,29.397683143615723,0.3891427516937256
34,12.013831853866577,0.30968689918518066
35,32.78029227256775,0.3264622688293457
36,30.716090202331543,0.42107605934143066
37,31.62312150001526,0.4598095417022705
38,23.134634971618652,0.3848588466644287
39,30.69866919517517,0.3981761932373047
40,17.63202428817749,0.2864813804626465
41,18.983644485473633,0.32393550872802734
42,21.76685357093811,0.2564272880554199
43,24.56242537498474,0.6302502155303955
44,33.15256953239441,0.5977280139923096
45,24.85649585723877,0.2084050178527832
46,27.238154649734497,0.3234231472015381
47,28.085991859436035,0.30715131759643555
48,13.445481538772583,0.27382636070251465
49,29.910168170928955,0.32985734939575195
50,31.11547589302063,0.28600382804870605
51,31.822044849395752,0.23202133178710938
52,19.30958127975464,0.3885033130645752
53,14.120246887207031,0.2700538635253906
54,35.87494730949402,0.3867194652557373
55,18.487212896347046,0.36359477043151855
56,14.808824300765991,0.4234480857849121
57,31.913280487060547,0.24330425262451172
58,29.488120794296265,0.33211731910705566
59,27.710751056671143,0.22539830207824707
