,trainning_time_consume(s),test_time_consume(s)
0,25.08816623687744,0.3617267608642578
1,20.047155618667603,0.30214905738830566
2,19.343626737594604,0.3440213203430176
3,16.56028437614441,0.23969340324401855
4,14.404325246810913,0.252549409866333
5,20.387037754058838,0.31591176986694336
6,14.143548250198364,0.2106616497039795
7,19.229716539382935,0.3064553737640381
8,14.988018035888672,0.2002885341644287
9,19.112563371658325,0.23742175102233887
10,14.226351976394653,0.3048079013824463
11,16.01433753967285,0.2967653274536133
12,20.801785945892334,0.29145026206970215
13,27.874665021896362,0.36311984062194824
14,14.557490110397339,0.2248520851135254
15,12.960882663726807,0.23134446144104004
16,13.324080467224121,0.3195173740386963
17,28.296020030975342,0.3576664924621582
18,20.977379083633423,0.3849635124206543
19,16.786438465118408,0.255190372467041
20,19.64169454574585,0.21907401084899902
21,31.762057304382324,0.304628849029541
22,30.668363571166992,0.30934810638427734
23,18.387461185455322,0.3136723041534424
24,15.829378843307495,0.33429574966430664
25,20.141907930374146,0.2825303077697754
26,24.68303918838501,0.31801414489746094
27,33.58835959434509,0.3267478942871094
28,30.45889449119568,0.33440279960632324
29,14.1099271774292,0.2637977600097656
30,28.0151264667511,0.5592501163482666
31,18.81558394432068,0.21283769607543945
32,22.799717664718628,0.2352893352508545
33,21.76487636566162,0.33886051177978516
34,28.887670040130615,0.28139162063598633
35,26.80819082260132,0.35085153579711914
36,29.476711988449097,0.4601926803588867
37,19.79990839958191,0.33037734031677246
38,21.810938358306885,0.36745452880859375
39,29.705350875854492,0.4608137607574463
40,20.61613440513611,0.2938981056213379
41,13.932610273361206,0.2911713123321533
42,31.598088264465332,0.3731503486633301
43,20.682525157928467,0.37737250328063965
44,18.561662912368774,0.3032352924346924
45,28.493229150772095,0.5032174587249756
46,20.878162622451782,0.3226888179779053
47,30.89791226387024,0.40785956382751465
48,23.229347229003906,0.3109457492828369
49,40.50551772117615,0.5675699710845947
50,15.317742824554443,0.2660799026489258
51,25.47678780555725,0.39350223541259766
52,28.89405632019043,0.27883172035217285
53,32.48216962814331,0.28818559646606445
54,20.836538791656494,0.3018798828125
55,33.98648762702942,0.43511295318603516
56,16.067949295043945,0.28997039794921875
57,32.07376670837402,0.4678161144256592
58,29.98688054084778,0.35202670097351074
59,32.91880965232849,0.46390366554260254
