,trainning_time_consume(s),test_time_consume(s)
0,21.979185104370117,0.2907524108886719
1,26.67890167236328,0.30202388763427734
2,19.041077375411987,0.3359229564666748
3,15.484383821487427,0.30344176292419434
4,14.44399881362915,0.21979284286499023
5,17.18057632446289,0.28940320014953613
6,9.71463131904602,0.18069839477539062
7,8.61586332321167,0.17818927764892578
8,22.441948652267456,0.31017446517944336
9,23.486581563949585,0.2843453884124756
10,16.26162838935852,0.22081589698791504
11,10.579610347747803,0.15462565422058105
12,22.295801877975464,0.2977170944213867
13,29.330456495285034,0.38311266899108887
14,32.946690797805786,0.33653903007507324
15,23.835474491119385,0.2411668300628662
16,19.387123346328735,0.4879028797149658
17,19.015512704849243,0.44505858421325684
18,22.499589920043945,0.4083118438720703
19,22.604472398757935,0.3578145503997803
20,28.975478887557983,0.3235783576965332
21,26.838091611862183,0.5080666542053223
22,19.67310094833374,0.2523214817047119
23,14.102848291397095,0.21944618225097656
24,15.4362952709198,0.35707783699035645
25,29.539366483688354,0.3086843490600586
26,37.471407651901245,0.3955216407775879
27,25.115878582000732,0.35271453857421875
28,23.26804232597351,0.37212300300598145
29,14.012856245040894,0.20682597160339355
30,27.40477752685547,0.2199702262878418
31,25.219110250473022,0.2388138771057129
32,27.03757405281067,0.4798710346221924
33,19.835407257080078,0.2980639934539795
34,34.17226767539978,0.3417980670928955
35,12.715821743011475,0.21127915382385254
36,34.438573122024536,0.4058072566986084
37,26.28908061981201,0.37261414527893066
38,17.323100805282593,0.5265548229217529
39,26.758222579956055,0.31287193298339844
40,18.787760734558105,0.32010364532470703
41,31.834300994873047,0.4512636661529541
42,24.082862615585327,0.44678640365600586
43,26.791467666625977,0.3766813278198242
44,13.468300580978394,0.23843908309936523
45,26.31109929084778,0.409318208694458
46,20.46974015235901,0.20099639892578125
47,41.785160303115845,0.5039384365081787
48,21.098407745361328,0.24107742309570312
49,20.252864122390747,0.2191915512084961
50,22.667657136917114,0.3879702091217041
51,22.1023588180542,0.22448158264160156
52,29.723273992538452,0.3476123809814453
53,25.40465784072876,0.2953944206237793
54,19.439924478530884,0.20258426666259766
55,35.64692282676697,0.8383893966674805
56,21.88958978652954,0.32769298553466797
57,24.122589826583862,0.4415287971496582
58,20.180331230163574,0.2780423164367676
59,24.585258960723877,0.3388819694519043
