,trainning_time_consume(s),test_time_consume(s)
0,17.960880994796753,0.49001049995422363
1,17.2293381690979,0.4379537105560303
2,11.639450073242188,0.32094573974609375
3,14.953982591629028,0.39531636238098145
4,20.1836416721344,0.4902670383453369
5,20.57191562652588,0.38607072830200195
6,20.40217900276184,0.4214351177215576
7,17.901974201202393,0.5195846557617188
8,12.755571365356445,0.35050201416015625
9,20.414594888687134,0.4539339542388916
10,17.803412914276123,0.43501734733581543
11,9.642790794372559,0.21740126609802246
12,14.645178318023682,0.29596519470214844
13,15.639176845550537,0.26248931884765625
14,10.406507968902588,0.26374220848083496
15,19.43633270263672,0.34059667587280273
16,13.884152173995972,0.338834285736084
17,18.814591884613037,0.4256739616394043
18,12.626751184463501,0.23890113830566406
19,13.99906039237976,0.4436917304992676
20,16.55219030380249,0.4026610851287842
21,14.256803750991821,0.3554096221923828
22,14.87727403640747,0.2672536373138428
23,22.767181873321533,0.43300342559814453
24,14.320088624954224,0.3139510154724121
25,17.251776218414307,0.44222307205200195
26,19.279170751571655,0.47975802421569824
27,20.05048680305481,0.46041369438171387
28,14.784544706344604,0.38919949531555176
29,19.748255014419556,0.37879133224487305
30,11.66371202468872,0.30718541145324707
31,13.264138221740723,0.34975743293762207
32,11.89054250717163,0.2910459041595459
33,20.004396677017212,0.4110443592071533
34,18.78757381439209,0.4491305351257324
35,24.551132440567017,0.42073869705200195
36,14.813006162643433,0.3786501884460449
37,11.733678102493286,0.26977086067199707
38,18.09007978439331,0.48100829124450684
39,21.45379400253296,0.42333507537841797
40,13.566104888916016,0.2606971263885498
41,10.610194206237793,0.23160457611083984
42,16.63956046104431,0.37148261070251465
43,19.800713539123535,0.46313023567199707
44,12.756372690200806,0.2646949291229248
45,15.057705879211426,0.22963190078735352
46,21.45959186553955,0.487945556640625
47,19.285197257995605,0.43067336082458496
48,14.145140171051025,0.28009867668151855
49,24.313112020492554,0.46004271507263184
50,22.533975839614868,0.47192883491516113
51,17.104928493499756,0.3438899517059326
52,16.54266929626465,0.3219187259674072
53,12.814680576324463,0.29804205894470215
54,18.901561498641968,0.23316454887390137
55,12.079574584960938,0.29552197456359863
56,15.559309482574463,0.33269286155700684
57,20.234465837478638,0.5556793212890625
58,11.19986629486084,0.18431329727172852
59,11.384140968322754,0.32387709617614746
