,target,params
0,-0.002768555423244834,"{'colsample_bytree': 0.8492618259071254, 'learning_rate': 0.047233282925616536, 'max_depth': 8.145793578850423, 'n_estimators': 324.524043234323, 'reg_lambda': 28.289124632427608, 'subsample': 0.577247364383593}"
1,-0.003794319462031126,"{'colsample_bytree': 0.8366973238195898, 'learning_rate': 0.09784937633304829, 'max_depth': 4.045217461456333, 'n_estimators': 442.5703631646704, 'reg_lambda': 26.403994935407987, 'subsample': 0.9625820388750796}"
2,-0.002151091583073139,"{'colsample_bytree': 0.9576613845298769, 'learning_rate': 0.0692425294581212, 'max_depth': 9.300992177179918, 'n_estimators': 306.95168120662714, 'reg_lambda': 18.168688206431856, 'subsample': 0.3987523246832907}"
3,-0.004557895474135876,"{'colsample_bytree': 0.7355139954576062, 'learning_rate': 0.016257373216057462, 'max_depth': 9.675481019379507, 'n_estimators': 453.68627132651574, 'reg_lambda': 11.864552670875012, 'subsample': 0.7813739816977385}"
4,-0.002697827760130167,"{'colsample_bytree': 0.6910095095561143, 'learning_rate': 0.06409600532242088, 'max_depth': 9.31865687591868, 'n_estimators': 401.12880341614806, 'reg_lambda': 19.624401532888633, 'subsample': 0.3359379414317937}"
5,-0.0029414212331175804,"{'colsample_bytree': 0.9710919098481188, 'learning_rate': 0.05706011817093984, 'max_depth': 8.4208386705683, 'n_estimators': 306.7708271578137, 'reg_lambda': 18.88331369916501, 'subsample': 0.7091132351676146}"
6,-0.004718977026641369,"{'colsample_bytree': 0.6046065507280866, 'learning_rate': 0.06677365901974133, 'max_depth': 9.578477668663226, 'n_estimators': 308.40235778908794, 'reg_lambda': 18.157519797332018, 'subsample': 0.6341582925888104}"
7,-0.005894042551517487,"{'colsample_bytree': 0.6002930502293025, 'learning_rate': 0.04006538107225346, 'max_depth': 8.406126223364797, 'n_estimators': 306.8514307153582, 'reg_lambda': 17.77528365216265, 'subsample': 0.6626645729635929}"
8,-0.002560245105996728,"{'colsample_bytree': 0.8836753622862347, 'learning_rate': 0.04099246514486499, 'max_depth': 6.85063257783167, 'n_estimators': 454.19396962056635, 'reg_lambda': 21.345191108519224, 'subsample': 0.562551934846955}"
9,-0.001906328136101365,"{'colsample_bytree': 0.838141377667427, 'learning_rate': 0.08942528248106472, 'max_depth': 5.9455657205430095, 'n_estimators': 456.4820996957138, 'reg_lambda': 10.63645731931546, 'subsample': 0.20923680021320107}"
10,-0.008375788107514381,"{'colsample_bytree': 0.6594519664820326, 'learning_rate': 0.0173593641643327, 'max_depth': 3.4909252455185458, 'n_estimators': 381.56774384877775, 'reg_lambda': 15.521416008997376, 'subsample': 0.8425647894768631}"
11,-0.0020583542063832283,"{'colsample_bytree': 0.9111130197438442, 'learning_rate': 0.08266166906385528, 'max_depth': 5.2136033074422325, 'n_estimators': 444.58287744815135, 'reg_lambda': 24.14932680572, 'subsample': 0.37578378902275117}"
12,-0.002588387345895171,"{'colsample_bytree': 0.8759861420725982, 'learning_rate': 0.06703127368282992, 'max_depth': 9.15056119059287, 'n_estimators': 356.54834747387963, 'reg_lambda': 27.14323352595076, 'subsample': 0.5968188358162883}"
13,-0.004737814422696829,"{'colsample_bytree': 0.7378851146944625, 'learning_rate': 0.018738782723882998, 'max_depth': 6.851142855843291, 'n_estimators': 388.2297874278437, 'reg_lambda': 19.093322679123034, 'subsample': 0.684042978230041}"
