,target,params
0,-0.006600383203476667,"{'colsample_bytree': 0.8470675722112634, 'learning_rate': 0.06679052247295093, 'max_depth': 9.955206513907877, 'n_estimators': 391.77475274836274, 'reg_lambda': 19.631842034542945, 'subsample': 0.5653994645866962}"
1,-0.007238530553877354,"{'colsample_bytree': 0.7974275652792829, 'learning_rate': 0.07038796606385686, 'max_depth': 8.137206636681647, 'n_estimators': 330.12866655468554, 'reg_lambda': 29.234899335792292, 'subsample': 0.7788064851741796}"
2,-0.008538829162716866,"{'colsample_bytree': 0.6459308053877517, 'learning_rate': 0.05867662620720413, 'max_depth': 7.547070775095618, 'n_estimators': 391.89030524070984, 'reg_lambda': 14.950859984583477, 'subsample': 0.8989167931050095}"
3,-0.011644959449768066,"{'colsample_bytree': 0.7478168306561785, 'learning_rate': 0.013620046114075763, 'max_depth': 7.769474269611638, 'n_estimators': 305.3522870046916, 'reg_lambda': 20.162556453300482, 'subsample': 0.4758839327207879}"
4,-0.007628786377608776,"{'colsample_bytree': 0.9826530572497827, 'learning_rate': 0.013741874402654132, 'max_depth': 3.7535032127645795, 'n_estimators': 494.55092138474384, 'reg_lambda': 11.760250883034331, 'subsample': 0.3027253836173321}"
5,-0.008418643847107887,"{'colsample_bytree': 0.6217977726335497, 'learning_rate': 0.06113370380524863, 'max_depth': 5.943908466079188, 'n_estimators': 484.1601087786538, 'reg_lambda': 11.828351208292759, 'subsample': 0.9033150071238443}"
6,-0.006785399746149778,"{'colsample_bytree': 0.8748300126581383, 'learning_rate': 0.028562398090892636, 'max_depth': 3.227022264673089, 'n_estimators': 492.20364584723535, 'reg_lambda': 13.33857634266122, 'subsample': 0.734022919860895}"
7,-0.00731540285050869,"{'colsample_bytree': 0.6798990221367472, 'learning_rate': 0.09080045059852455, 'max_depth': 9.762298011255837, 'n_estimators': 390.0783041262745, 'reg_lambda': 24.677700784290618, 'subsample': 0.9677309591850847}"
8,-0.007730144076049328,"{'colsample_bytree': 0.7166918403892444, 'learning_rate': 0.026118189018032867, 'max_depth': 9.915655899671915, 'n_estimators': 397.4344516553314, 'reg_lambda': 21.355871543699955, 'subsample': 0.8903706522727588}"
9,-0.008262231945991516,"{'colsample_bytree': 0.9308914018763393, 'learning_rate': 0.01, 'max_depth': 3.383408822105462, 'n_estimators': 492.03700680125144, 'reg_lambda': 19.459627493416626, 'subsample': 1.0}"
10,-0.01082970667630434,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 10.0, 'n_estimators': 386.85430691617205, 'reg_lambda': 19.896729118329436, 'subsample': 0.2}"
11,-0.00837011355906725,"{'colsample_bytree': 0.6482479578249921, 'learning_rate': 0.055740282824850065, 'max_depth': 9.231039854266513, 'n_estimators': 392.6931207498649, 'reg_lambda': 21.429926740776093, 'subsample': 0.6077035054661613}"
12,-0.007063507102429867,"{'colsample_bytree': 0.9350737441238715, 'learning_rate': 0.09854101584458476, 'max_depth': 9.321364738482139, 'n_estimators': 391.3788865703945, 'reg_lambda': 18.4655933403548, 'subsample': 0.9799652404977539}"
13,-0.006484846118837595,"{'colsample_bytree': 0.8630014326958078, 'learning_rate': 0.08217764111587265, 'max_depth': 9.895743365535195, 'n_estimators': 393.43076360024793, 'reg_lambda': 17.734132222673907, 'subsample': 0.40562555652232346}"
14,-0.007298812735825777,"{'colsample_bytree': 0.7879425876504614, 'learning_rate': 0.09538937333599339, 'max_depth': 3.1722740676626633, 'n_estimators': 490.71565694154424, 'reg_lambda': 10.53312552156427, 'subsample': 0.827327163665293}"
15,-0.006767333950847387,"{'colsample_bytree': 0.9285035200681708, 'learning_rate': 0.029439743374598912, 'max_depth': 5.259233353339315, 'n_estimators': 490.44115557328917, 'reg_lambda': 13.346820160519755, 'subsample': 0.3584723544699582}"
16,-0.00669121416285634,"{'colsample_bytree': 0.9439573457181137, 'learning_rate': 0.048428875053669204, 'max_depth': 3.068035287213967, 'n_estimators': 489.5188812445487, 'reg_lambda': 14.959965443788095, 'subsample': 0.7422572556747062}"
17,-0.00931042991578579,"{'colsample_bytree': 0.7663385651811966, 'learning_rate': 0.02114659478340398, 'max_depth': 9.49566609581446, 'n_estimators': 397.6853551713032, 'reg_lambda': 15.867011955875402, 'subsample': 0.21356188169544305}"
18,-0.006884985137730837,"{'colsample_bytree': 0.6965277166984896, 'learning_rate': 0.0834615220443441, 'max_depth': 6.0697561985499835, 'n_estimators': 492.4630518968405, 'reg_lambda': 15.436215524554855, 'subsample': 0.49702116568053106}"
19,-0.0065144132822752,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 6.808805894420223, 'n_estimators': 488.61756947414085, 'reg_lambda': 16.607672927076873, 'subsample': 0.2}"
20,-0.008632399141788483,"{'colsample_bytree': 0.7680889710432053, 'learning_rate': 0.017029103548195864, 'max_depth': 9.495411752642207, 'n_estimators': 490.15939668691703, 'reg_lambda': 15.430160015127598, 'subsample': 0.35954640731748094}"
21,-0.009652516804635525,"{'colsample_bytree': 0.7403059855936851, 'learning_rate': 0.010029231057598724, 'max_depth': 4.817221811024315, 'n_estimators': 486.43355435996415, 'reg_lambda': 17.207900134037008, 'subsample': 0.9200685054338198}"
22,-0.006673133000731468,"{'colsample_bytree': 0.9086154030296891, 'learning_rate': 0.07691997997236903, 'max_depth': 5.56091556977005, 'n_estimators': 490.80301919740896, 'reg_lambda': 16.744016016848267, 'subsample': 0.7364222859285439}"
23,-0.0064279623329639435,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 488.4687507973339, 'reg_lambda': 12.527978854348813, 'subsample': 0.2}"
24,-0.00703257555142045,"{'colsample_bytree': 0.8498523090690902, 'learning_rate': 0.0319229917138196, 'max_depth': 9.97902515298047, 'n_estimators': 389.5925581451812, 'reg_lambda': 28.97343955891789, 'subsample': 0.9071364290006192}"
25,-0.006681565195322037,"{'colsample_bytree': 0.984341710841786, 'learning_rate': 0.060269550398958004, 'max_depth': 6.243053977914721, 'n_estimators': 389.38650927249864, 'reg_lambda': 27.614297383493295, 'subsample': 0.6587303741328547}"
26,-0.007416280452162027,"{'colsample_bytree': 0.6712884094138633, 'learning_rate': 0.05045351072547758, 'max_depth': 7.514857679730408, 'n_estimators': 387.1729356043637, 'reg_lambda': 29.204577271152253, 'subsample': 0.5611581345137814}"
27,-0.007132318336516619,"{'colsample_bytree': 0.7128499990520227, 'learning_rate': 0.06512314923488345, 'max_depth': 7.5009726142113955, 'n_estimators': 392.10298540910725, 'reg_lambda': 28.44108264221135, 'subsample': 0.5788663215348391}"
28,-0.007016052026301622,"{'colsample_bytree': 0.9109480977889411, 'learning_rate': 0.04569496045727177, 'max_depth': 3.913272594100422, 'n_estimators': 390.3914842396872, 'reg_lambda': 29.56337644692924, 'subsample': 0.9216929278905164}"
29,-0.007155543193221092,"{'colsample_bytree': 0.740714971372963, 'learning_rate': 0.0955368246792535, 'max_depth': 4.352298335569923, 'n_estimators': 390.91501036588136, 'reg_lambda': 25.82826029625857, 'subsample': 0.9308927610165756}"
30,-0.007381581701338291,"{'colsample_bytree': 0.6809608416406762, 'learning_rate': 0.052698221165766675, 'max_depth': 4.169920240853777, 'n_estimators': 386.7447805811912, 'reg_lambda': 26.110126247901416, 'subsample': 0.8852627122705115}"
31,-0.007293930277228355,"{'colsample_bytree': 0.6823653136559669, 'learning_rate': 0.05716251165456351, 'max_depth': 3.563963164469752, 'n_estimators': 395.38748177720674, 'reg_lambda': 27.985361698441643, 'subsample': 0.5027064242103301}"
32,-0.006833501625806093,"{'colsample_bytree': 0.8457414223427872, 'learning_rate': 0.0878427330794928, 'max_depth': 8.490375414966195, 'n_estimators': 328.8058189651524, 'reg_lambda': 24.873927957896804, 'subsample': 0.23973098659702796}"
33,-0.008576318621635437,"{'colsample_bytree': 0.645532690020796, 'learning_rate': 0.060261330192234494, 'max_depth': 5.619776252768224, 'n_estimators': 330.83219748302594, 'reg_lambda': 25.485857926735775, 'subsample': 0.6520134117282137}"
34,-0.007637836970388889,"{'colsample_bytree': 0.6884848822567622, 'learning_rate': 0.07131530696613927, 'max_depth': 8.635506942648057, 'n_estimators': 325.9050752793887, 'reg_lambda': 26.56190368612168, 'subsample': 0.2901141481223495}"
35,-0.008834579959511757,"{'colsample_bytree': 0.6372633768244801, 'learning_rate': 0.06496827097572008, 'max_depth': 9.800831601591224, 'n_estimators': 327.5811615606341, 'reg_lambda': 22.680803619367293, 'subsample': 0.33669679071373015}"
36,-0.007587828673422337,"{'colsample_bytree': 0.8616917946185956, 'learning_rate': 0.019103012424134307, 'max_depth': 9.52216537498288, 'n_estimators': 330.24894911368494, 'reg_lambda': 26.353468157306608, 'subsample': 0.9561538649831889}"
37,-0.007259069010615349,"{'colsample_bytree': 0.8658241593948278, 'learning_rate': 0.09976034533469509, 'max_depth': 7.454329969834434, 'n_estimators': 489.62534498860305, 'reg_lambda': 18.481663236191213, 'subsample': 0.9998320709569952}"
38,-0.008157255128026009,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 487.3050392556359, 'reg_lambda': 10.255405095122052, 'subsample': 1.0}"
39,-0.006867450661957264,"{'colsample_bytree': 0.9621398899439635, 'learning_rate': 0.036720144729567354, 'max_depth': 6.230697527901439, 'n_estimators': 489.34594545551283, 'reg_lambda': 14.899020843103312, 'subsample': 0.27728332319423776}"
40,-0.006745756603777409,"{'colsample_bytree': 0.9080768164184947, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 387.3449755244717, 'reg_lambda': 26.72294067957007, 'subsample': 0.2}"
41,-0.009165583178400993,"{'colsample_bytree': 0.6661318818649428, 'learning_rate': 0.05299828098212932, 'max_depth': 9.978480468877562, 'n_estimators': 384.2290459685921, 'reg_lambda': 28.181532893059785, 'subsample': 0.3345113812530703}"
42,-0.006694951560348272,"{'colsample_bytree': 0.9181164054845137, 'learning_rate': 0.07075342673666689, 'max_depth': 8.877116322580747, 'n_estimators': 389.00355943912655, 'reg_lambda': 26.73875545550557, 'subsample': 0.7319422924850976}"
43,-0.006748874671757221,"{'colsample_bytree': 0.8830578066877479, 'learning_rate': 0.06627918382316278, 'max_depth': 7.4549037660162, 'n_estimators': 397.0077297856832, 'reg_lambda': 29.59132167111676, 'subsample': 0.4025765117671043}"
44,-0.007917742244899273,"{'colsample_bytree': 0.7337036419535309, 'learning_rate': 0.030506294826857974, 'max_depth': 6.9669644293875725, 'n_estimators': 399.17590208319757, 'reg_lambda': 27.21384161929307, 'subsample': 0.5610124842782065}"
45,-0.0065757199190557,"{'colsample_bytree': 0.8364135739411683, 'learning_rate': 0.0979260907034444, 'max_depth': 9.57079333985936, 'n_estimators': 395.28613825326715, 'reg_lambda': 28.98498992789088, 'subsample': 0.5565321083480745}"
46,-0.007425060961395502,"{'colsample_bytree': 0.7340714716561677, 'learning_rate': 0.07343197866958745, 'max_depth': 7.4642128328757416, 'n_estimators': 395.4675331341349, 'reg_lambda': 27.638214511428533, 'subsample': 0.2909674756924705}"
47,-0.008467760868370533,"{'colsample_bytree': 0.6126770473901759, 'learning_rate': 0.0858238770999309, 'max_depth': 7.2045198218934585, 'n_estimators': 496.9727430380506, 'reg_lambda': 15.645857137672397, 'subsample': 0.9815488734123434}"
48,-0.011317826807498932,"{'colsample_bytree': 0.6675907687986193, 'learning_rate': 0.015754060837586726, 'max_depth': 3.3228484983372666, 'n_estimators': 386.7408195843383, 'reg_lambda': 29.300419959979177, 'subsample': 0.2247944024695909}"
49,-0.007952561601996422,"{'colsample_bytree': 0.6016095454960455, 'learning_rate': 0.08053017097594527, 'max_depth': 9.975764464283499, 'n_estimators': 397.31461206141694, 'reg_lambda': 29.01529509230005, 'subsample': 0.6323165658264586}"
50,-0.007222234271466732,"{'colsample_bytree': 0.9609283383063163, 'learning_rate': 0.025485435670725785, 'max_depth': 9.608082227437256, 'n_estimators': 392.7867234651285, 'reg_lambda': 29.644472742145595, 'subsample': 0.6720878124378176}"
51,-0.008181344717741013,"{'colsample_bytree': 0.8751562036837779, 'learning_rate': 0.01246179799995652, 'max_depth': 6.59278823686166, 'n_estimators': 387.4952210073273, 'reg_lambda': 25.01274756975586, 'subsample': 0.7730171828930341}"
52,-0.008165854029357433,"{'colsample_bytree': 0.728401841954599, 'learning_rate': 0.022080805529446627, 'max_depth': 4.468700097916123, 'n_estimators': 392.7526488879919, 'reg_lambda': 28.5932872004202, 'subsample': 0.9080499198231518}"
53,-0.0072407713159918785,"{'colsample_bytree': 0.6808473611249719, 'learning_rate': 0.08031352564925182, 'max_depth': 3.3589822313369786, 'n_estimators': 491.28054306102155, 'reg_lambda': 14.793128017349744, 'subsample': 0.2001026021519694}"
54,-0.008514361456036568,"{'colsample_bytree': 0.7556022324152049, 'learning_rate': 0.020561234249907086, 'max_depth': 7.521466187636021, 'n_estimators': 389.98834970325106, 'reg_lambda': 29.486622821035247, 'subsample': 0.7670084225352338}"
55,-0.010055583901703358,"{'colsample_bytree': 0.6549632461306385, 'learning_rate': 0.02524708011943913, 'max_depth': 6.915996306439453, 'n_estimators': 391.2786932349847, 'reg_lambda': 25.855057941153774, 'subsample': 0.7442881692178416}"
56,-0.007018829695880413,"{'colsample_bytree': 0.7645458961504218, 'learning_rate': 0.04470512783139178, 'max_depth': 3.5701387539098666, 'n_estimators': 488.63958542102114, 'reg_lambda': 13.617160384837003, 'subsample': 0.4762787751375841}"
57,-0.0072916713543236256,"{'colsample_bytree': 0.8229339756271979, 'learning_rate': 0.07263915359763443, 'max_depth': 8.205409243632332, 'n_estimators': 395.2923064908107, 'reg_lambda': 29.92281397731513, 'subsample': 0.39241452097764296}"
58,-0.006824434734880924,"{'colsample_bytree': 0.856494977519002, 'learning_rate': 0.06267530498416397, 'max_depth': 5.015681973869363, 'n_estimators': 492.1234751152943, 'reg_lambda': 13.736933375875315, 'subsample': 0.8366631427652813}"
59,-0.006800945848226547,"{'colsample_bytree': 0.9414846377353621, 'learning_rate': 0.031664095573734036, 'max_depth': 4.820945401213121, 'n_estimators': 489.8592695934961, 'reg_lambda': 15.659682271934663, 'subsample': 0.3665974227265989}"
