,target,params
0,-0.003607901046052575,"{'colsample_bytree': 0.9376124646192044, 'learning_rate': 0.06017759651408499, 'max_depth': 8.095797812213592, 'n_estimators': 331.0015292916461, 'reg_lambda': 11.329606035586382, 'subsample': 0.994465728337095}"
1,-0.0027819708921015263,"{'colsample_bytree': 0.6864482798873659, 'learning_rate': 0.05485145568478371, 'max_depth': 3.6797129892016085, 'n_estimators': 447.12012077599474, 'reg_lambda': 12.420439778590511, 'subsample': 0.308759677015562}"
2,-0.0029240907169878483,"{'colsample_bytree': 0.7846449501605327, 'learning_rate': 0.04676357990089493, 'max_depth': 7.07506409866956, 'n_estimators': 469.8931584257658, 'reg_lambda': 23.696592880691643, 'subsample': 0.3529881578884669}"
3,-0.003053545020520687,"{'colsample_bytree': 0.7880923376669209, 'learning_rate': 0.034636983641105935, 'max_depth': 4.8065548534814955, 'n_estimators': 336.0045991659728, 'reg_lambda': 15.590298972220433, 'subsample': 0.4788956959643333}"
4,-0.0033260565251111984,"{'colsample_bytree': 0.975677442672273, 'learning_rate': 0.013246630041152622, 'max_depth': 5.272648114678398, 'n_estimators': 403.94684270812036, 'reg_lambda': 25.944711953567452, 'subsample': 0.8513668031193276}"
5,-0.0029791530687361956,"{'colsample_bytree': 0.7508287940832947, 'learning_rate': 0.05552653488135435, 'max_depth': 9.10246788503667, 'n_estimators': 447.9091221390278, 'reg_lambda': 29.986794196439508, 'subsample': 0.6195814939350913}"
6,-0.002630183007568121,"{'colsample_bytree': 0.8825397565389989, 'learning_rate': 0.05242198757765812, 'max_depth': 9.293387152339111, 'n_estimators': 436.91456972392825, 'reg_lambda': 20.24627382066447, 'subsample': 0.25589514767891064}"
7,-0.0026233564130961895,"{'colsample_bytree': 0.9151967201483242, 'learning_rate': 0.05202210392443897, 'max_depth': 8.839310582953862, 'n_estimators': 437.1152374445917, 'reg_lambda': 21.248153216905425, 'subsample': 0.27076621362176895}"
8,-0.0025714728981256485,"{'colsample_bytree': 0.929353793097067, 'learning_rate': 0.08148448617707628, 'max_depth': 3.691893503748657, 'n_estimators': 429.95594110897844, 'reg_lambda': 20.243531381197176, 'subsample': 0.258179804836579}"
9,-0.004089825786650181,"{'colsample_bytree': 0.8162380689541615, 'learning_rate': 0.013804605652119297, 'max_depth': 9.574495233454424, 'n_estimators': 428.52238430838173, 'reg_lambda': 28.71455652465441, 'subsample': 0.8120444274063734}"
10,-0.0026445542462170124,"{'colsample_bytree': 0.926943189659213, 'learning_rate': 0.08812126351032079, 'max_depth': 3.98218523750221, 'n_estimators': 436.505058253901, 'reg_lambda': 17.54751685646673, 'subsample': 0.20704908160629698}"
11,-0.00402105413377285,"{'colsample_bytree': 0.6005091397687873, 'learning_rate': 0.05142996689676095, 'max_depth': 3.0948655104339604, 'n_estimators': 428.3160813580746, 'reg_lambda': 13.767524529461099, 'subsample': 0.8754082938620649}"
12,-0.0037444981280714273,"{'colsample_bytree': 0.6218439138407351, 'learning_rate': 0.042503966815468884, 'max_depth': 3.7060287718077967, 'n_estimators': 434.3466661990956, 'reg_lambda': 21.16502249798129, 'subsample': 0.7912346962767638}"
13,-0.0030857278034090996,"{'colsample_bytree': 0.8453147074882205, 'learning_rate': 0.013576919522194133, 'max_depth': 7.188003633831617, 'n_estimators': 437.74932524772044, 'reg_lambda': 19.950053473638718, 'subsample': 0.5826060184901845}"
