,target,params
0,-0.07861125282943249,"{'Nodes_per_layer': 208.50486742725303, 'deepth': 4.308021019942075}"
1,-0.0789471697062254,"{'Nodes_per_layer': 313.62957896953094, 'deepth': 4.096032823514136}"
2,-0.07884100638329983,"{'Nodes_per_layer': 287.9003247723243, 'deepth': 3.5542620833793293}"
3,-0.07888355478644371,"{'Nodes_per_layer': 343.7080268387329, 'deepth': 2.8087967828729608}"
4,-0.07873963285237551,"{'Nodes_per_layer': 485.31195600336247, 'deepth': 2.112737877071536}"
5,-0.07868717797100544,"{'Nodes_per_layer': 207.62089745761403, 'deepth': 4.483223348377532}"
6,-0.07867238391190767,"{'Nodes_per_layer': 210.19611690618993, 'deepth': 4.652626819260287}"
7,-0.0786217451095581,"{'Nodes_per_layer': 209.23333094824568, 'deepth': 2.4484990747100497}"
8,-0.07867124676704407,"{'Nodes_per_layer': 213.3696800555026, 'deepth': 2.075573361617887}"
9,-0.07862575817853212,"{'Nodes_per_layer': 216.84352013424876, 'deepth': 2.045673365313757}"
10,-0.07873364444822073,"{'Nodes_per_layer': 216.29252225534933, 'deepth': 4.705694771159473}"
11,-0.07865572348237038,"{'Nodes_per_layer': 220.08773352929023, 'deepth': 2.258984766056642}"
12,-0.07867240998893976,"{'Nodes_per_layer': 223.1234296911682, 'deepth': 3.836326327562321}"
13,-0.07868137769401073,"{'Nodes_per_layer': 226.09065859200084, 'deepth': 2.0642576329608184}"
14,-0.07863039430230856,"{'Nodes_per_layer': 228.63324271293232, 'deepth': 4.914079603266136}"
15,-0.07866014819592237,"{'Nodes_per_layer': 230.06286772404727, 'deepth': 2.5900904340090047}"
16,-0.07870649266988039,"{'Nodes_per_layer': 232.77726912369246, 'deepth': 4.764832697600715}"
17,-0.07867621723562479,"{'Nodes_per_layer': 225.66189946941694, 'deepth': 4.986695758841868}"
18,-0.07893631421029568,"{'Nodes_per_layer': 954.7898901352949, 'deepth': 3.2272824056719114}"
19,-0.07890371792018414,"{'Nodes_per_layer': 832.2493783041544, 'deepth': 4.536104874042598}"
20,-0.07882701139897108,"{'Nodes_per_layer': 241.70788088618818, 'deepth': 2.106062474293999}"
21,-0.07874439563602209,"{'Nodes_per_layer': 544.4043924211978, 'deepth': 2.616059093123775}"
22,-0.07894136477261782,"{'Nodes_per_layer': 586.1862996642299, 'deepth': 4.0613526617085025}"
23,-0.07875049579888582,"{'Nodes_per_layer': 494.7367066530318, 'deepth': 4.58861384500221}"
24,-0.07888628635555506,"{'Nodes_per_layer': 476.0064879986509, 'deepth': 2.1542418646915897}"
25,-0.07870382163673639,"{'Nodes_per_layer': 553.5333578759248, 'deepth': 3.7631239905457603}"
26,-0.07876594178378582,"{'Nodes_per_layer': 558.7809021219791, 'deepth': 2.89123698080742}"
27,-0.0787475798279047,"{'Nodes_per_layer': 549.1013562527296, 'deepth': 4.972763578973106}"
28,-0.0787184089422226,"{'Nodes_per_layer': 535.0875498068922, 'deepth': 2.139561443444222}"
29,-0.07880021911114454,"{'Nodes_per_layer': 530.0127002283105, 'deepth': 4.419030949661643}"
30,-0.07870849221944809,"{'Nodes_per_layer': 538.7711387072497, 'deepth': 4.45741749612119}"
31,-0.07892959378659725,"{'Nodes_per_layer': 678.9346911214935, 'deepth': 4.7357909935984885}"
32,-0.07872812822461128,"{'Nodes_per_layer': 504.7503583557605, 'deepth': 3.856751378778971}"
33,-0.07870958652347326,"{'Nodes_per_layer': 510.6734833034378, 'deepth': 2.9370732763212333}"
34,-0.0787818469107151,"{'Nodes_per_layer': 515.6573588041213, 'deepth': 3.982762884316597}"
35,-0.07898699212819338,"{'Nodes_per_layer': 745.9465496908135, 'deepth': 4.1389299267129935}"
36,-0.07897368259727955,"{'Nodes_per_layer': 878.9933639958962, 'deepth': 4.809314171779684}"
37,-0.07858006842434406,"{'Nodes_per_layer': 142.50930298597353, 'deepth': 4.708090877174614}"
38,-0.0786113403737545,"{'Nodes_per_layer': 145.4078037545819, 'deepth': 4.360439171495159}"
39,-0.07856709230691195,"{'Nodes_per_layer': 142.7142254938904, 'deepth': 2.1644235803027034}"
40,-0.078588985837996,"{'Nodes_per_layer': 139.49911072674504, 'deepth': 2.6014828937423315}"
41,-0.07857013028115034,"{'Nodes_per_layer': 136.7857051694408, 'deepth': 4.994952802535327}"
42,-0.07853986602276564,"{'Nodes_per_layer': 134.50214821694874, 'deepth': 2.439892414604802}"
43,-0.07857683766633272,"{'Nodes_per_layer': 132.02340337347997, 'deepth': 4.783059931511033}"
44,-0.0785874892026186,"{'Nodes_per_layer': 130.65126574385297, 'deepth': 2.0399587649773028}"
45,-0.07858528103679419,"{'Nodes_per_layer': 126.5926699062816, 'deepth': 4.995631700181366}"
46,-0.07854476012289524,"{'Nodes_per_layer': 124.12347339362766, 'deepth': 2.1207607676599425}"
47,-0.07856500241905451,"{'Nodes_per_layer': 121.69851250390188, 'deepth': 4.965156909656472}"
48,-0.0785676296800375,"{'Nodes_per_layer': 119.30611457322779, 'deepth': 2.0614044294298663}"
49,-0.07856594771146774,"{'Nodes_per_layer': 115.5793915279553, 'deepth': 4.680707265618422}"
50,-0.07853634282946587,"{'Nodes_per_layer': 111.84017152446306, 'deepth': 2.0354841727413917}"
51,-0.07855673227459192,"{'Nodes_per_layer': 109.07417797910175, 'deepth': 4.928601705287044}"
52,-0.07851375639438629,"{'Nodes_per_layer': 105.4608153595108, 'deepth': 2.073663226331323}"
53,-0.078555753454566,"{'Nodes_per_layer': 102.12209899930016, 'deepth': 4.9747954820417455}"
54,-0.07851456478238106,"{'Nodes_per_layer': 100.23302644836303, 'deepth': 2.1653956247792236}"
55,-0.0785920349881053,"{'Nodes_per_layer': 153.18806091919262, 'deepth': 2.4997913824841103}"
56,-0.07861175388097763,"{'Nodes_per_layer': 158.98821299678855, 'deepth': 4.605249326113919}"
57,-0.07864525634795427,"{'Nodes_per_layer': 165.85667651661282, 'deepth': 2.2515120580053596}"
58,-0.07864517346024513,"{'Nodes_per_layer': 174.23929313935952, 'deepth': 4.841414670944566}"
59,-0.07861912157386541,"{'Nodes_per_layer': 181.82382103791554, 'deepth': 2.0892289569574976}"
60,-0.07861960306763649,"{'Nodes_per_layer': 188.06479572515096, 'deepth': 4.864464839119712}"
61,-0.07862064801156521,"{'Nodes_per_layer': 193.74811071157725, 'deepth': 2.0935959211430903}"
62,-0.07892050594091415,"{'Nodes_per_layer': 410.1205505828566, 'deepth': 4.218168259011938}"
63,-0.07893781457096338,"{'Nodes_per_layer': 999.9288695882196, 'deepth': 4.08040714548137}"
64,-0.07877571973949671,"{'Nodes_per_layer': 632.631246455081, 'deepth': 2.574699801308319}"
65,-0.07892533298581839,"{'Nodes_per_layer': 789.4736048328175, 'deepth': 2.604107938935297}"
