,target,params
0,-0.0901460750028491,"{'Nodes_per_layer': 229.86574452343706, 'deepth': 2.713666404569345}"
1,-0.090121079236269,"{'Nodes_per_layer': 675.8342546354116, 'deepth': 2.8978046163549145}"
2,-0.090269073843956,"{'Nodes_per_layer': 358.7224036739183, 'deepth': 2.2181454706135524}"
3,-0.09017979260534048,"{'Nodes_per_layer': 204.4826863073267, 'deepth': 3.7392845605512677}"
4,-0.09008933044970036,"{'Nodes_per_layer': 903.7679775856429, 'deepth': 4.007302155797071}"
5,-0.09012806415557861,"{'Nodes_per_layer': 902.724565448078, 'deepth': 3.5478056248979692}"
6,-0.09009489603340626,"{'Nodes_per_layer': 906.1749362696826, 'deepth': 4.37294804390406}"
7,-0.09001034032553434,"{'Nodes_per_layer': 909.8231191287271, 'deepth': 2.1250231500195618}"
8,-0.09013413358479738,"{'Nodes_per_layer': 911.5205350192757, 'deepth': 4.182596372981347}"
9,-0.08998297527432442,"{'Nodes_per_layer': 908.2018428218533, 'deepth': 2.3006946440146985}"
10,-0.08999698329716921,"{'Nodes_per_layer': 906.8533808065085, 'deepth': 2.021627856315706}"
11,-0.09020475670695305,"{'Nodes_per_layer': 577.3105068880504, 'deepth': 2.7824395324639224}"
12,-0.09026052244007587,"{'Nodes_per_layer': 447.06511002208646, 'deepth': 2.360976606919063}"
13,-0.09011898934841156,"{'Nodes_per_layer': 687.1630480309905, 'deepth': 4.056135882207132}"
14,-0.09019181318581104,"{'Nodes_per_layer': 697.3342261312301, 'deepth': 3.5651933395004507}"
15,-0.09022665955126286,"{'Nodes_per_layer': 666.4500486018516, 'deepth': 3.238023040071025}"
16,-0.0900696199387312,"{'Nodes_per_layer': 101.78695784985045, 'deepth': 2.3164218103733454}"
17,-0.09012273512780666,"{'Nodes_per_layer': 106.67477547190894, 'deepth': 2.577808336094056}"
18,-0.0900046993046999,"{'Nodes_per_layer': 793.2196319077552, 'deepth': 2.419549250751828}"
19,-0.09014072827994823,"{'Nodes_per_layer': 796.6615737337029, 'deepth': 3.164767611747242}"
20,-0.09000791143625975,"{'Nodes_per_layer': 790.2597425170285, 'deepth': 2.0599690061024143}"
21,-0.09016791079193354,"{'Nodes_per_layer': 791.1750421635179, 'deepth': 4.979572195319904}"
22,-0.08999633882194757,"{'Nodes_per_layer': 786.5735359122516, 'deepth': 2.089997458945569}"
23,-0.08998636528849602,"{'Nodes_per_layer': 783.284112161308, 'deepth': 2.4239867675022375}"
24,-0.09012684877961874,"{'Nodes_per_layer': 784.0274986126213, 'deepth': 4.9392274474184665}"
25,-0.09004596807062626,"{'Nodes_per_layer': 779.7792579057867, 'deepth': 2.3428774977802185}"
26,-0.09000238310545683,"{'Nodes_per_layer': 774.5338971601983, 'deepth': 2.212894138383331}"
27,-0.09015214908868074,"{'Nodes_per_layer': 772.624622488553, 'deepth': 4.819786570926393}"
28,-0.09000583458691835,"{'Nodes_per_layer': 777.1374201151274, 'deepth': 2.0175550046486057}"
29,-0.09010671637952328,"{'Nodes_per_layer': 776.8610183070847, 'deepth': 4.7081438555258055}"
30,-0.09007136430591345,"{'Nodes_per_layer': 854.895384773263, 'deepth': 3.7258452233760577}"
31,-0.09002244379371405,"{'Nodes_per_layer': 849.6235846699036, 'deepth': 2.809733838050355}"
32,-0.0901425564661622,"{'Nodes_per_layer': 846.2619460189242, 'deepth': 3.911617814817122}"
33,-0.09008313249796629,"{'Nodes_per_layer': 851.7537976456877, 'deepth': 4.336911285711436}"
34,-0.09003270324319601,"{'Nodes_per_layer': 859.7018057638944, 'deepth': 2.1206411941616707}"
35,-0.09009530954062939,"{'Nodes_per_layer': 862.3278615334817, 'deepth': 4.655070284384038}"
36,-0.09004202485084534,"{'Nodes_per_layer': 986.5976032116873, 'deepth': 3.7704753630436727}"
37,-0.09009078983217478,"{'Nodes_per_layer': 990.295348922497, 'deepth': 3.3506964974371054}"
