,T,P,zs
0,649.3445868905403,908791.6592111789,"[0.33516609207584847, 0.00888554950470028, 0.16662846812629592, 0.21705951466020743, 0.27226037563294797]"
1,431.2290404994188,424796.79060665774,"[0.19678102585611734, 0.5115059673710715, 0.08877166846478494, 0.1290478756691126, 0.07389346263891361]"
2,44.47969011125638,908133.3929774164,"[0.13211821932377396, 0.26224261138383115, 0.1009874153603572, 0.052443651064205066, 0.4522081028678326]"
3,22.369610215700597,766899.9671551922,"[0.008992534643464417, 0.5830787525962748, 0.057365672501098926, 0.15429137700774037, 0.19627166325142134]"
4,330.4367450427505,514179.9309260101,"[0.2892599341241439, 0.202011413522079, 0.23290464434892016, 0.17789075217001396, 0.09793325583484302]"
5,616.4930617493741,198731.16390953926,"[0.13760970257703728, 0.14818737297477763, 0.03208959288857345, 0.3037720946244756, 0.3783412369351361]"
6,872.3066682180637,311645.15063878195,"[0.17890149849406195, 0.2454398116635259, 0.4465057488643425, 0.08370953404467722, 0.045443406933392286]"
7,118.06258830522567,836532.7236584953,"[0.33516295684529407, 0.10268006645274498, 0.1442752266415334, 0.328666644712992, 0.08921510534743561]"
8,356.393134096824,723592.7021885054,"[0.0016096695500116926, 0.0048572444970892, 0.11328179107347458, 0.7335125635732415, 0.14673873130618315]"
9,259.780129300526,272606.6941022963,"[0.02332025374253292, 0.047009315191280834, 0.45018003860925776, 0.06138460648907336, 0.41810578596785514]"
10,331.21036191147704,741951.5815780355,"[0.2110771666724286, 0.06193479273130509, 0.01588608024807416, 0.00849055797522783, 0.7026114023729644]"
11,520.8876830863487,563779.6356527897,"[0.4210771638252804, 0.3116588873253914, 0.20892351611430868, 0.03768787214811455, 0.020652560586905205]"
12,406.67853690801945,130724.62023022163,"[0.18067836898363168, 0.1456956170889033, 0.2024910909048585, 0.41411936472911903, 0.05701555829348741]"
13,654.5503265276794,286850.1609887472,"[0.2262864170618408, 0.23752077488045387, 0.06355264896194349, 0.2506436204579225, 0.22199653863783936]"
14,71.2570699250542,360467.48365307983,"[0.20107729974815586, 0.2442975774871206, 0.42260320530038836, 0.021525306496219483, 0.11049661096811574]"
15,630.1208398403646,847329.6030848414,"[0.5174562249571659, 0.13453343159053854, 0.04385577496320646, 0.27754382494538515, 0.02661074354370389]"
16,624.4180390714473,422610.20607171016,"[0.5785225165521845, 0.07865848849981397, 0.10065155325691207, 0.1772834486419317, 0.06488399304915776]"
17,918.9542143076967,981027.5147289207,"[0.14732246798276902, 0.25706421113661715, 0.012730329021790776, 0.3525781755444838, 0.23030481631433933]"
18,243.02057915270643,863620.0682997624,"[0.0158676999039602, 0.12446619539572557, 0.48124176485709685, 0.28040834918697, 0.09801599065624737]"
19,156.36979922280153,928389.6258093733,"[0.1945867558618458, 0.5013515295740756, 0.002107059515127146, 0.09873470137258403, 0.2032199536763674]"
