,target,params
0,-0.0030342204064256026,"{'colsample_bytree': 0.8342447556767226, 'learning_rate': 0.07300240987886182, 'max_depth': 8.75835276493252, 'n_estimators': 456.9682899462639, 'reg_lambda': 20.27236298319209, 'subsample': 0.2631674342428923}"
1,-0.003079422640679522,"{'colsample_bytree': 0.802196809176456, 'learning_rate': 0.029439290163580517, 'max_depth': 6.728569179539363, 'n_estimators': 486.3613218696268, 'reg_lambda': 11.267642808780172, 'subsample': 0.20171133263701196}"
2,-0.003112396957926604,"{'colsample_bytree': 0.7021083908090782, 'learning_rate': 0.07596102154014206, 'max_depth': 8.66902643669573, 'n_estimators': 366.56360706676014, 'reg_lambda': 25.563016801898033, 'subsample': 0.911852151474958}"
3,-0.0031628257014228484,"{'colsample_bytree': 0.8667651489118555, 'learning_rate': 0.03251233611631267, 'max_depth': 9.922085670364332, 'n_estimators': 420.87305057097603, 'reg_lambda': 23.922798237347962, 'subsample': 0.30373006401016545}"
4,-0.0032237240495253615,"{'colsample_bytree': 0.8514709920852375, 'learning_rate': 0.024236919669485144, 'max_depth': 8.876601430440893, 'n_estimators': 388.35354710684646, 'reg_lambda': 20.273784318521834, 'subsample': 0.9550831007201359}"
5,-0.0031546093219335532,"{'colsample_bytree': 0.909499263611218, 'learning_rate': 0.010214972907477025, 'max_depth': 8.865782633900508, 'n_estimators': 456.7944338528644, 'reg_lambda': 21.295508503546802, 'subsample': 0.24579485833988235}"
6,-0.003070275732503193,"{'colsample_bytree': 0.8132718251451441, 'learning_rate': 0.03525470113157492, 'max_depth': 7.754463870209662, 'n_estimators': 367.6659476005271, 'reg_lambda': 16.893826237601118, 'subsample': 0.6694488785320347}"
7,-0.002970228360769805,"{'colsample_bytree': 0.6916527371317581, 'learning_rate': 0.06992694354153703, 'max_depth': 3.81352140981871, 'n_estimators': 411.0887480488783, 'reg_lambda': 10.240145375900395, 'subsample': 0.3199540158402856}"
8,-0.003158943728355733,"{'colsample_bytree': 0.8368043964670671, 'learning_rate': 0.027697484865150862, 'max_depth': 4.722039376863103, 'n_estimators': 448.20277548843933, 'reg_lambda': 24.97833546106353, 'subsample': 0.34558747786146204}"
9,-0.002797909469240606,"{'colsample_bytree': 0.9538417080634415, 'learning_rate': 0.09725184229193849, 'max_depth': 5.167577410182575, 'n_estimators': 319.76619814677815, 'reg_lambda': 10.522407076845612, 'subsample': 0.9989211743359234}"
10,-0.0029460923480180454,"{'colsample_bytree': 0.9646810076427274, 'learning_rate': 0.01592577587298386, 'max_depth': 3.4390283517944162, 'n_estimators': 439.49494234308287, 'reg_lambda': 12.151827981679117, 'subsample': 0.43493515591732024}"
11,-0.0031931148287104236,"{'colsample_bytree': 0.8359566284702411, 'learning_rate': 0.020314532422660903, 'max_depth': 4.423902613046476, 'n_estimators': 457.46642608079424, 'reg_lambda': 15.264200079475334, 'subsample': 0.716193988295103}"
12,-0.003379637972982049,"{'colsample_bytree': 0.8513621225903143, 'learning_rate': 0.021115771846845696, 'max_depth': 9.99606429764058, 'n_estimators': 403.88899057371725, 'reg_lambda': 26.947237745861838, 'subsample': 0.7391958999391459}"
13,-0.003153726743032912,"{'colsample_bytree': 0.754904753545649, 'learning_rate': 0.04234456529757636, 'max_depth': 4.6283854194792635, 'n_estimators': 326.21982530051446, 'reg_lambda': 16.57937332049965, 'subsample': 0.7023353103266565}"
14,-0.0030185266386103596,"{'colsample_bytree': 0.7920562947419705, 'learning_rate': 0.07862461046267753, 'max_depth': 5.571064329416931, 'n_estimators': 327.4099308411098, 'reg_lambda': 17.181359147505567, 'subsample': 0.818986210610843}"
15,-0.0036989252731340744,"{'colsample_bytree': 0.6258854065000602, 'learning_rate': 0.017393057124006638, 'max_depth': 3.399611103797743, 'n_estimators': 396.42838088022296, 'reg_lambda': 27.461690999533097, 'subsample': 0.44813444555321014}"
16,-0.003054084222860652,"{'colsample_bytree': 0.7174969066858669, 'learning_rate': 0.09265456678707083, 'max_depth': 4.735103065875311, 'n_estimators': 318.0108887845788, 'reg_lambda': 10.517819290556531, 'subsample': 0.6350408675502897}"
17,-0.0035658943914378973,"{'colsample_bytree': 0.7335567403460164, 'learning_rate': 0.01873292905159015, 'max_depth': 5.118495601367929, 'n_estimators': 320.88749853875163, 'reg_lambda': 10.768485797881375, 'subsample': 0.21077708826399225}"
18,-0.0028095261301666224,"{'colsample_bytree': 0.9506556007742297, 'learning_rate': 0.022831910308750876, 'max_depth': 7.9555585243525035, 'n_estimators': 458.1854798735227, 'reg_lambda': 21.352219333846335, 'subsample': 0.7822614730022603}"
19,-0.002853392496840921,"{'colsample_bytree': 0.881662106888885, 'learning_rate': 0.036993970801993355, 'max_depth': 5.453368832260037, 'n_estimators': 320.07383746548817, 'reg_lambda': 10.55537762105284, 'subsample': 0.9538931262898733}"
20,-0.0030265201370549915,"{'colsample_bytree': 0.8273921157823765, 'learning_rate': 0.09316198144706571, 'max_depth': 8.212373944224984, 'n_estimators': 459.070750729354, 'reg_lambda': 22.082874872486826, 'subsample': 0.5875408554456865}"
21,-0.0029159963609404014,"{'colsample_bytree': 0.8860112035656786, 'learning_rate': 0.01571866014806877, 'max_depth': 7.264576180425992, 'n_estimators': 458.31913711251934, 'reg_lambda': 21.570985293393942, 'subsample': 0.2889312753836407}"
22,-0.00297267347903557,"{'colsample_bytree': 0.7308094978300529, 'learning_rate': 0.08777921836720669, 'max_depth': 7.916002470121458, 'n_estimators': 458.0021486038504, 'reg_lambda': 21.015162393924808, 'subsample': 0.4593690390566823}"
23,-0.0027353084021246987,"{'colsample_bytree': 0.9560252453095621, 'learning_rate': 0.03471908536551872, 'max_depth': 7.063564126572541, 'n_estimators': 459.28634871608415, 'reg_lambda': 21.389045572906014, 'subsample': 0.5603899889592379}"
24,-0.0031583130629135466,"{'colsample_bytree': 0.6981970010380893, 'learning_rate': 0.02322912725284336, 'max_depth': 7.337843429334665, 'n_estimators': 459.99510190127523, 'reg_lambda': 21.20357877722369, 'subsample': 0.5978592514905202}"
25,-0.0030080716572994603,"{'colsample_bytree': 0.8539712396670659, 'learning_rate': 0.08919934651881226, 'max_depth': 7.304307239896915, 'n_estimators': 459.3443041103616, 'reg_lambda': 22.181196556419263, 'subsample': 0.26185776293901714}"
26,-0.002913777844466219,"{'colsample_bytree': 0.7332231660993069, 'learning_rate': 0.09767679594775451, 'max_depth': 5.892530075114172, 'n_estimators': 458.6346995222917, 'reg_lambda': 21.260439551210162, 'subsample': 0.9182188123105062}"
27,-0.00308421295049938,"{'colsample_bytree': 0.6833306206998435, 'learning_rate': 0.0540834832391988, 'max_depth': 7.187603918228416, 'n_estimators': 458.38506237094344, 'reg_lambda': 20.37144663122206, 'subsample': 0.5907818586613962}"
28,-0.002727747194675846,"{'colsample_bytree': 0.983954881580669, 'learning_rate': 0.09099839402251388, 'max_depth': 6.14849415020612, 'n_estimators': 457.592777913442, 'reg_lambda': 21.744468773072004, 'subsample': 0.7440825667311302}"
29,-0.0030742583541343467,"{'colsample_bytree': 0.8119089171503594, 'learning_rate': 0.06466741731520101, 'max_depth': 6.239592209337185, 'n_estimators': 457.5025816034709, 'reg_lambda': 21.330700650764705, 'subsample': 0.4305233813512474}"
30,-0.003376839618549572,"{'colsample_bytree': 0.8063209870046438, 'learning_rate': 0.023280907808904912, 'max_depth': 4.613468735091793, 'n_estimators': 319.37383183086314, 'reg_lambda': 10.25948157621934, 'subsample': 0.9014607914001671}"
31,-0.0027557302717754425,"{'colsample_bytree': 0.9141382703206681, 'learning_rate': 0.07143822757783942, 'max_depth': 7.106714606498638, 'n_estimators': 458.2251235602366, 'reg_lambda': 21.243818356210035, 'subsample': 0.7020300609407624}"
32,-0.0028332086360623836,"{'colsample_bytree': 0.9385080236286327, 'learning_rate': 0.03817770617253429, 'max_depth': 7.484830043647376, 'n_estimators': 459.189423638467, 'reg_lambda': 21.387842419742782, 'subsample': 0.5329407976109986}"
33,-0.0026846511194521337,"{'colsample_bytree': 0.96577208392734, 'learning_rate': 0.07683157518279825, 'max_depth': 6.75777845296391, 'n_estimators': 459.26127864433226, 'reg_lambda': 20.616822980573723, 'subsample': 0.9844966450473491}"
34,-0.0031185995806657443,"{'colsample_bytree': 0.6670665551268988, 'learning_rate': 0.05038983683833719, 'max_depth': 7.334820201233241, 'n_estimators': 393.7173027129387, 'reg_lambda': 17.907996893990926, 'subsample': 0.660572801369604}"
35,-0.0027658392221409345,"{'colsample_bytree': 0.9337745085152418, 'learning_rate': 0.03458651659997075, 'max_depth': 6.381174162227415, 'n_estimators': 459.22138580813066, 'reg_lambda': 20.464330301173806, 'subsample': 0.46295359630683364}"
36,-0.00310694658956265,"{'colsample_bytree': 0.8284197239107154, 'learning_rate': 0.03254028714363792, 'max_depth': 3.9840091924714214, 'n_estimators': 362.4666013355688, 'reg_lambda': 15.004248570255685, 'subsample': 0.21833451191031897}"
37,-0.0027681539602607635,"{'colsample_bytree': 0.8759300476499804, 'learning_rate': 0.027234644980413066, 'max_depth': 8.471626384296211, 'n_estimators': 461.51730111960774, 'reg_lambda': 19.06677046995841, 'subsample': 0.2347267957507521}"
38,-0.003146917684991425,"{'colsample_bytree': 0.8559041652139947, 'learning_rate': 0.03466310281794569, 'max_depth': 7.758842244358803, 'n_estimators': 461.7647182722634, 'reg_lambda': 19.219894651739978, 'subsample': 0.25984420820457754}"
39,-0.0027415143443217348,"{'colsample_bytree': 0.9863912901034015, 'learning_rate': 0.06481184931632493, 'max_depth': 6.718922202873466, 'n_estimators': 458.93998058375314, 'reg_lambda': 22.208323082085162, 'subsample': 0.8041447585313279}"
40,-0.0028375707700652925,"{'colsample_bytree': 0.8948087967811882, 'learning_rate': 0.01938929238324113, 'max_depth': 6.264782080475364, 'n_estimators': 457.5134792268078, 'reg_lambda': 22.153206505300915, 'subsample': 0.6165822874579601}"
41,-0.002695546694784208,"{'colsample_bytree': 0.9645087936845649, 'learning_rate': 0.09305676243131128, 'max_depth': 6.577278921021135, 'n_estimators': 459.2100115294944, 'reg_lambda': 20.289349926123386, 'subsample': 0.845040752331448}"
42,-0.003116983956645963,"{'colsample_bytree': 0.706703883630576, 'learning_rate': 0.055846531292114227, 'max_depth': 7.191574553982967, 'n_estimators': 459.1391413166282, 'reg_lambda': 23.242192730460673, 'subsample': 0.9635204302030018}"
43,-0.002742311235659141,"{'colsample_bytree': 0.8771580978169384, 'learning_rate': 0.05545298803744303, 'max_depth': 6.198873548805138, 'n_estimators': 459.51392444774024, 'reg_lambda': 21.35978020701961, 'subsample': 0.8030870541999191}"
44,-0.003149295209934054,"{'colsample_bytree': 0.7368292021257223, 'learning_rate': 0.0382353439838206, 'max_depth': 6.876126194664208, 'n_estimators': 458.1657556966585, 'reg_lambda': 21.84107509556019, 'subsample': 0.8362679017226002}"
45,-0.0031117873806905745,"{'colsample_bytree': 0.6662848861660475, 'learning_rate': 0.059931734085190196, 'max_depth': 5.7977327502229405, 'n_estimators': 459.30646025814127, 'reg_lambda': 20.128587157267432, 'subsample': 0.9584817704356523}"
46,-0.003076779844265569,"{'colsample_bytree': 0.6253754155735625, 'learning_rate': 0.06476476202172547, 'max_depth': 7.962290228125382, 'n_estimators': 498.7760444941311, 'reg_lambda': 24.295048077501267, 'subsample': 0.5908334614086463}"
47,-0.0030265818836169313,"{'colsample_bytree': 0.718602986071886, 'learning_rate': 0.07421486439340996, 'max_depth': 6.020486550157522, 'n_estimators': 460.03881182178117, 'reg_lambda': 22.022446272238632, 'subsample': 0.7860468388942199}"
48,-0.0029656486134553885,"{'colsample_bytree': 0.6562612797648837, 'learning_rate': 0.0733828333831092, 'max_depth': 6.49579255709537, 'n_estimators': 459.81961309102985, 'reg_lambda': 21.067762366621714, 'subsample': 0.9009499591441712}"
49,-0.0030204067299142447,"{'colsample_bytree': 0.6780118357425167, 'learning_rate': 0.07804088743262877, 'max_depth': 8.825550385669096, 'n_estimators': 461.7298674564581, 'reg_lambda': 18.26945909721745, 'subsample': 0.20472447052708898}"
50,-0.0029503987117228997,"{'colsample_bytree': 0.6353928505562643, 'learning_rate': 0.07476434784773157, 'max_depth': 9.29040481748775, 'n_estimators': 474.12055078924766, 'reg_lambda': 13.259450220313685, 'subsample': 0.6351486169334162}"
51,-0.0031806476284535804,"{'colsample_bytree': 0.846233925417598, 'learning_rate': 0.022382731108248517, 'max_depth': 7.193989497011923, 'n_estimators': 459.4816133377386, 'reg_lambda': 20.221392691461332, 'subsample': 0.9811123277737697}"
52,-0.002741477078220741,"{'colsample_bytree': 0.9200363165829912, 'learning_rate': 0.0647052962866965, 'max_depth': 3.9404630049344456, 'n_estimators': 415.7484362763086, 'reg_lambda': 21.350465288755366, 'subsample': 0.7444332504911613}"
53,-0.00295969234559885,"{'colsample_bytree': 0.6626415488964433, 'learning_rate': 0.09479337692354285, 'max_depth': 8.575687757525753, 'n_estimators': 461.6782730990853, 'reg_lambda': 18.92109470520436, 'subsample': 0.2629206206975552}"
