,target,params
0,-0.006092411680831922,"{'colsample_bytree': 0.6632216504416343, 'learning_rate': 0.012938229911169156, 'max_depth': 6.989508022273648, 'n_estimators': 467.8172521750471, 'reg_lambda': 21.217009887982435, 'subsample': 0.8535062109499314}"
1,-0.004219446964014437,"{'colsample_bytree': 0.7051285056506164, 'learning_rate': 0.06882343569190227, 'max_depth': 7.534426196104704, 'n_estimators': 343.15394010861354, 'reg_lambda': 11.147844499882648, 'subsample': 0.5201178406049569}"
2,-0.0044036937586943445,"{'colsample_bytree': 0.7346669630107961, 'learning_rate': 0.0609577157101487, 'max_depth': 4.437717337879272, 'n_estimators': 447.16152265889815, 'reg_lambda': 25.351472219406308, 'subsample': 0.7812119953643464}"
3,-0.00439645806969616,"{'colsample_bytree': 0.7293485314724222, 'learning_rate': 0.079335870989492, 'max_depth': 4.635091456832821, 'n_estimators': 334.78447739283575, 'reg_lambda': 22.200706246329204, 'subsample': 0.688072241857945}"
4,-0.004160134482868358,"{'colsample_bytree': 0.9297913233333261, 'learning_rate': 0.048790411503079854, 'max_depth': 3.332541139141205, 'n_estimators': 378.6281387351629, 'reg_lambda': 10.324509929613647, 'subsample': 0.6965155069134137}"
5,-0.00444374753507792,"{'colsample_bytree': 0.77581347537848, 'learning_rate': 0.048336345976283154, 'max_depth': 3.7189030035215835, 'n_estimators': 365.6874412340241, 'reg_lambda': 11.072872550632377, 'subsample': 0.3128157644077115}"
6,-0.004323927695008879,"{'colsample_bytree': 0.8226156497848696, 'learning_rate': 0.06364668486572378, 'max_depth': 3.6533454958832823, 'n_estimators': 377.1105006405316, 'reg_lambda': 10.47066275562236, 'subsample': 0.5609455558463909}"
7,-0.005651680248540323,"{'colsample_bytree': 0.6234125460334639, 'learning_rate': 0.04136599146588158, 'max_depth': 3.5912836727619135, 'n_estimators': 389.3863079375321, 'reg_lambda': 12.44343998239769, 'subsample': 0.735584101962359}"
8,-0.005185478961762959,"{'colsample_bytree': 0.7386467903688895, 'learning_rate': 0.023167263932180562, 'max_depth': 8.423846546893166, 'n_estimators': 336.62750162098973, 'reg_lambda': 14.296809855862161, 'subsample': 0.4419153763438621}"
9,-0.004321168442544813,"{'colsample_bytree': 0.7744124353763124, 'learning_rate': 0.06832960975392441, 'max_depth': 6.9074540708973755, 'n_estimators': 348.4920960033045, 'reg_lambda': 10.725572287772492, 'subsample': 0.35441278305158186}"
10,-0.00435001899280169,"{'colsample_bytree': 0.8247505208980659, 'learning_rate': 0.08295916611732346, 'max_depth': 3.7943253005560207, 'n_estimators': 345.4681842316002, 'reg_lambda': 15.495619399498132, 'subsample': 0.7321541383452117}"
11,-0.004362819941136731,"{'colsample_bytree': 0.6285233462059149, 'learning_rate': 0.0815635978719606, 'max_depth': 9.474152704848311, 'n_estimators': 349.2583340371685, 'reg_lambda': 18.066719489134844, 'subsample': 0.8332117628003404}"
12,-0.0047216331512218825,"{'colsample_bytree': 0.8524999488923748, 'learning_rate': 0.030930473120872937, 'max_depth': 4.091612759419287, 'n_estimators': 356.3967471818003, 'reg_lambda': 15.752870651060496, 'subsample': 0.5210766339421253}"
13,-0.004924429747219059,"{'colsample_bytree': 0.9791289462450459, 'learning_rate': 0.01956030842288731, 'max_depth': 3.2521410121490986, 'n_estimators': 343.1479320355817, 'reg_lambda': 25.51946666943639, 'subsample': 0.582094792121819}"
14,-0.0055442774243783,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3.0, 'n_estimators': 343.3177433041969, 'reg_lambda': 10.0, 'subsample': 1.0}"
15,-0.006730031363907062,"{'colsample_bytree': 0.7133066832145811, 'learning_rate': 0.01287487555529571, 'max_depth': 7.9540337362807705, 'n_estimators': 346.24209828025045, 'reg_lambda': 13.455551218572728, 'subsample': 0.9484914893835328}"
16,-0.004101655862488667,"{'colsample_bytree': 0.9288645216072899, 'learning_rate': 0.07668524087895928, 'max_depth': 4.091456110198203, 'n_estimators': 378.2422297256516, 'reg_lambda': 11.321266183558631, 'subsample': 0.46122669304316166}"
17,-0.005829529126658333,"{'colsample_bytree': 0.6098116551086576, 'learning_rate': 0.032993427114194035, 'max_depth': 4.364188635392214, 'n_estimators': 379.93838001699527, 'reg_lambda': 10.896144173053248, 'subsample': 0.676036212951963}"
18,-0.004370962720646336,"{'colsample_bytree': 0.644183293054806, 'learning_rate': 0.09218954409118457, 'max_depth': 3.2054953050006203, 'n_estimators': 377.94838431017786, 'reg_lambda': 11.272546602616861, 'subsample': 0.4092396347450433}"
19,-0.004080685751966301,"{'colsample_bytree': 0.9562587053455058, 'learning_rate': 0.09598028489603681, 'max_depth': 4.582927561604864, 'n_estimators': 376.9234193935707, 'reg_lambda': 12.42253527107377, 'subsample': 0.22667366877995915}"
20,-0.004444897408703934,"{'colsample_bytree': 0.9207527368295791, 'learning_rate': 0.026532579057562983, 'max_depth': 5.739406448955455, 'n_estimators': 377.57757868221915, 'reg_lambda': 11.384094586632509, 'subsample': 0.28243796805094157}"
21,-0.00422422514846767,"{'colsample_bytree': 0.9893759727385807, 'learning_rate': 0.04683996260280587, 'max_depth': 5.376857902760144, 'n_estimators': 378.3243025246794, 'reg_lambda': 13.020484411800979, 'subsample': 0.2274725095981335}"
22,-0.0046514784149655364,"{'colsample_bytree': 0.7562513103026873, 'learning_rate': 0.03130254329845966, 'max_depth': 4.018135078715308, 'n_estimators': 377.2509739288124, 'reg_lambda': 14.51900983058039, 'subsample': 0.6764900859358478}"
23,-0.004580818208918332,"{'colsample_bytree': 0.6539006159239975, 'learning_rate': 0.03144646756862906, 'max_depth': 6.667046043060275, 'n_estimators': 376.86425679226363, 'reg_lambda': 13.273854595734992, 'subsample': 0.7820306568300712}"
24,-0.004273701764884413,"{'colsample_bytree': 0.9726533169007154, 'learning_rate': 0.0423006032961586, 'max_depth': 8.730315622192766, 'n_estimators': 341.68761400068377, 'reg_lambda': 10.344439895143296, 'subsample': 0.503689842731516}"
25,-0.004054379000849442,"{'colsample_bytree': 0.9740392074012207, 'learning_rate': 0.07263207736341178, 'max_depth': 6.626866252828231, 'n_estimators': 341.14241772740985, 'reg_lambda': 11.363600266107497, 'subsample': 0.43688296686743255}"
26,-0.0043310328296387625,"{'colsample_bytree': 0.7674862060462434, 'learning_rate': 0.07510954167880154, 'max_depth': 7.805752825494912, 'n_estimators': 341.42229489198303, 'reg_lambda': 12.743641115869483, 'subsample': 0.39513659374272286}"
27,-0.004371716654717903,"{'colsample_bytree': 0.6743101935790559, 'learning_rate': 0.09777503503092552, 'max_depth': 5.9493517612024736, 'n_estimators': 339.35643916181397, 'reg_lambda': 11.434368228424185, 'subsample': 0.9570046431591177}"
28,-0.007664438084390678,"{'colsample_bytree': 0.772323118999399, 'learning_rate': 0.010847251222753963, 'max_depth': 5.4648223686049135, 'n_estimators': 341.5132953514034, 'reg_lambda': 12.57517073353418, 'subsample': 0.7107630417907631}"
29,-0.005819316721290282,"{'colsample_bytree': 0.8024668963397075, 'learning_rate': 0.015719597161011956, 'max_depth': 7.2971867526042615, 'n_estimators': 340.6674314364107, 'reg_lambda': 10.225414115372377, 'subsample': 0.6455709892677504}"
30,-0.004630769402488228,"{'colsample_bytree': 0.7567646892127815, 'learning_rate': 0.030286619565815596, 'max_depth': 4.001585212829468, 'n_estimators': 377.26676501189536, 'reg_lambda': 10.451656151193003, 'subsample': 0.7484081186598714}"
31,-0.004263231965200415,"{'colsample_bytree': 0.8468720361559986, 'learning_rate': 0.07415118778759809, 'max_depth': 3.7083230392752906, 'n_estimators': 377.35175531739515, 'reg_lambda': 10.434060574945509, 'subsample': 0.313877865706484}"
32,-0.005142053200400628,"{'colsample_bytree': 0.8001753483920375, 'learning_rate': 0.019099133329025807, 'max_depth': 4.4397984324048, 'n_estimators': 378.0196027642195, 'reg_lambda': 11.91867512497832, 'subsample': 0.9355125963328497}"
33,-0.004357429799832385,"{'colsample_bytree': 0.792946942842475, 'learning_rate': 0.07151281093510434, 'max_depth': 5.375344669953463, 'n_estimators': 377.3027118612183, 'reg_lambda': 12.689261680642446, 'subsample': 0.6816937606836433}"
34,-0.004727600203352968,"{'colsample_bytree': 0.6256225175751039, 'learning_rate': 0.026158906661529174, 'max_depth': 3.8122900494638534, 'n_estimators': 376.9361618306124, 'reg_lambda': 11.409400252122337, 'subsample': 0.36349023116247203}"
35,-0.004448614395692097,"{'colsample_bytree': 0.8600018836731971, 'learning_rate': 0.04833741672864894, 'max_depth': 6.9888130601711715, 'n_estimators': 342.4952782192015, 'reg_lambda': 11.212596771747876, 'subsample': 0.9047171490881116}"
36,-0.00430271234495211,"{'colsample_bytree': 0.94493525080983, 'learning_rate': 0.03852546115214512, 'max_depth': 8.037923088877832, 'n_estimators': 342.3232659745288, 'reg_lambda': 11.501659650091797, 'subsample': 0.28612298113200724}"
37,-0.0043251147619689225,"{'colsample_bytree': 0.6401774943770262, 'learning_rate': 0.0695430761231836, 'max_depth': 5.4643479407985165, 'n_estimators': 376.22522507711017, 'reg_lambda': 11.685494620272843, 'subsample': 0.39622576235993867}"
38,-0.004391422863762384,"{'colsample_bytree': 0.7824858595266566, 'learning_rate': 0.07224879679935403, 'max_depth': 9.239566087864016, 'n_estimators': 342.59129377563085, 'reg_lambda': 10.337675946883248, 'subsample': 0.30741212969168363}"
39,-0.00554654608227808,"{'colsample_bytree': 0.6021067785978611, 'learning_rate': 0.0885519283652324, 'max_depth': 4.432097982637201, 'n_estimators': 376.1415902493988, 'reg_lambda': 13.109235579668873, 'subsample': 0.8776590226306136}"
40,-0.005446575851766437,"{'colsample_bytree': 0.7995944576076612, 'learning_rate': 0.01848754143723525, 'max_depth': 7.250367414889564, 'n_estimators': 341.2339961212448, 'reg_lambda': 11.819505793336766, 'subsample': 0.8764326703898979}"
41,-0.004331419242585468,"{'colsample_bytree': 0.9724214567739706, 'learning_rate': 0.054083270823422305, 'max_depth': 6.718345352398855, 'n_estimators': 319.66267659138873, 'reg_lambda': 24.193637140502993, 'subsample': 0.5303855897202581}"
42,-0.004576471474881904,"{'colsample_bytree': 0.711525393390698, 'learning_rate': 0.0365243905198039, 'max_depth': 6.273238450588879, 'n_estimators': 378.2351038315524, 'reg_lambda': 13.14800520992823, 'subsample': 0.3640362446107654}"
43,-0.004186380445144356,"{'colsample_bytree': 0.9130652532327925, 'learning_rate': 0.058052882298220414, 'max_depth': 4.571778424760973, 'n_estimators': 311.84905289830954, 'reg_lambda': 13.608759576430081, 'subsample': 0.2945611773246706}"
44,-0.005543659095732204,"{'colsample_bytree': 0.9033708841277723, 'learning_rate': 0.011364322656609574, 'max_depth': 7.146369415952702, 'n_estimators': 378.1992294919528, 'reg_lambda': 16.908863302816762, 'subsample': 0.629170347901207}"
45,-0.006740996613106873,"{'colsample_bytree': 0.6210110531084136, 'learning_rate': 0.021215501733759082, 'max_depth': 6.897454242909353, 'n_estimators': 342.8498805821162, 'reg_lambda': 17.416119682552754, 'subsample': 0.22335518839239807}"
46,-0.004398395190426057,"{'colsample_bytree': 0.7880249503614398, 'learning_rate': 0.05441152284666454, 'max_depth': 8.833297093981141, 'n_estimators': 343.36631698470296, 'reg_lambda': 11.3785709678738, 'subsample': 0.28995847841618155}"
47,-0.0043123494464480374,"{'colsample_bytree': 0.8427330848463326, 'learning_rate': 0.07208476190902831, 'max_depth': 5.343733341403475, 'n_estimators': 312.3638241530583, 'reg_lambda': 13.115224908433241, 'subsample': 0.49419519931893235}"
48,-0.004364699304120049,"{'colsample_bytree': 0.8338640591908104, 'learning_rate': 0.06028299382544158, 'max_depth': 8.218811322711218, 'n_estimators': 342.51734211820536, 'reg_lambda': 10.7064557542909, 'subsample': 0.9723293671702486}"
49,-0.0042827293476204835,"{'colsample_bytree': 0.7355744370971153, 'learning_rate': 0.09759166623187573, 'max_depth': 4.6602764960832115, 'n_estimators': 311.6680774295113, 'reg_lambda': 12.147995705240378, 'subsample': 0.21631587288478438}"
50,-0.003993786924756295,"{'colsample_bytree': 0.971396254947829, 'learning_rate': 0.08052506941466624, 'max_depth': 9.346240293030494, 'n_estimators': 342.22472541521665, 'reg_lambda': 11.947450452971243, 'subsample': 0.8756441864791122}"
51,-0.004115229139590066,"{'colsample_bytree': 0.8939691718859185, 'learning_rate': 0.09318791034437894, 'max_depth': 4.884409526889582, 'n_estimators': 310.75122753267385, 'reg_lambda': 12.923619545135459, 'subsample': 0.3525337183425009}"
52,-0.004099549514033807,"{'colsample_bytree': 0.9023801394651155, 'learning_rate': 0.07574212833801353, 'max_depth': 5.405771955057961, 'n_estimators': 311.14029902773143, 'reg_lambda': 13.976469395454272, 'subsample': 0.7182593133550295}"
53,-0.004319656697116487,"{'colsample_bytree': 0.938909600386574, 'learning_rate': 0.03845361919188798, 'max_depth': 6.005121058038784, 'n_estimators': 311.1290541424421, 'reg_lambda': 12.515315617147868, 'subsample': 0.854756353418634}"
54,-0.00596362497946049,"{'colsample_bytree': 0.8009751325215833, 'learning_rate': 0.015231500614436372, 'max_depth': 9.811479720803433, 'n_estimators': 342.19769088918326, 'reg_lambda': 13.193200007816145, 'subsample': 0.6171506311586011}"
55,-0.004302423780539848,"{'colsample_bytree': 0.7419980277611524, 'learning_rate': 0.07757444615953889, 'max_depth': 9.291042720122253, 'n_estimators': 341.4376860637764, 'reg_lambda': 11.398749788469198, 'subsample': 0.8841518056923898}"
56,-0.0047310882150757225,"{'colsample_bytree': 0.7709640949083307, 'learning_rate': 0.0358839217851033, 'max_depth': 4.485768742330201, 'n_estimators': 311.1304575531173, 'reg_lambda': 14.831044747342848, 'subsample': 0.860792253690432}"
57,-0.005513039286244689,"{'colsample_bytree': 0.6033353939170197, 'learning_rate': 0.07726842706601868, 'max_depth': 6.559195701744166, 'n_estimators': 311.01083762819536, 'reg_lambda': 13.891692818787963, 'subsample': 0.6970659689225013}"
58,-0.004391867950960323,"{'colsample_bytree': 0.7831504148735324, 'learning_rate': 0.08344185154157768, 'max_depth': 3.7928722171687146, 'n_estimators': 311.12770521504467, 'reg_lambda': 12.814394385434065, 'subsample': 0.9138378820613802}"
59,-0.004875329428948209,"{'colsample_bytree': 0.7030383999800168, 'learning_rate': 0.02840348283224913, 'max_depth': 5.589248127942957, 'n_estimators': 311.04153553031483, 'reg_lambda': 11.287138651754756, 'subsample': 0.404389216487538}"
