,target,params
0,-0.0017130321875099082,"{'bagging_temperature': 0.35545857505742684, 'depth': 10.314234626791622, 'l2_leaf_reg': 8.679015941928972, 'leaf_estimation_iterations': 15.233520038363936, 'learning_rate': 0.1949595210904883}"
1,-0.0017019064660573856,"{'bagging_temperature': 0.14940038328300853, 'depth': 12.739639177878274, 'l2_leaf_reg': 8.840998444290271, 'leaf_estimation_iterations': 11.05889664558392, 'learning_rate': 0.3483811242910718}"
2,-0.0016067767105985094,"{'bagging_temperature': 0.2066539558070296, 'depth': 11.592507246132257, 'l2_leaf_reg': 6.90444271182049, 'leaf_estimation_iterations': 19.1068271136249, 'learning_rate': 0.09971153446901128}"
3,-0.010806564925608572,"{'bagging_temperature': 0.3642041839291733, 'depth': 2.216526168061894, 'l2_leaf_reg': 8.05246013302863, 'leaf_estimation_iterations': 17.197177022594605, 'learning_rate': 0.2292573691067289}"
4,-0.0016741671936364316,"{'bagging_temperature': 0.3048580718323667, 'depth': 11.270466064271076, 'l2_leaf_reg': 7.079462731969188, 'leaf_estimation_iterations': 8.562625188579712, 'learning_rate': 0.2776649988584837}"
5,-0.0013354138084602583,"{'bagging_temperature': 0.5, 'depth': 16.0, 'l2_leaf_reg': 1.0, 'leaf_estimation_iterations': 13.927547418675259, 'learning_rate': 0.05}"
6,-0.001357152057754134,"{'bagging_temperature': 0.5, 'depth': 16.0, 'l2_leaf_reg': 1.0, 'leaf_estimation_iterations': 1.0, 'learning_rate': 0.05}"
7,-0.0034694653395010992,"{'bagging_temperature': 0.1, 'depth': 5.1736083508460435, 'l2_leaf_reg': 1.0, 'leaf_estimation_iterations': 1.0, 'learning_rate': 0.5}"
8,-0.0014852288621545898,"{'bagging_temperature': 0.5, 'depth': 16.0, 'l2_leaf_reg': 10.0, 'leaf_estimation_iterations': 1.0, 'learning_rate': 0.05}"
9,-0.001324269033276792,"{'bagging_temperature': 0.4136292494278855, 'depth': 15.985701157672558, 'l2_leaf_reg': 9.969506007363508, 'leaf_estimation_iterations': 19.571947880060897, 'learning_rate': 0.10102538262691041}"
# cpu
