,target,params
0,-0.00259391195140779,"{'colsample_bytree': 0.9111220951225993, 'learning_rate': 0.08207851133345023, 'max_depth': 5.893116126701582, 'n_estimators': 454.7522045710325, 'reg_lambda': 27.991946643407278, 'subsample': 0.8013077194658682}"
1,-0.003279193537309766,"{'colsample_bytree': 0.627693753742462, 'learning_rate': 0.0859238533981005, 'max_depth': 5.197150099301947, 'n_estimators': 337.6568384779645, 'reg_lambda': 10.397569581657113, 'subsample': 0.8271190849339618}"
2,-0.002917709993198514,"{'colsample_bytree': 0.7006446725650072, 'learning_rate': 0.08014173231776062, 'max_depth': 6.226981420922836, 'n_estimators': 425.8077629244596, 'reg_lambda': 20.424089847269613, 'subsample': 0.8688067259095558}"
3,-0.0027711065486073494,"{'colsample_bytree': 0.8095946551783191, 'learning_rate': 0.09127419263704682, 'max_depth': 6.533569843196416, 'n_estimators': 388.38769831896155, 'reg_lambda': 14.192996413863373, 'subsample': 0.8249966767533798}"
4,-0.002469683764502406,"{'colsample_bytree': 0.9770862312118267, 'learning_rate': 0.07588902290506742, 'max_depth': 6.819450623824695, 'n_estimators': 363.7990960830035, 'reg_lambda': 13.64820599573433, 'subsample': 0.34317920858800977}"
5,-0.0029284704942256212,"{'colsample_bytree': 0.6661782407216388, 'learning_rate': 0.0417934426146892, 'max_depth': 5.894805468356719, 'n_estimators': 363.80714077364587, 'reg_lambda': 13.049955427292524, 'subsample': 0.5730711064372925}"
6,-0.0027154898270964622,"{'colsample_bytree': 0.8368848157829784, 'learning_rate': 0.05048318352375914, 'max_depth': 5.891726985906081, 'n_estimators': 454.6155327455564, 'reg_lambda': 28.69088145834437, 'subsample': 0.9107128273299991}"
7,-0.0026691698003560305,"{'colsample_bytree': 0.9222931822020715, 'learning_rate': 0.018482512684699165, 'max_depth': 6.432046411194721, 'n_estimators': 454.04965720741274, 'reg_lambda': 27.77580666886699, 'subsample': 0.7909072057914035}"
8,-0.00279171927832067,"{'colsample_bytree': 0.6465866884131263, 'learning_rate': 0.07162328294726157, 'max_depth': 6.859085624411543, 'n_estimators': 364.4498764921175, 'reg_lambda': 13.69692541431974, 'subsample': 0.24548812160229955}"
9,-0.0026754550635814667,"{'colsample_bytree': 0.8372816902028473, 'learning_rate': 0.03645906987637018, 'max_depth': 6.888930002433603, 'n_estimators': 363.0698277261125, 'reg_lambda': 14.116676468234424, 'subsample': 0.7660816609675465}"
10,-0.0031477513257414103,"{'colsample_bytree': 0.6270826315645301, 'learning_rate': 0.03192059153946602, 'max_depth': 5.386579964286306, 'n_estimators': 311.6905661877044, 'reg_lambda': 12.965749052502897, 'subsample': 0.4479935322685277}"
11,-0.0027686499524861574,"{'colsample_bytree': 0.8575812343186164, 'learning_rate': 0.02993052909255734, 'max_depth': 5.2074146886095125, 'n_estimators': 455.12766988521577, 'reg_lambda': 27.673564618791772, 'subsample': 0.28585848060654523}"
12,-0.0025907724630087614,"{'colsample_bytree': 0.8134139959260933, 'learning_rate': 0.08911255349943258, 'max_depth': 6.079612887032364, 'n_estimators': 454.5353804985241, 'reg_lambda': 26.91989351454919, 'subsample': 0.5124662846693393}"
13,-0.002558712614700198,"{'colsample_bytree': 0.9670260380666476, 'learning_rate': 0.028654691630416285, 'max_depth': 7.119686755599491, 'n_estimators': 454.554024849273, 'reg_lambda': 26.82190918936158, 'subsample': 0.6874171982257842}"
14,-0.002689741551876068,"{'colsample_bytree': 0.7151392691804959, 'learning_rate': 0.08755660644703572, 'max_depth': 7.113732607131797, 'n_estimators': 454.0591260889195, 'reg_lambda': 25.689996536015045, 'subsample': 0.4435866824481461}"
15,-0.0026739684399217367,"{'colsample_bytree': 0.955200998243598, 'learning_rate': 0.05704790179744123, 'max_depth': 7.658559699480788, 'n_estimators': 454.6366850984027, 'reg_lambda': 27.416284947700092, 'subsample': 0.9549379333571892}"
16,-0.002619044855237007,"{'colsample_bytree': 0.754604726155132, 'learning_rate': 0.08953260144065214, 'max_depth': 7.574283276521098, 'n_estimators': 363.7764317383156, 'reg_lambda': 13.465723995259332, 'subsample': 0.5070784137360851}"
17,-0.00302754994481802,"{'colsample_bytree': 0.6983443001798851, 'learning_rate': 0.019073394810683396, 'max_depth': 5.548302386760094, 'n_estimators': 453.2223498439537, 'reg_lambda': 26.2755487151429, 'subsample': 0.7685342790431606}"
18,-0.0028154763858765364,"{'colsample_bytree': 0.8038352767809955, 'learning_rate': 0.1, 'max_depth': 6.570658666977178, 'n_estimators': 455.3558622006719, 'reg_lambda': 27.186700331324335, 'subsample': 1.0}"
19,-0.0026841138023883104,"{'colsample_bytree': 0.7501461739393189, 'learning_rate': 0.038722532735981544, 'max_depth': 7.627038238527406, 'n_estimators': 362.7967575775744, 'reg_lambda': 13.225929033208137, 'subsample': 0.5385309586320819}"
20,-0.0025423101615160704,"{'colsample_bytree': 0.9544557575790779, 'learning_rate': 0.048937908738346914, 'max_depth': 8.70995588219734, 'n_estimators': 453.76410231826566, 'reg_lambda': 26.343903828040432, 'subsample': 0.6862059440423154}"
21,-0.0028690060134977102,"{'colsample_bytree': 0.6457617607067304, 'learning_rate': 0.09840087485335364, 'max_depth': 8.585780751279163, 'n_estimators': 454.35845268480136, 'reg_lambda': 25.653903281751347, 'subsample': 0.7007009629267391}"
22,-0.0037087909877300262,"{'colsample_bytree': 0.9539868558691826, 'learning_rate': 0.010341605529917993, 'max_depth': 7.542929310403799, 'n_estimators': 338.2500077371308, 'reg_lambda': 23.76894037559972, 'subsample': 0.6945171118419995}"
23,-0.002808879129588604,"{'colsample_bytree': 0.6574115341744156, 'learning_rate': 0.09098266197139843, 'max_depth': 8.424946386971467, 'n_estimators': 452.95301002799175, 'reg_lambda': 27.287715755333007, 'subsample': 0.5651499681300316}"
24,-0.002571027958765626,"{'colsample_bytree': 0.8130217415474594, 'learning_rate': 0.09198302604798526, 'max_depth': 9.985452499979814, 'n_estimators': 454.4938190970066, 'reg_lambda': 27.1113193169857, 'subsample': 0.4133321346944072}"
25,-0.0026671530213207006,"{'colsample_bytree': 0.6964776502293153, 'learning_rate': 0.0794586165831079, 'max_depth': 9.896848032540765, 'n_estimators': 453.39756263647666, 'reg_lambda': 26.549830372056814, 'subsample': 0.46203842432586995}"
26,-0.0024702518712729216,"{'colsample_bytree': 0.9863271862481843, 'learning_rate': 0.07721929953367662, 'max_depth': 9.380568652644367, 'n_estimators': 455.36100559796046, 'reg_lambda': 28.48451253782899, 'subsample': 0.5816814462930358}"
27,-0.003145631169900298,"{'colsample_bytree': 0.8464017027717823, 'learning_rate': 0.013858858325345905, 'max_depth': 8.7810765035288, 'n_estimators': 455.5245833845502, 'reg_lambda': 29.884287002330197, 'subsample': 0.43015110322812244}"
28,-0.0025495162699371576,"{'colsample_bytree': 0.917053804973226, 'learning_rate': 0.0348606190221082, 'max_depth': 9.182279876716134, 'n_estimators': 456.19096685359114, 'reg_lambda': 28.193095337467796, 'subsample': 0.4287507874570004}"
29,-0.0028148952405899763,"{'colsample_bytree': 0.6905691905593851, 'learning_rate': 0.0839246591982199, 'max_depth': 9.713327617866064, 'n_estimators': 456.621865580688, 'reg_lambda': 26.94917014374491, 'subsample': 0.7140982652558756}"
30,-0.002699429402127862,"{'colsample_bytree': 0.9082589568477859, 'learning_rate': 0.021454309110828414, 'max_depth': 9.845655817242937, 'n_estimators': 453.627370741046, 'reg_lambda': 28.853729283367354, 'subsample': 0.8588354734045347}"
31,-0.0025949811097234488,"{'colsample_bytree': 0.835019451925959, 'learning_rate': 0.07823111252295095, 'max_depth': 9.517068177140423, 'n_estimators': 455.23254466161706, 'reg_lambda': 27.22566213337769, 'subsample': 0.6603175810579068}"
32,-0.002554931677877903,"{'colsample_bytree': 0.9767603060896709, 'learning_rate': 0.08834277798027726, 'max_depth': 9.314664271671488, 'n_estimators': 363.43490487331707, 'reg_lambda': 11.24643906091649, 'subsample': 0.22584830819231627}"
