,target,params
0,-0.0030153950210660696,"{'colsample_bytree': 0.7661127224689781, 'learning_rate': 0.05109093312059392, 'max_depth': 8.542069406645918, 'n_estimators': 429.3756475235044, 'reg_lambda': 20.49989957774674, 'subsample': 0.8148699644128135}"
1,-0.0031266266014426947,"{'colsample_bytree': 0.75057847231172, 'learning_rate': 0.021423510308798292, 'max_depth': 3.744337953697143, 'n_estimators': 464.28704564886107, 'reg_lambda': 13.493431479106313, 'subsample': 0.6500669577581053}"
2,-0.002995343180373311,"{'colsample_bytree': 0.8343333493850102, 'learning_rate': 0.051956974317464884, 'max_depth': 3.576992111239461, 'n_estimators': 403.00412011298886, 'reg_lambda': 19.019779708926393, 'subsample': 0.2509493635187161}"
3,-0.002790174214169383,"{'colsample_bytree': 0.9262158877942559, 'learning_rate': 0.06564916370824679, 'max_depth': 7.821112217739021, 'n_estimators': 389.348282354656, 'reg_lambda': 16.017217763330045, 'subsample': 0.8301015559938485}"
4,-0.002764682285487652,"{'colsample_bytree': 0.880030131118241, 'learning_rate': 0.05833191422147846, 'max_depth': 5.352122498408537, 'n_estimators': 359.64833400733914, 'reg_lambda': 11.000559821424583, 'subsample': 0.47703955207089144}"
5,-0.0030578558798879385,"{'colsample_bytree': 0.7387127548983196, 'learning_rate': 0.06114965104583485, 'max_depth': 8.99708760263422, 'n_estimators': 318.2264266656982, 'reg_lambda': 28.409287669485302, 'subsample': 0.9435707044875414}"
6,-0.00333558302372694,"{'colsample_bytree': 0.675559984695038, 'learning_rate': 0.03270129731054734, 'max_depth': 5.432623220009509, 'n_estimators': 442.2582347092282, 'reg_lambda': 12.246920735449432, 'subsample': 0.42479427368523237}"
7,-0.0038242072332650423,"{'colsample_bytree': 0.9550869653302139, 'learning_rate': 0.011475996294715489, 'max_depth': 5.260380529436933, 'n_estimators': 358.49476057715424, 'reg_lambda': 10.449153181875037, 'subsample': 0.20927298690096327}"
8,-0.005011980887502432,"{'colsample_bytree': 0.6101997721874536, 'learning_rate': 0.014426347262541392, 'max_depth': 6.156481440114078, 'n_estimators': 413.95104372928085, 'reg_lambda': 21.642540608974087, 'subsample': 0.26035685365939437}"
9,-0.003028271486982703,"{'colsample_bytree': 0.7829060627551657, 'learning_rate': 0.03793386091717543, 'max_depth': 8.1579002233633, 'n_estimators': 430.1017076289827, 'reg_lambda': 24.763695756647966, 'subsample': 0.35383476313144907}"
