,target,params
0,-0.001967910910025239,"{'colsample_bytree': 0.936385225475431, 'learning_rate': 0.0803074206449548, 'max_depth': 6.477979138748994, 'n_estimators': 389.1956992903365, 'reg_lambda': 13.06534015486507, 'subsample': 0.43994859634575967}"
1,-0.0020796775352209806,"{'colsample_bytree': 0.904756681221778, 'learning_rate': 0.06002638913602212, 'max_depth': 3.3870547452946953, 'n_estimators': 354.62554887356697, 'reg_lambda': 15.612491649030318, 'subsample': 0.2873551807400479}"
2,-0.0019635979551821947,"{'colsample_bytree': 0.9107907344699862, 'learning_rate': 0.05002357641493552, 'max_depth': 7.019732944891661, 'n_estimators': 425.94935008660474, 'reg_lambda': 29.91267841355373, 'subsample': 0.6226379455814228}"
3,-0.0020065740682184696,"{'colsample_bytree': 0.787624800609821, 'learning_rate': 0.09493619791503556, 'max_depth': 7.614659297285167, 'n_estimators': 387.3339943167441, 'reg_lambda': 18.53382297507048, 'subsample': 0.63600851289658}"
4,-0.0027640738990157843,"{'colsample_bytree': 0.6268571364492973, 'learning_rate': 0.033447222626088076, 'max_depth': 9.78936118999785, 'n_estimators': 359.4198822274949, 'reg_lambda': 11.68203851149075, 'subsample': 0.7730647904096108}"
5,-0.002136816503480077,"{'colsample_bytree': 0.9660856659047843, 'learning_rate': 0.04639636729267202, 'max_depth': 9.665859447957498, 'n_estimators': 383.3402430231094, 'reg_lambda': 12.89198525754696, 'subsample': 0.23733890918982264}"
6,-0.001965266652405262,"{'colsample_bytree': 0.8827807150153107, 'learning_rate': 0.07556501618020733, 'max_depth': 3.2994694721889077, 'n_estimators': 393.38055404422266, 'reg_lambda': 17.844158039290157, 'subsample': 0.570690369409053}"
7,-0.0019466964295133948,"{'colsample_bytree': 0.9289286679428888, 'learning_rate': 0.04399034488988515, 'max_depth': 9.984119080509409, 'n_estimators': 398.79586387881386, 'reg_lambda': 14.451192149102221, 'subsample': 0.7778301926040718}"
8,-0.002414785558357835,"{'colsample_bytree': 0.6334399075378567, 'learning_rate': 0.05574892063041849, 'max_depth': 6.278928202028611, 'n_estimators': 408.02957739700673, 'reg_lambda': 21.825719160428754, 'subsample': 0.623328897206858}"
9,-0.002503429539501667,"{'colsample_bytree': 0.6446094144837383, 'learning_rate': 0.08490724157751486, 'max_depth': 4.215498739183344, 'n_estimators': 396.33074931808164, 'reg_lambda': 10.543583839858737, 'subsample': 0.7765384124244201}"
10,-0.002723644720390439,"{'colsample_bytree': 0.7375848258206834, 'learning_rate': 0.014614583831467323, 'max_depth': 6.0814509804645915, 'n_estimators': 391.5333280907963, 'reg_lambda': 15.872174647722115, 'subsample': 0.6865735803941788}"
11,-0.0029312092810869217,"{'colsample_bytree': 0.6401458335450257, 'learning_rate': 0.04831520784823928, 'max_depth': 3.6977178375838453, 'n_estimators': 320.5753803375213, 'reg_lambda': 29.33385135468091, 'subsample': 0.2052912017270998}"
12,-0.002050652401521802,"{'colsample_bytree': 0.8810179224107355, 'learning_rate': 0.02964927062353507, 'max_depth': 5.009197547108188, 'n_estimators': 444.28967304140457, 'reg_lambda': 22.908278141836554, 'subsample': 0.5884938288371038}"
13,-0.0022772762458771467,"{'colsample_bytree': 0.7218137699463273, 'learning_rate': 0.07856016970567124, 'max_depth': 4.042968538909195, 'n_estimators': 326.22416709265195, 'reg_lambda': 21.36097892004269, 'subsample': 0.8947820252967897}"
14,-0.002067985711619258,"{'colsample_bytree': 0.9565678865041445, 'learning_rate': 0.027641957880052824, 'max_depth': 8.784847400811335, 'n_estimators': 302.2763267817686, 'reg_lambda': 18.402882502625914, 'subsample': 0.6354137867005596}"
15,-0.00240821554325521,"{'colsample_bytree': 0.7888937872909249, 'learning_rate': 0.015752460923292445, 'max_depth': 8.809830450892571, 'n_estimators': 497.66648368691125, 'reg_lambda': 21.59298190867149, 'subsample': 0.595232879480315}"
16,-0.002575038932263851,"{'colsample_bytree': 0.8724551975105728, 'learning_rate': 0.014097693422150611, 'max_depth': 6.715047746518566, 'n_estimators': 366.5124107629384, 'reg_lambda': 20.654729952400167, 'subsample': 0.6798168395561521}"
17,-0.0019510844722390175,"{'colsample_bytree': 0.9244119623574829, 'learning_rate': 0.09553890067900597, 'max_depth': 4.005942235236921, 'n_estimators': 493.0251719931775, 'reg_lambda': 25.25608255665605, 'subsample': 0.7602806646774516}"
18,-0.0019511714344844222,"{'colsample_bytree': 0.9635367009960571, 'learning_rate': 0.07593897684553129, 'max_depth': 4.501277760780806, 'n_estimators': 397.2893781466401, 'reg_lambda': 25.30382339949077, 'subsample': 0.3788238159722829}"
19,-0.002847162075340748,"{'colsample_bytree': 0.6264067750748515, 'learning_rate': 0.020746020119108678, 'max_depth': 9.749456149111413, 'n_estimators': 498.65754767526295, 'reg_lambda': 19.244816512771287, 'subsample': 0.9618008321588445}"
