,target,params
0,-0.0015798431122675538,"{'colsample_bytree': 0.8858908404976307, 'learning_rate': 0.05715147174323041, 'max_depth': 3.7482061508194606, 'n_estimators': 316.71166571024906, 'reg_lambda': 24.07019361859664, 'subsample': 0.4601056881175839}"
1,-0.002193005522713065,"{'colsample_bytree': 0.6199544714550925, 'learning_rate': 0.06026467884751381, 'max_depth': 9.726564965421083, 'n_estimators': 463.1407348224061, 'reg_lambda': 13.718935891546199, 'subsample': 0.6806174248351837}"
2,-0.001665358548052609,"{'colsample_bytree': 0.8016401154056847, 'learning_rate': 0.09811995999144763, 'max_depth': 5.387875675986084, 'n_estimators': 461.6127833996628, 'reg_lambda': 26.720224650617205, 'subsample': 0.3229143622930476}"
3,-0.001609470578841865,"{'colsample_bytree': 0.8765050220444978, 'learning_rate': 0.06419150036664968, 'max_depth': 6.674983303109071, 'n_estimators': 372.0954670052461, 'reg_lambda': 16.14926644049745, 'subsample': 0.6239133701823074}"
4,-0.0016652331687510014,"{'colsample_bytree': 0.9403312084065356, 'learning_rate': 0.08002812514464101, 'max_depth': 7.049074155010303, 'n_estimators': 339.89098090577465, 'reg_lambda': 24.109581537691827, 'subsample': 0.21209466351387063}"
5,-0.0016241265693679452,"{'colsample_bytree': 0.8925991275455358, 'learning_rate': 0.06266683685192528, 'max_depth': 5.703494379285835, 'n_estimators': 307.6283942306382, 'reg_lambda': 22.67751942947545, 'subsample': 0.7637213576720276}"
6,-0.0019583965186029673,"{'colsample_bytree': 0.8138102476744412, 'learning_rate': 0.022760255886719157, 'max_depth': 8.624155846843895, 'n_estimators': 315.8617368185215, 'reg_lambda': 16.94612878572535, 'subsample': 0.9932544347957755}"
7,-0.0016374927945435047,"{'colsample_bytree': 0.7965831505936316, 'learning_rate': 0.08947223764803598, 'max_depth': 3.5720365292408256, 'n_estimators': 317.6337543794907, 'reg_lambda': 24.32753179369272, 'subsample': 0.43415580430300144}"
8,-0.0022954060696065426,"{'colsample_bytree': 0.6732698333678078, 'learning_rate': 0.027179196600094997, 'max_depth': 5.0234164373947445, 'n_estimators': 312.108695961435, 'reg_lambda': 27.04090689260548, 'subsample': 0.36704754083552604}"
9,-0.0021556366700679064,"{'colsample_bytree': 0.7565109163270283, 'learning_rate': 0.01922072119606424, 'max_depth': 4.884512417646212, 'n_estimators': 317.14170029511996, 'reg_lambda': 21.24372799913516, 'subsample': 0.8822924224843522}"
10,-0.0015664325328543782,"{'colsample_bytree': 0.9448673665524675, 'learning_rate': 0.056913976265254136, 'max_depth': 3.900326211776796, 'n_estimators': 316.6480061109443, 'reg_lambda': 26.458529088483388, 'subsample': 0.6895736286683355}"
11,-0.0015259847277775407,"{'colsample_bytree': 0.9879058970888211, 'learning_rate': 0.05276690204526442, 'max_depth': 6.2553044066506205, 'n_estimators': 318.0326675019909, 'reg_lambda': 26.41351386466958, 'subsample': 0.6761154173969768}"
12,-0.0018305154517292976,"{'colsample_bytree': 0.6765724662088717, 'learning_rate': 0.07105868748943693, 'max_depth': 5.006867859968238, 'n_estimators': 318.30254796856696, 'reg_lambda': 29.319750107405937, 'subsample': 0.42022572865840957}"
13,-0.0015575992874801159,"{'colsample_bytree': 0.9445149780451075, 'learning_rate': 0.08021071874697679, 'max_depth': 6.179945156486687, 'n_estimators': 316.0733499053737, 'reg_lambda': 25.195995527400363, 'subsample': 0.739767234252976}"
14,-0.0015568436356261373,"{'colsample_bytree': 0.8980081933535731, 'learning_rate': 0.08549531477590701, 'max_depth': 9.011402303777775, 'n_estimators': 318.03055401487177, 'reg_lambda': 25.328852071470067, 'subsample': 0.5504993759821308}"
15,-0.0016549587016925216,"{'colsample_bytree': 0.8511744159518344, 'learning_rate': 0.061380219000668326, 'max_depth': 9.434738079328406, 'n_estimators': 321.04208735742577, 'reg_lambda': 27.06959427508487, 'subsample': 0.7362903991005769}"
16,-0.0015410863561555743,"{'colsample_bytree': 0.9748517217683247, 'learning_rate': 0.05698225037818192, 'max_depth': 5.137520687914209, 'n_estimators': 304.89851571212637, 'reg_lambda': 20.158109359776425, 'subsample': 0.7295549711484068}"
