,target,params
0,-0.0028708658646792173,"{'colsample_bytree': 0.893613267569209, 'learning_rate': 0.09415722756649474, 'max_depth': 3.3684092271683337, 'n_estimators': 341.170071596542, 'reg_lambda': 27.034258365512184, 'subsample': 0.2065917307312362}"
1,-0.0041589816100895405,"{'colsample_bytree': 0.94529358194348, 'learning_rate': 0.011669927802418677, 'max_depth': 8.155339106595786, 'n_estimators': 318.0297532928435, 'reg_lambda': 27.040863167658024, 'subsample': 0.4909543830781041}"
2,-0.002963992999866605,"{'colsample_bytree': 0.7452983790381543, 'learning_rate': 0.0913196047263816, 'max_depth': 7.047118317559701, 'n_estimators': 440.7196850805916, 'reg_lambda': 11.67549865765103, 'subsample': 0.6165568633383551}"
3,-0.002675953321158886,"{'colsample_bytree': 0.9166104310378166, 'learning_rate': 0.04399549124613284, 'max_depth': 4.687077306486037, 'n_estimators': 376.0309971202567, 'reg_lambda': 26.45411725302312, 'subsample': 0.6409901296853007}"
4,-0.0032110102474689484,"{'colsample_bytree': 0.7137931309203075, 'learning_rate': 0.05819343705393622, 'max_depth': 5.406843358573694, 'n_estimators': 442.6854136327671, 'reg_lambda': 14.285158833209014, 'subsample': 0.8460584579777757}"
5,-0.0030215857550501823,"{'colsample_bytree': 0.815249158269904, 'learning_rate': 0.028520803176379103, 'max_depth': 5.39384751597424, 'n_estimators': 365.21075941559184, 'reg_lambda': 26.217508506741527, 'subsample': 0.5429627991637043}"
6,-0.0032535127829760313,"{'colsample_bytree': 0.6858638227050032, 'learning_rate': 0.047614851832859344, 'max_depth': 9.6197572788744, 'n_estimators': 342.69924670076864, 'reg_lambda': 16.87498201699764, 'subsample': 0.2054756923347285}"
7,-0.0035385265946388245,"{'colsample_bytree': 0.7394338125302801, 'learning_rate': 0.024909154348393178, 'max_depth': 3.1745549364103476, 'n_estimators': 377.54515049818815, 'reg_lambda': 17.43615925425742, 'subsample': 0.20290437983145682}"
8,-0.0031490225810557604,"{'colsample_bytree': 0.676769516944101, 'learning_rate': 0.07523176984825265, 'max_depth': 6.154393177497216, 'n_estimators': 373.65519568369353, 'reg_lambda': 29.849217354637986, 'subsample': 0.3515303005544391}"
9,-0.0029070929158478975,"{'colsample_bytree': 0.7321012402788134, 'learning_rate': 0.0795226617520454, 'max_depth': 4.469805974324927, 'n_estimators': 379.2112148119169, 'reg_lambda': 26.930127376457712, 'subsample': 0.5728178594250628}"
10,-0.002869653282687068,"{'colsample_bytree': 0.9261493522954216, 'learning_rate': 0.029836292341898905, 'max_depth': 3.530922454324717, 'n_estimators': 372.7518167818624, 'reg_lambda': 24.080539526923705, 'subsample': 0.3586265217572209}"
11,-0.0030346063431352377,"{'colsample_bytree': 0.7305628983135196, 'learning_rate': 0.048439314760120054, 'max_depth': 9.751372473396884, 'n_estimators': 375.42808320191915, 'reg_lambda': 24.584475471422266, 'subsample': 0.9090061160081455}"
12,-0.00272244936786592,"{'colsample_bytree': 0.9566804745160435, 'learning_rate': 0.058952526895897604, 'max_depth': 4.9996288113032294, 'n_estimators': 347.6668704975584, 'reg_lambda': 29.54891305632944, 'subsample': 0.8176399198307618}"
13,-0.0027690380811691284,"{'colsample_bytree': 0.9852378933457633, 'learning_rate': 0.03007069511356107, 'max_depth': 3.096802510018457, 'n_estimators': 349.28493601404693, 'reg_lambda': 24.623708187856874, 'subsample': 0.7660129072690645}"
14,-0.0026965036522597075,"{'colsample_bytree': 0.9848036318667605, 'learning_rate': 0.09495783511869141, 'max_depth': 3.1155211334489046, 'n_estimators': 354.65356922596294, 'reg_lambda': 29.028302133254908, 'subsample': 0.8912453036178589}"
15,-0.003245267318561673,"{'colsample_bytree': 0.6756611579169176, 'learning_rate': 0.09389443859157671, 'max_depth': 9.56852139746821, 'n_estimators': 353.71666427674916, 'reg_lambda': 28.155542081735746, 'subsample': 0.21145228277036507}"
16,-0.0030936480034142733,"{'colsample_bytree': 0.6596616411280195, 'learning_rate': 0.06441737403377173, 'max_depth': 3.3754601635976442, 'n_estimators': 356.2161987753507, 'reg_lambda': 22.95320516735236, 'subsample': 0.5901068520861634}"
17,-0.0037658230867236853,"{'colsample_bytree': 0.6431869160721837, 'learning_rate': 0.023230688294349218, 'max_depth': 9.83338001231964, 'n_estimators': 343.36200493069566, 'reg_lambda': 28.093959391222313, 'subsample': 0.5433927344831893}"
18,-0.0027243008371442556,"{'colsample_bytree': 0.8735582569507252, 'learning_rate': 0.08068752577323046, 'max_depth': 3.0106584640205476, 'n_estimators': 351.331011673439, 'reg_lambda': 29.293358232474024, 'subsample': 0.625023425058978}"
19,-0.002661844715476036,"{'colsample_bytree': 0.9668331971940378, 'learning_rate': 0.08921297170711338, 'max_depth': 9.450125899976898, 'n_estimators': 433.2719748750993, 'reg_lambda': 12.157295707815479, 'subsample': 0.5926790940543996}"
20,-0.0032506855204701424,"{'colsample_bytree': 0.6314644678395915, 'learning_rate': 0.049886013963208894, 'max_depth': 4.326474286125154, 'n_estimators': 431.6235248874814, 'reg_lambda': 11.563989941391426, 'subsample': 0.337594859447074}"
21,-0.002879330888390541,"{'colsample_bytree': 0.7538833182641159, 'learning_rate': 0.052093673062204957, 'max_depth': 9.920699773392878, 'n_estimators': 435.6715382760218, 'reg_lambda': 15.81174666408546, 'subsample': 0.4429184409141505}"
