,target,params
0,-0.002458222210407257,"{'colsample_bytree': 0.7919220914032601, 'learning_rate': 0.08970941213004684, 'max_depth': 7.903449067173004, 'n_estimators': 373.78711201116204, 'reg_lambda': 28.54043292152759, 'subsample': 0.25175294344783916}"
1,-0.0024534626863896847,"{'colsample_bytree': 0.6966357769737899, 'learning_rate': 0.07456748627229322, 'max_depth': 3.961711577969642, 'n_estimators': 411.1035231861577, 'reg_lambda': 25.52121237508789, 'subsample': 0.6147522734748578}"
2,-0.0023937185760587454,"{'colsample_bytree': 0.9399020835861689, 'learning_rate': 0.030259973925804186, 'max_depth': 4.641442334459075, 'n_estimators': 441.2934516423866, 'reg_lambda': 11.237242080128132, 'subsample': 0.20493867824453044}"
3,-0.0023840435314923525,"{'colsample_bytree': 0.9796943533619823, 'learning_rate': 0.026307005043174778, 'max_depth': 9.017047982043877, 'n_estimators': 463.464264234598, 'reg_lambda': 13.419932535555867, 'subsample': 0.2047765802140038}"
4,-0.0027041395660489798,"{'colsample_bytree': 0.6707222826005517, 'learning_rate': 0.054072428689824134, 'max_depth': 6.494249421100559, 'n_estimators': 311.6530258295807, 'reg_lambda': 17.062369822738948, 'subsample': 0.9171817301413967}"
5,-0.0025504441000521183,"{'colsample_bytree': 0.7059125405013212, 'learning_rate': 0.030372242557627625, 'max_depth': 5.025616281184201, 'n_estimators': 499.95068519496033, 'reg_lambda': 29.3572527893659, 'subsample': 0.6760901285671805}"
6,-0.0024217308964580297,"{'colsample_bytree': 0.8847404069367972, 'learning_rate': 0.05110292640195197, 'max_depth': 7.121776954152109, 'n_estimators': 450.4168522453403, 'reg_lambda': 29.83236044185926, 'subsample': 0.30178114619485685}"
7,-0.002948569133877754,"{'colsample_bytree': 0.6198228358123063, 'learning_rate': 0.05939909661357325, 'max_depth': 8.854637488625766, 'n_estimators': 391.8090310800904, 'reg_lambda': 10.064614199736674, 'subsample': 0.7742875252114492}"
8,-0.0024554708506911993,"{'colsample_bytree': 0.7580382101117046, 'learning_rate': 0.05009219092286458, 'max_depth': 9.061614520745943, 'n_estimators': 462.551697281806, 'reg_lambda': 14.246553822789238, 'subsample': 0.8651000795703512}"
9,-0.00226448941975832,"{'colsample_bytree': 0.9570492051525887, 'learning_rate': 0.0824781140192508, 'max_depth': 8.646785429828679, 'n_estimators': 468.31774510539356, 'reg_lambda': 10.177148317107314, 'subsample': 0.9045213433629469}"
10,-0.0021988789085298777,"{'colsample_bytree': 0.9767336249384333, 'learning_rate': 0.03392652771314835, 'max_depth': 3.072766881616919, 'n_estimators': 472.27088640902207, 'reg_lambda': 14.530206198172058, 'subsample': 0.33371620387423284}"
11,-0.002467117505148053,"{'colsample_bytree': 0.7447606984750714, 'learning_rate': 0.08056549960486703, 'max_depth': 9.008523838831186, 'n_estimators': 478.23375615058717, 'reg_lambda': 13.606247586165857, 'subsample': 0.22994873688767142}"
12,-0.0021892169024795294,"{'colsample_bytree': 0.9880532327899113, 'learning_rate': 0.0826315186185951, 'max_depth': 3.3226668285821646, 'n_estimators': 467.30842261421947, 'reg_lambda': 10.37384415360529, 'subsample': 0.6520015036295304}"
13,-0.002346606692299247,"{'colsample_bytree': 0.8138917877647459, 'learning_rate': 0.09239023393009035, 'max_depth': 3.1316538991409835, 'n_estimators': 472.3814404690644, 'reg_lambda': 27.16771678968325, 'subsample': 0.47075105307116555}"
14,-0.0024872401263564825,"{'colsample_bytree': 0.7022155475205728, 'learning_rate': 0.06865100895754978, 'max_depth': 3.0082850596033035, 'n_estimators': 431.7404902687998, 'reg_lambda': 27.458567382093765, 'subsample': 0.5790521778736613}"
15,-0.002283957088366151,"{'colsample_bytree': 0.9025710746589802, 'learning_rate': 0.05743618568505366, 'max_depth': 4.05513215383526, 'n_estimators': 349.5826951829679, 'reg_lambda': 29.862576963882244, 'subsample': 0.7341844326964431}"
16,-0.002850237302482128,"{'colsample_bytree': 0.6148407324609519, 'learning_rate': 0.06887434481757237, 'max_depth': 4.870275037457582, 'n_estimators': 349.28797053738435, 'reg_lambda': 18.123700052325514, 'subsample': 0.9367601374311108}"
17,-0.0025887887459248304,"{'colsample_bytree': 0.7801009081767146, 'learning_rate': 0.020573394935194292, 'max_depth': 3.190203046738101, 'n_estimators': 466.8382008524818, 'reg_lambda': 17.454596110662806, 'subsample': 0.3112511337100779}"
18,-0.002556862309575081,"{'colsample_bytree': 0.7145089152000847, 'learning_rate': 0.09997664422624425, 'max_depth': 4.83578060997054, 'n_estimators': 472.6017149497458, 'reg_lambda': 10.032788312248652, 'subsample': 0.49424784593439663}"
19,-0.0024270748253911734,"{'colsample_bytree': 0.9536037610718487, 'learning_rate': 0.011417831576123772, 'max_depth': 6.591419499039931, 'n_estimators': 465.6116122585303, 'reg_lambda': 10.41629043186635, 'subsample': 0.555102528618384}"
20,-0.0023305609356611967,"{'colsample_bytree': 0.9530768953215875, 'learning_rate': 0.015876761468776708, 'max_depth': 3.7029001596767115, 'n_estimators': 470.27524685162984, 'reg_lambda': 13.461792902455176, 'subsample': 0.7833477843880272}"
21,-0.002561573637649417,"{'colsample_bytree': 0.6528632802041766, 'learning_rate': 0.054938204114107735, 'max_depth': 4.4170212021867865, 'n_estimators': 473.046290988517, 'reg_lambda': 16.313116446269447, 'subsample': 0.3932873880041344}"
22,-0.002263744594529271,"{'colsample_bytree': 0.9331749959528595, 'learning_rate': 0.033090707109302994, 'max_depth': 4.528230823745923, 'n_estimators': 467.74523451933857, 'reg_lambda': 11.529804853945414, 'subsample': 0.8874223810901793}"
23,-0.002298935316503048,"{'colsample_bytree': 0.9173056448811603, 'learning_rate': 0.023806347607214944, 'max_depth': 3.6471302361693887, 'n_estimators': 465.55106123714927, 'reg_lambda': 11.391368049790634, 'subsample': 0.960070424092484}"
24,-0.0030448122415691614,"{'colsample_bytree': 0.753664154157148, 'learning_rate': 0.010487941271867992, 'max_depth': 7.977903379214771, 'n_estimators': 469.0322046329363, 'reg_lambda': 13.049489538528967, 'subsample': 0.6567931652011554}"
25,-0.0024971950333565474,"{'colsample_bytree': 0.7398802770353466, 'learning_rate': 0.09577302346614548, 'max_depth': 3.539618117770245, 'n_estimators': 467.16417375287483, 'reg_lambda': 11.712818674429982, 'subsample': 0.2606168902178461}"
26,-0.00251767854206264,"{'colsample_bytree': 0.7382969531535395, 'learning_rate': 0.06954728249918557, 'max_depth': 4.941831599925589, 'n_estimators': 467.6039569611531, 'reg_lambda': 10.239716450867943, 'subsample': 0.8288174749912214}"
27,-0.002647001063451171,"{'colsample_bytree': 0.6577155273839022, 'learning_rate': 0.09781877426992336, 'max_depth': 8.839631394507883, 'n_estimators': 372.1494532640013, 'reg_lambda': 14.223242066177907, 'subsample': 0.52584132253428}"
28,-0.0027573604602366686,"{'colsample_bytree': 0.6377901975643216, 'learning_rate': 0.04509542122539874, 'max_depth': 3.303650607300962, 'n_estimators': 471.29248165889965, 'reg_lambda': 14.582080908273962, 'subsample': 0.9164490071038507}"
29,-0.0023332356940954924,"{'colsample_bytree': 0.9057727466592547, 'learning_rate': 0.09277112349530751, 'max_depth': 5.293985494183105, 'n_estimators': 374.7055271382937, 'reg_lambda': 26.671300866752095, 'subsample': 0.44077994276700627}"
30,-0.0028353864327073097,"{'colsample_bytree': 0.8382468184664648, 'learning_rate': 0.02187563069183017, 'max_depth': 6.650925273977018, 'n_estimators': 311.5464766900384, 'reg_lambda': 24.41067370630379, 'subsample': 0.33921837948105404}"
