,target,params
0,-0.002244720235466957,"{'colsample_bytree': 0.958824272717752, 'learning_rate': 0.08509225289894627, 'max_depth': 3.8564352447556884, 'n_estimators': 405.1035069024513, 'reg_lambda': 20.148671091268483, 'subsample': 0.5512390887058827}"
1,-0.002378587843850255,"{'colsample_bytree': 0.943079470101382, 'learning_rate': 0.047764768503136365, 'max_depth': 6.012491883383938, 'n_estimators': 325.3030559685791, 'reg_lambda': 16.564017625935584, 'subsample': 0.9377035737619923}"
2,-0.0032253859099000692,"{'colsample_bytree': 0.6736664360603628, 'learning_rate': 0.018755370152612562, 'max_depth': 4.826088280278691, 'n_estimators': 446.8862544094544, 'reg_lambda': 15.717949878549891, 'subsample': 0.5147497400404988}"
3,-0.00549846887588501,"{'colsample_bytree': 0.9183793862319874, 'learning_rate': 0.010288595252558522, 'max_depth': 8.471938016253773, 'n_estimators': 307.0456413827951, 'reg_lambda': 27.056966415550903, 'subsample': 0.29320773069210243}"
4,-0.0025452428963035345,"{'colsample_bytree': 0.728315933107127, 'learning_rate': 0.08890695906556749, 'max_depth': 3.1632991053501556, 'n_estimators': 497.8669858811218, 'reg_lambda': 23.034356036423922, 'subsample': 0.7470847874033575}"
5,-0.00259023136459291,"{'colsample_bytree': 0.7844602252694177, 'learning_rate': 0.07577849173811924, 'max_depth': 4.75404937031841, 'n_estimators': 405.17165735285545, 'reg_lambda': 21.283646074435218, 'subsample': 0.21683194470651276}"
6,-0.0028489346150308847,"{'colsample_bytree': 0.6759085784460863, 'learning_rate': 0.045438991383934736, 'max_depth': 3.621596254365825, 'n_estimators': 403.1009913066269, 'reg_lambda': 12.187061462765378, 'subsample': 0.6320496333446437}"
7,-0.0023170991335064173,"{'colsample_bytree': 0.9311230643448433, 'learning_rate': 0.05131033909276276, 'max_depth': 3.110202659788057, 'n_estimators': 412.0298707038777, 'reg_lambda': 16.186990065060318, 'subsample': 0.6907288943379684}"
8,-0.002381511963903904,"{'colsample_bytree': 0.8649195300066164, 'learning_rate': 0.07708592133821003, 'max_depth': 5.227194300963843, 'n_estimators': 333.9558041692846, 'reg_lambda': 11.556274268200038, 'subsample': 0.7562290109122041}"
9,-0.0029319331515580416,"{'colsample_bytree': 0.8519208645672751, 'learning_rate': 0.017007200910066154, 'max_depth': 8.376422917699852, 'n_estimators': 334.3741076077954, 'reg_lambda': 21.70218616579819, 'subsample': 0.973422126819937}"
10,-0.0027072716038674116,"{'colsample_bytree': 0.708324637539702, 'learning_rate': 0.0615996411434568, 'max_depth': 9.71479675011576, 'n_estimators': 326.9303405674362, 'reg_lambda': 10.443868996158622, 'subsample': 0.3060090042854703}"
11,-0.0023296824656426907,"{'colsample_bytree': 0.9579248388427215, 'learning_rate': 0.058333281298810644, 'max_depth': 3.758766416778288, 'n_estimators': 344.81595946833374, 'reg_lambda': 10.158147087024336, 'subsample': 0.29496636578193947}"
12,-0.002656159922480583,"{'colsample_bytree': 0.753974042498661, 'learning_rate': 0.030216095075072176, 'max_depth': 9.911423306482167, 'n_estimators': 353.45924711780447, 'reg_lambda': 10.516523572230334, 'subsample': 0.557157724396349}"
13,-0.0032407415565103292,"{'colsample_bytree': 0.6019115165649247, 'learning_rate': 0.0817835105304484, 'max_depth': 3.44807365598365, 'n_estimators': 349.5960888911469, 'reg_lambda': 19.59730148605098, 'subsample': 0.9872985423912424}"
