,target,params
0,-0.002510466380044818,"{'colsample_bytree': 0.6317622331780396, 'learning_rate': 0.058907531156982135, 'max_depth': 3.049017734227846, 'n_estimators': 435.6934390004032, 'reg_lambda': 16.961386627586908, 'subsample': 0.6762753354979965}"
1,-0.0020988851319998503,"{'colsample_bytree': 0.7525695037712972, 'learning_rate': 0.058366565400636346, 'max_depth': 6.120583309323548, 'n_estimators': 451.6757672240362, 'reg_lambda': 10.420790449009854, 'subsample': 0.5626112150249007}"
2,-0.0019414623966440558,"{'colsample_bytree': 0.9432883714824912, 'learning_rate': 0.02152269871474101, 'max_depth': 4.061858511131019, 'n_estimators': 449.14051273997205, 'reg_lambda': 14.620847262078973, 'subsample': 0.44463884456112696}"
3,-0.002371673472225666,"{'colsample_bytree': 0.8338326090736865, 'learning_rate': 0.02566054637535002, 'max_depth': 3.176261711251303, 'n_estimators': 353.0888044374741, 'reg_lambda': 29.86332794346562, 'subsample': 0.4236613536032783}"
4,-0.0021567996591329575,"{'colsample_bytree': 0.7631839445396883, 'learning_rate': 0.030158069142192316, 'max_depth': 4.711625940529213, 'n_estimators': 438.7586153804235, 'reg_lambda': 19.460763294532004, 'subsample': 0.4814069247180389}"
5,-0.001974940998479724,"{'colsample_bytree': 0.8061025418361911, 'learning_rate': 0.045789861126457436, 'max_depth': 7.165388497072491, 'n_estimators': 487.60087679445604, 'reg_lambda': 13.290770752884642, 'subsample': 0.3896079813541308}"
6,-0.002135312417522073,"{'colsample_bytree': 0.7377232855389686, 'learning_rate': 0.05947611390587556, 'max_depth': 3.333301399025649, 'n_estimators': 374.07045827229007, 'reg_lambda': 23.763380638487302, 'subsample': 0.8221402429011049}"
7,-0.002570220036432147,"{'colsample_bytree': 0.60969650185209, 'learning_rate': 0.07200474260876201, 'max_depth': 5.421203088768381, 'n_estimators': 344.3282273801261, 'reg_lambda': 25.616451442006948, 'subsample': 0.889634957913096}"
8,-0.0018452196381986141,"{'colsample_bytree': 0.9214876554209881, 'learning_rate': 0.04413023826886996, 'max_depth': 8.315440783739001, 'n_estimators': 362.8865863147061, 'reg_lambda': 18.743315355596938, 'subsample': 0.7671680271381442}"
9,-0.0025480163749307394,"{'colsample_bytree': 0.6045963517200087, 'learning_rate': 0.04979836615453475, 'max_depth': 8.550948143985309, 'n_estimators': 362.29446413007645, 'reg_lambda': 18.911769692510845, 'subsample': 0.6910186704948724}"
10,-0.0018127566436305642,"{'colsample_bytree': 0.9725652505223448, 'learning_rate': 0.044004823189098645, 'max_depth': 8.372889279375986, 'n_estimators': 455.3950034569577, 'reg_lambda': 17.703574310190582, 'subsample': 0.8210051172580584}"
11,-0.0020380213391035795,"{'colsample_bytree': 0.9231931371898534, 'learning_rate': 0.04099535787326721, 'max_depth': 8.092401306677036, 'n_estimators': 303.9222809733707, 'reg_lambda': 10.85864297927314, 'subsample': 0.2085245128867481}"
12,-0.0018708519637584686,"{'colsample_bytree': 0.9847504001690401, 'learning_rate': 0.042623685050160585, 'max_depth': 3.384079285246273, 'n_estimators': 337.8165610967007, 'reg_lambda': 22.454464751830237, 'subsample': 0.47513756578057154}"
13,-0.002327502006664872,"{'colsample_bytree': 0.7566477878315824, 'learning_rate': 0.05567554272539312, 'max_depth': 3.142047012684661, 'n_estimators': 333.90466763299054, 'reg_lambda': 11.921674151819609, 'subsample': 0.9675839480715425}"
14,-0.0023703326005488634,"{'colsample_bytree': 0.6539137062863088, 'learning_rate': 0.03858024382314873, 'max_depth': 3.3711762778208247, 'n_estimators': 432.39009110519123, 'reg_lambda': 18.55902843033694, 'subsample': 0.3609836386444267}"
15,-0.0022300281561911106,"{'colsample_bytree': 0.7934285684453787, 'learning_rate': 0.02602587558226619, 'max_depth': 9.250977482808082, 'n_estimators': 374.7636306259684, 'reg_lambda': 21.835270024834497, 'subsample': 0.5672111594121254}"
16,-0.002431019674986601,"{'colsample_bytree': 0.6759854988798909, 'learning_rate': 0.08356436924610697, 'max_depth': 8.072439823642311, 'n_estimators': 455.42903682093845, 'reg_lambda': 11.669711561072297, 'subsample': 0.5926177123251741}"
17,-0.00252987421117723,"{'colsample_bytree': 0.7356192771060605, 'learning_rate': 0.021542706286297484, 'max_depth': 7.551863948622084, 'n_estimators': 402.27685574743805, 'reg_lambda': 21.958493357173744, 'subsample': 0.39025113002842904}"
18,-0.0020470754243433475,"{'colsample_bytree': 0.9811118025866614, 'learning_rate': 0.027642149523311066, 'max_depth': 3.645462470293519, 'n_estimators': 397.1843649938705, 'reg_lambda': 22.813460779396976, 'subsample': 0.3640046696372524}"
19,-0.0025344069581478834,"{'colsample_bytree': 0.6065129745649731, 'learning_rate': 0.03195985363140264, 'max_depth': 8.975720143471044, 'n_estimators': 493.0101993985809, 'reg_lambda': 23.408386979279893, 'subsample': 0.5891971464229229}"
20,-0.00217973324470222,"{'colsample_bytree': 0.7343393733062169, 'learning_rate': 0.07733128644063691, 'max_depth': 5.202122629711963, 'n_estimators': 453.02568128622994, 'reg_lambda': 13.83416760542601, 'subsample': 0.21547271652405772}"
21,-0.002107838401570916,"{'colsample_bytree': 0.7725009410134317, 'learning_rate': 0.09066751035990259, 'max_depth': 9.979845726500342, 'n_estimators': 340.13128670232834, 'reg_lambda': 10.585338882520233, 'subsample': 0.4648871318270382}"
22,-0.0022059024777263403,"{'colsample_bytree': 0.7748502842435149, 'learning_rate': 0.07733404842452284, 'max_depth': 6.168873637845941, 'n_estimators': 339.0357652061741, 'reg_lambda': 21.120987127644447, 'subsample': 0.22487371765153263}"
23,-0.0018725087866187096,"{'colsample_bytree': 0.9858376104299025, 'learning_rate': 0.05799759455364896, 'max_depth': 3.4789589512386594, 'n_estimators': 479.5055367100198, 'reg_lambda': 29.861720913939592, 'subsample': 0.3402789742877264}"
24,-0.0028407389763742685,"{'colsample_bytree': 0.6769270368509708, 'learning_rate': 0.025831037670939326, 'max_depth': 4.683631775512692, 'n_estimators': 307.7414089712504, 'reg_lambda': 26.978423657051028, 'subsample': 0.8081084489888195}"
25,-0.0022199556697160006,"{'colsample_bytree': 0.7097110536025619, 'learning_rate': 0.09267235004192641, 'max_depth': 8.694628494892061, 'n_estimators': 350.6830740651611, 'reg_lambda': 11.665455291684953, 'subsample': 0.43422241010207663}"
26,-0.0023583134170621634,"{'colsample_bytree': 0.6088626885148752, 'learning_rate': 0.06163351387163212, 'max_depth': 5.062645992269675, 'n_estimators': 427.5058903366411, 'reg_lambda': 22.54124349956581, 'subsample': 0.4748581916706578}"
27,-0.001948408200405538,"{'colsample_bytree': 0.881802876707545, 'learning_rate': 0.023621496229763398, 'max_depth': 5.2826279787167385, 'n_estimators': 441.9665234095444, 'reg_lambda': 13.87713965106058, 'subsample': 0.7095645051249009}"
28,-0.0019054276635870337,"{'colsample_bytree': 0.9166551232802147, 'learning_rate': 0.06385275839865368, 'max_depth': 5.236541808923715, 'n_estimators': 450.96465127368685, 'reg_lambda': 18.69344297752562, 'subsample': 0.8654097051235115}"
29,-0.0024778740480542183,"{'colsample_bytree': 0.6033683435123085, 'learning_rate': 0.057622697180806266, 'max_depth': 9.91682915010271, 'n_estimators': 362.14586083613096, 'reg_lambda': 15.872208086496137, 'subsample': 0.5819536574632067}"
30,-0.0021063501480966806,"{'colsample_bytree': 0.8053679240304413, 'learning_rate': 0.028820911395992528, 'max_depth': 7.518720681298496, 'n_estimators': 414.8981469569598, 'reg_lambda': 22.627773540349054, 'subsample': 0.7072383913437255}"
31,-0.0020379037596285343,"{'colsample_bytree': 0.8021362014999229, 'learning_rate': 0.04914031479358977, 'max_depth': 3.671826344570298, 'n_estimators': 420.2019994550671, 'reg_lambda': 11.889682423908912, 'subsample': 0.6551234347489467}"
32,-0.0020220966544002295,"{'colsample_bytree': 0.8270660325588749, 'learning_rate': 0.04851084135755334, 'max_depth': 7.6357446926081805, 'n_estimators': 482.62180571492235, 'reg_lambda': 25.760324220071805, 'subsample': 0.9787630235039775}"
33,-0.0024143802002072334,"{'colsample_bytree': 0.8924162052693432, 'learning_rate': 0.01987381213226802, 'max_depth': 8.878463511311601, 'n_estimators': 363.5477926835688, 'reg_lambda': 10.371977544594664, 'subsample': 0.2127530823347848}"
34,-0.001971996622160077,"{'colsample_bytree': 0.8164558810923106, 'learning_rate': 0.07667670443529126, 'max_depth': 7.315031690179973, 'n_estimators': 465.23917232369774, 'reg_lambda': 23.646123212459575, 'subsample': 0.4175272067188658}"
35,-0.002596398117020726,"{'colsample_bytree': 0.6143956915016633, 'learning_rate': 0.04790673375679671, 'max_depth': 8.338712292617927, 'n_estimators': 354.59321614407537, 'reg_lambda': 22.429334186442908, 'subsample': 0.8093525088762967}"
