,target,params
0,-0.002152521861717105,"{'colsample_bytree': 0.8729050593069323, 'learning_rate': 0.05693484629533602, 'max_depth': 7.149859540757255, 'n_estimators': 499.95629412424137, 'reg_lambda': 21.15803650784381, 'subsample': 0.8572564188552352}"
1,-0.004187396727502346,"{'colsample_bytree': 0.6392684766149391, 'learning_rate': 0.01583367946289613, 'max_depth': 4.579537393701578, 'n_estimators': 342.89005202399113, 'reg_lambda': 18.782082415886098, 'subsample': 0.2701403554400276}"
2,-0.002112520160153508,"{'colsample_bytree': 0.9419775519147824, 'learning_rate': 0.09288954180692488, 'max_depth': 4.630078054598264, 'n_estimators': 434.6973838121704, 'reg_lambda': 25.70760626114501, 'subsample': 0.904439070741315}"
3,-0.003139547072350979,"{'colsample_bytree': 0.7060267846102439, 'learning_rate': 0.02695323785617628, 'max_depth': 8.07505781545622, 'n_estimators': 384.9931002292735, 'reg_lambda': 22.336698707069964, 'subsample': 0.24151324965550938}"
4,-0.0027699980419129133,"{'colsample_bytree': 0.71281092096099, 'learning_rate': 0.08463421859056144, 'max_depth': 7.250831240779877, 'n_estimators': 316.36634772564526, 'reg_lambda': 25.995005813935222, 'subsample': 0.2414695218461998}"
5,-0.002484179800376296,"{'colsample_bytree': 0.7608407839612328, 'learning_rate': 0.09343214445413738, 'max_depth': 3.718124779263573, 'n_estimators': 435.50988451324304, 'reg_lambda': 25.14086279822847, 'subsample': 0.9925593906291705}"
6,-0.0020082697737962008,"{'colsample_bytree': 0.9688213378983747, 'learning_rate': 0.062303541432583834, 'max_depth': 7.894130653177231, 'n_estimators': 432.76078470244016, 'reg_lambda': 26.471905445779527, 'subsample': 0.7670505056430295}"
7,-0.0020870452281087637,"{'colsample_bytree': 0.9125832153943114, 'learning_rate': 0.07891893571495494, 'max_depth': 3.5573513251055657, 'n_estimators': 430.33342365416485, 'reg_lambda': 28.58541789981931, 'subsample': 0.6212464751734849}"
8,-0.0025502366479486227,"{'colsample_bytree': 0.6975266330425834, 'learning_rate': 0.06610539550380225, 'max_depth': 5.680243926939226, 'n_estimators': 427.3251894401583, 'reg_lambda': 23.012990900769054, 'subsample': 0.8905149518811817}"
9,-0.0021727827843278646,"{'colsample_bytree': 0.9678492301974129, 'learning_rate': 0.0630786658166812, 'max_depth': 8.120734447721931, 'n_estimators': 436.4339017246653, 'reg_lambda': 29.57459196409838, 'subsample': 0.3566855661951645}"
