,target,params
0,-0.0024135552812367678,"{'colsample_bytree': 0.8927959099795941, 'learning_rate': 0.04457234586158302, 'max_depth': 7.197261117188329, 'n_estimators': 344.66679577927977, 'reg_lambda': 17.704209990640646, 'subsample': 0.8420143260132871}"
1,-0.0023290670942515135,"{'colsample_bytree': 0.9069331322291647, 'learning_rate': 0.03864284608091976, 'max_depth': 3.3259149315283056, 'n_estimators': 473.26186153856133, 'reg_lambda': 11.939125928867169, 'subsample': 0.47123355195537375}"
2,-0.002543671289458871,"{'colsample_bytree': 0.7946768265870121, 'learning_rate': 0.05903812051116218, 'max_depth': 7.840767838507498, 'n_estimators': 325.22801902826444, 'reg_lambda': 24.071606018503203, 'subsample': 0.7834265712015622}"
3,-0.0025454615242779255,"{'colsample_bytree': 0.923356465474403, 'learning_rate': 0.02745026325198576, 'max_depth': 6.647168861628412, 'n_estimators': 340.417852590719, 'reg_lambda': 17.90942588525015, 'subsample': 0.35791370959274965}"
4,-0.002700519049540162,"{'colsample_bytree': 0.6657455909976099, 'learning_rate': 0.09603034381148486, 'max_depth': 4.149482060667566, 'n_estimators': 441.6455849045207, 'reg_lambda': 25.99799653605179, 'subsample': 0.5571039988702797}"
5,-0.0026753225829452276,"{'colsample_bytree': 0.7278905372734003, 'learning_rate': 0.06585924474938754, 'max_depth': 3.454352852350805, 'n_estimators': 351.5666755465732, 'reg_lambda': 28.02822816563519, 'subsample': 0.9960494094155821}"
6,-0.0026254469994455576,"{'colsample_bytree': 0.8745173486290932, 'learning_rate': 0.018964541164163684, 'max_depth': 5.826787689153308, 'n_estimators': 402.4355371674892, 'reg_lambda': 22.283982015691393, 'subsample': 0.8728687720069346}"
7,-0.0022940204944461584,"{'colsample_bytree': 0.9456023019542232, 'learning_rate': 0.049876613263059984, 'max_depth': 3.434539754025154, 'n_estimators': 474.7956415957525, 'reg_lambda': 10.724764344537107, 'subsample': 0.3447226408406068}"
8,-0.003080333350226283,"{'colsample_bytree': 0.6430185544322223, 'learning_rate': 0.021311399994432878, 'max_depth': 8.93492598238469, 'n_estimators': 476.89157994171353, 'reg_lambda': 11.311618019499834, 'subsample': 0.8212235190340136}"
9,-0.002838323824107647,"{'colsample_bytree': 0.6128973254902748, 'learning_rate': 0.05131685014424393, 'max_depth': 3.975700269937045, 'n_estimators': 475.76939544965086, 'reg_lambda': 13.811225788120138, 'subsample': 0.46174556880797457}"
10,-0.002961253048852086,"{'colsample_bytree': 0.6550522121009433, 'learning_rate': 0.05656434909844908, 'max_depth': 3.9622785852899507, 'n_estimators': 472.34393416416805, 'reg_lambda': 10.951907433847621, 'subsample': 0.788971545317398}"
11,-0.0038655148819088936,"{'colsample_bytree': 0.7630038623047937, 'learning_rate': 0.016771750707380302, 'max_depth': 3.517912960325237, 'n_estimators': 308.6653759266437, 'reg_lambda': 17.852337982459346, 'subsample': 0.26506833858919104}"
12,-0.0024530913215130568,"{'colsample_bytree': 0.8388949619542981, 'learning_rate': 0.0848248484769042, 'max_depth': 6.90002697066963, 'n_estimators': 336.04758335870946, 'reg_lambda': 22.33238526526598, 'subsample': 0.3518691296587476}"
13,-0.0025536129251122475,"{'colsample_bytree': 0.8391801829104486, 'learning_rate': 0.05796452477885331, 'max_depth': 6.7507222355563625, 'n_estimators': 371.96587519753905, 'reg_lambda': 11.3539283509765, 'subsample': 0.9645784553721659}"
14,-0.002303601009771228,"{'colsample_bytree': 0.9659051345383483, 'learning_rate': 0.09610320595143795, 'max_depth': 3.6929120786611174, 'n_estimators': 419.7048658761935, 'reg_lambda': 23.979752830102505, 'subsample': 0.7726320039024095}"
15,-0.0023451135493814945,"{'colsample_bytree': 0.9095102641746018, 'learning_rate': 0.05017951935614898, 'max_depth': 8.430571023943639, 'n_estimators': 386.83193416552314, 'reg_lambda': 23.550949913887727, 'subsample': 0.5331109309709741}"
16,-0.002789305755868554,"{'colsample_bytree': 0.8934475998311248, 'learning_rate': 0.020079761107245964, 'max_depth': 3.708771953252799, 'n_estimators': 480.6284962090846, 'reg_lambda': 15.641348291131258, 'subsample': 0.20871302424234628}"
17,-0.00259365770034492,"{'colsample_bytree': 0.7354182598284102, 'learning_rate': 0.05378500579919371, 'max_depth': 7.237137572744358, 'n_estimators': 393.2100915850882, 'reg_lambda': 29.057892310787846, 'subsample': 0.6390737456840914}"
18,-0.003958475310355425,"{'colsample_bytree': 0.859896082623459, 'learning_rate': 0.010197016400444165, 'max_depth': 7.419165479804097, 'n_estimators': 358.9282711482801, 'reg_lambda': 20.667827841463787, 'subsample': 0.5221004979115192}"
19,-0.00254108221270144,"{'colsample_bytree': 0.8694348826366212, 'learning_rate': 0.05930247714878957, 'max_depth': 3.6282609056873865, 'n_estimators': 352.9237526600534, 'reg_lambda': 15.51148169260895, 'subsample': 0.21016140784562848}"
20,-0.0024269919376820326,"{'colsample_bytree': 0.9028697043271052, 'learning_rate': 0.02996865528943994, 'max_depth': 7.364043940442555, 'n_estimators': 448.6291651369596, 'reg_lambda': 18.52149413098023, 'subsample': 0.5676688746758148}"
21,-0.002664286643266678,"{'colsample_bytree': 0.6750383122590133, 'learning_rate': 0.09900355859457158, 'max_depth': 4.161091526065677, 'n_estimators': 449.5700976788939, 'reg_lambda': 24.954095476992585, 'subsample': 0.6807273345393786}"
22,-0.002690698951482773,"{'colsample_bytree': 0.7145946783344183, 'learning_rate': 0.07600393201030754, 'max_depth': 7.333484697040667, 'n_estimators': 425.7904177856399, 'reg_lambda': 21.925129230324337, 'subsample': 0.7468917059101414}"
23,-0.0028148137498646975,"{'colsample_bytree': 0.753916065001814, 'learning_rate': 0.02846379638114116, 'max_depth': 3.994237321680479, 'n_estimators': 303.64965106407277, 'reg_lambda': 12.76162853018966, 'subsample': 0.3547180931774551}"
24,-0.0026772934943437576,"{'colsample_bytree': 0.7364426314899967, 'learning_rate': 0.051932038287229546, 'max_depth': 6.625768491968102, 'n_estimators': 336.0932666660382, 'reg_lambda': 22.219043287635746, 'subsample': 0.32357547668757425}"
25,-0.002543476177379489,"{'colsample_bytree': 0.8007894870830309, 'learning_rate': 0.0706158880321121, 'max_depth': 3.656614848209895, 'n_estimators': 473.91090552206526, 'reg_lambda': 11.93786080503745, 'subsample': 0.20968334938972477}"
26,-0.0027578396257013083,"{'colsample_bytree': 0.7434516011096883, 'learning_rate': 0.017604008189325393, 'max_depth': 3.300865147637935, 'n_estimators': 475.5448726820024, 'reg_lambda': 10.23070555594243, 'subsample': 0.7187887824601296}"
27,-0.0024530545342713594,"{'colsample_bytree': 0.8308972011850593, 'learning_rate': 0.08240167688369342, 'max_depth': 3.2802272429133223, 'n_estimators': 419.7648622065657, 'reg_lambda': 22.991639142972822, 'subsample': 0.4134245768595524}"
28,-0.0027300368528813124,"{'colsample_bytree': 0.6838985571464887, 'learning_rate': 0.0445132995022113, 'max_depth': 8.172099036731144, 'n_estimators': 336.287629353126, 'reg_lambda': 22.433905616878803, 'subsample': 0.5932226695743974}"
29,-0.0028810156509280205,"{'colsample_bytree': 0.6005905905295446, 'learning_rate': 0.05379404363565879, 'max_depth': 3.4627728037776113, 'n_estimators': 419.7137638175685, 'reg_lambda': 24.873156119696212, 'subsample': 0.5818080832373044}"
30,-0.002686520805582404,"{'colsample_bytree': 0.6851041941381038, 'learning_rate': 0.09480384869043132, 'max_depth': 7.007678796142139, 'n_estimators': 393.45809312708946, 'reg_lambda': 28.84745486131324, 'subsample': 0.5179643144339949}"
31,-0.0026866320986300707,"{'colsample_bytree': 0.7095855238243542, 'learning_rate': 0.07207314332549934, 'max_depth': 8.88531049511809, 'n_estimators': 387.33339123982563, 'reg_lambda': 23.951842936417695, 'subsample': 0.28647155409328406}"
32,-0.0024064688477665186,"{'colsample_bytree': 0.9147551119823036, 'learning_rate': 0.041811085959893746, 'max_depth': 4.309543437375212, 'n_estimators': 420.01271553930076, 'reg_lambda': 23.429332360877364, 'subsample': 0.40084740095949}"
33,-0.0025111206341534853,"{'colsample_bytree': 0.8345980023541363, 'learning_rate': 0.05141492640463443, 'max_depth': 4.135032830500723, 'n_estimators': 418.96284731453363, 'reg_lambda': 23.92237884140286, 'subsample': 0.979210745024141}"
34,-0.0024360944516956806,"{'colsample_bytree': 0.8988716516810784, 'learning_rate': 0.061408883475353455, 'max_depth': 8.004248874664468, 'n_estimators': 385.7478188759204, 'reg_lambda': 22.689535463735403, 'subsample': 0.33431599678232804}"
35,-0.0027125952765345573,"{'colsample_bytree': 0.769474828508389, 'learning_rate': 0.019892051053392222, 'max_depth': 3.0020501905490864, 'n_estimators': 473.36585373439635, 'reg_lambda': 11.104561585689645, 'subsample': 0.6558620667330298}"
36,-0.002466611796990037,"{'colsample_bytree': 0.7841581662472912, 'learning_rate': 0.07643086959467064, 'max_depth': 7.381508882407016, 'n_estimators': 386.38335508045816, 'reg_lambda': 23.512499587047753, 'subsample': 0.3878598824733677}"
37,-0.0025278874672949314,"{'colsample_bytree': 0.7452672150721595, 'learning_rate': 0.05090026262014933, 'max_depth': 3.073483251111695, 'n_estimators': 472.324183247456, 'reg_lambda': 12.629680928702467, 'subsample': 0.4341233639129364}"
38,-0.0025485705118626356,"{'colsample_bytree': 0.8844576541019114, 'learning_rate': 0.02438721726611302, 'max_depth': 8.2767328587843, 'n_estimators': 385.80671420179254, 'reg_lambda': 23.560989473498243, 'subsample': 0.8107656556155407}"
39,-0.0023993251379579306,"{'colsample_bytree': 0.8718233083376568, 'learning_rate': 0.08458787927991294, 'max_depth': 7.88145323626573, 'n_estimators': 387.47472572448817, 'reg_lambda': 22.762443668262645, 'subsample': 0.8305503326513441}"
40,-0.0023642450105398893,"{'colsample_bytree': 0.9449746921244269, 'learning_rate': 0.09451476784293197, 'max_depth': 9.092296283837547, 'n_estimators': 386.1088737343887, 'reg_lambda': 22.434380011759682, 'subsample': 0.6436788114118173}"
41,-0.0034664717968553305,"{'colsample_bytree': 0.8622315810686816, 'learning_rate': 0.017353376313328887, 'max_depth': 6.993523582795394, 'n_estimators': 386.74948543178954, 'reg_lambda': 21.861821089056278, 'subsample': 0.20143686006393358}"
