,target,params
0,-0.002559445798397064,"{'colsample_bytree': 0.8037540026314189, 'learning_rate': 0.027734159156592407, 'max_depth': 8.307611068303018, 'n_estimators': 485.8439388587414, 'reg_lambda': 29.320832613588838, 'subsample': 0.9554785052500168}"
1,-0.002344658598303795,"{'colsample_bytree': 0.835365661502506, 'learning_rate': 0.0828044494759955, 'max_depth': 3.2196517080785476, 'n_estimators': 398.3637717438645, 'reg_lambda': 23.320627533267384, 'subsample': 0.5549726682353887}"
2,-0.0024162970948964357,"{'colsample_bytree': 0.8512837949050518, 'learning_rate': 0.09832461157078856, 'max_depth': 8.629039088193567, 'n_estimators': 382.84563533269096, 'reg_lambda': 21.730702702909753, 'subsample': 0.7177608013157795}"
3,-0.0024146921932697296,"{'colsample_bytree': 0.9061885018479191, 'learning_rate': 0.055924153416193605, 'max_depth': 6.449581744630544, 'n_estimators': 307.5436417307847, 'reg_lambda': 26.664381111895793, 'subsample': 0.43332995578854283}"
4,-0.0024767518043518066,"{'colsample_bytree': 0.8359227878047231, 'learning_rate': 0.05483445856461412, 'max_depth': 6.0990726599692975, 'n_estimators': 395.7844417013224, 'reg_lambda': 20.95155222662475, 'subsample': 0.29344214610827096}"
5,-0.0024951796513050795,"{'colsample_bytree': 0.9287844167866584, 'learning_rate': 0.07121117470909841, 'max_depth': 3.851738903812781, 'n_estimators': 397.7297233974161, 'reg_lambda': 24.05296503106783, 'subsample': 0.9845170368871863}"
6,-0.0026661257725208998,"{'colsample_bytree': 0.7155226406926355, 'learning_rate': 0.08430228588066435, 'max_depth': 7.956495773256023, 'n_estimators': 396.3727774027161, 'reg_lambda': 13.642118862332971, 'subsample': 0.8467651136187939}"
7,-0.002454170025885105,"{'colsample_bytree': 0.7347312392432517, 'learning_rate': 0.035652330506181384, 'max_depth': 5.473887101839145, 'n_estimators': 364.5043252950054, 'reg_lambda': 11.346424815960596, 'subsample': 0.5111268796809738}"
8,-0.002386833308264613,"{'colsample_bytree': 0.8685822137990263, 'learning_rate': 0.08889038918219798, 'max_depth': 4.782835675645835, 'n_estimators': 380.3220574576793, 'reg_lambda': 23.428633444838404, 'subsample': 0.7103848634728211}"
9,-0.0024466426111757755,"{'colsample_bytree': 0.7563673123424598, 'learning_rate': 0.045579503860944566, 'max_depth': 3.5694056487420065, 'n_estimators': 388.3820378367941, 'reg_lambda': 12.922101734544839, 'subsample': 0.427362040160637}"
10,-0.0024647715035825968,"{'colsample_bytree': 0.9831506433938348, 'learning_rate': 0.020510883270144165, 'max_depth': 4.053421895990608, 'n_estimators': 465.1689498452083, 'reg_lambda': 28.280452211438988, 'subsample': 0.7568540071747851}"
11,-0.0028913544956594706,"{'colsample_bytree': 0.6210916336423473, 'learning_rate': 0.038494563832348144, 'max_depth': 3.581152543958016, 'n_estimators': 419.1525652064832, 'reg_lambda': 24.762908466865447, 'subsample': 0.8580033177960185}"
12,-0.0026542728301137686,"{'colsample_bytree': 0.6831514096607104, 'learning_rate': 0.04075189667524286, 'max_depth': 3.732374325775286, 'n_estimators': 398.0171457355153, 'reg_lambda': 22.503564619103354, 'subsample': 0.8938922270601835}"
13,-0.0024203970097005367,"{'colsample_bytree': 0.8236631980501343, 'learning_rate': 0.04129334508831917, 'max_depth': 8.23117710846509, 'n_estimators': 314.79544320265455, 'reg_lambda': 20.663576434994173, 'subsample': 0.7757260073871035}"
14,-0.002348541049286723,"{'colsample_bytree': 0.9295901708655023, 'learning_rate': 0.0346553603998195, 'max_depth': 8.59801466874157, 'n_estimators': 316.52962491336757, 'reg_lambda': 10.700008081017911, 'subsample': 0.7850746532049149}"
15,-0.002513000974431634,"{'colsample_bytree': 0.7080044276463331, 'learning_rate': 0.08196984688516484, 'max_depth': 5.801364255803417, 'n_estimators': 339.18109880624087, 'reg_lambda': 17.001190181423077, 'subsample': 0.3541336688794792}"
16,-0.0028016718570142984,"{'colsample_bytree': 0.6502764239010365, 'learning_rate': 0.09893935164172724, 'max_depth': 6.809761281108155, 'n_estimators': 440.4345860703951, 'reg_lambda': 17.948828947011172, 'subsample': 0.8833900951673319}"
17,-0.002986153354868293,"{'colsample_bytree': 0.6836503223009569, 'learning_rate': 0.02184673826315669, 'max_depth': 9.626071223555925, 'n_estimators': 333.2581597575836, 'reg_lambda': 21.65505439861363, 'subsample': 0.96025810747287}"
