,target,params
0,-0.0022165810223668814,"{'colsample_bytree': 0.6405487898822901, 'learning_rate': 0.06867975383241093, 'max_depth': 8.788952124271221, 'n_estimators': 369.6873136169542, 'reg_lambda': 27.936513200569692, 'subsample': 0.7049270612143634}"
1,-0.002262116875499487,"{'colsample_bytree': 0.6798400127488919, 'learning_rate': 0.05880541284236127, 'max_depth': 4.3776484707597, 'n_estimators': 400.98615712894764, 'reg_lambda': 14.056376744887304, 'subsample': 0.4149042842818859}"
2,-0.0019236294319853187,"{'colsample_bytree': 0.943829287639044, 'learning_rate': 0.0543464148111385, 'max_depth': 9.63301741549955, 'n_estimators': 365.93865864675087, 'reg_lambda': 18.432066579917745, 'subsample': 0.4711145642836235}"
3,-0.0031768118496984243,"{'colsample_bytree': 0.8121704440595768, 'learning_rate': 0.01347025394442639, 'max_depth': 9.36307782394692, 'n_estimators': 330.0672682369676, 'reg_lambda': 24.241083291382246, 'subsample': 0.4023498700235452}"
4,-0.0021150873508304358,"{'colsample_bytree': 0.933598631412435, 'learning_rate': 0.026981040092321162, 'max_depth': 7.0292616942373405, 'n_estimators': 308.24820556429853, 'reg_lambda': 26.671538231006814, 'subsample': 0.8508970229702668}"
5,-0.001987840048968792,"{'colsample_bytree': 0.9687826893733413, 'learning_rate': 0.08437625024530714, 'max_depth': 7.850504185419158, 'n_estimators': 373.0799515624153, 'reg_lambda': 11.10857897166028, 'subsample': 0.8400496717392618}"
6,-0.00200673402287066,"{'colsample_bytree': 0.8782988116775592, 'learning_rate': 0.06395807199780189, 'max_depth': 3.7652723471207845, 'n_estimators': 357.87493696569805, 'reg_lambda': 10.339523132203873, 'subsample': 0.3260195286381933}"
7,-0.003075465327128768,"{'colsample_bytree': 0.8699953159235956, 'learning_rate': 0.013489733651935279, 'max_depth': 3.627515020513993, 'n_estimators': 300.047319622397, 'reg_lambda': 10.688338823599949, 'subsample': 0.20565667270866259}"
8,-0.00236852397210896,"{'colsample_bytree': 0.8109746775257789, 'learning_rate': 0.023956181109979567, 'max_depth': 8.202589636404252, 'n_estimators': 422.35302774598506, 'reg_lambda': 29.771365929093015, 'subsample': 0.3958792250328503}"
9,-0.0021225770469754934,"{'colsample_bytree': 0.9591003670899652, 'learning_rate': 0.01794302075445953, 'max_depth': 9.461535369053715, 'n_estimators': 366.4986819426307, 'reg_lambda': 17.458282026263745, 'subsample': 0.9185489721252011}"
10,-0.002103695645928383,"{'colsample_bytree': 0.9281098201990305, 'learning_rate': 0.02049502337546588, 'max_depth': 9.989767562378663, 'n_estimators': 365.4435092695395, 'reg_lambda': 22.238558107166117, 'subsample': 0.7175719999743528}"
11,-0.002108396962285042,"{'colsample_bytree': 0.7868884161914473, 'learning_rate': 0.03759344668773591, 'max_depth': 8.17474308654052, 'n_estimators': 362.3242537987937, 'reg_lambda': 19.020799084841826, 'subsample': 0.4354270124152903}"
12,-0.002187079284340143,"{'colsample_bytree': 0.769139070879355, 'learning_rate': 0.08224439100868008, 'max_depth': 7.665963331663406, 'n_estimators': 377.95723843217166, 'reg_lambda': 10.335443160984665, 'subsample': 0.5325867967893881}"
13,-0.0019391485257074237,"{'colsample_bytree': 0.9397061855725868, 'learning_rate': 0.08484280255128576, 'max_depth': 3.6907114484898447, 'n_estimators': 370.495081742474, 'reg_lambda': 10.156480434572524, 'subsample': 0.6122237913479589}"
14,-0.002040175022557378,"{'colsample_bytree': 0.9053048152487709, 'learning_rate': 0.03998518288877962, 'max_depth': 3.3047964718984826, 'n_estimators': 363.64626450164724, 'reg_lambda': 10.62399499720215, 'subsample': 0.8069584772963037}"
15,-0.001972604775801301,"{'colsample_bytree': 0.9398539490642651, 'learning_rate': 0.06939691360889466, 'max_depth': 3.26425035155909, 'n_estimators': 373.63084292263017, 'reg_lambda': 14.477686548018271, 'subsample': 0.8037164398591632}"
16,-0.0021310446318238974,"{'colsample_bytree': 0.813801183018225, 'learning_rate': 0.04131984907657003, 'max_depth': 3.274165288235828, 'n_estimators': 369.585620423314, 'reg_lambda': 19.65815122892039, 'subsample': 0.36265821376642127}"
