,target,params
0,-0.06837684381753206,"{'Nodes_per_layer': 321.096561578044, 'deepth': 3.9843607276189865}"
1,-0.06936089927330613,"{'Nodes_per_layer': 706.7419765350902, 'deepth': 5.192881856956511}"
2,-0.0668913135305047,"{'Nodes_per_layer': 155.49382282846238, 'deepth': 5.492717157256304}"
3,-0.06708358274772763,"{'Nodes_per_layer': 318.5241611714915, 'deepth': 5.039549277521968}"
4,-0.06697092670947313,"{'Nodes_per_layer': 232.44384408865753, 'deepth': 4.9451914179171}"
5,-0.06817131070420146,"{'Nodes_per_layer': 807.2825905936564, 'deepth': 4.833459244341032}"
6,-0.06724829878658056,"{'Nodes_per_layer': 124.45080147369312, 'deepth': 4.821826016075423}"
7,-0.06893526716157794,"{'Nodes_per_layer': 398.2227703404348, 'deepth': 2.6677958696611768}"
8,-0.06838562479242682,"{'Nodes_per_layer': 307.0430170080944, 'deepth': 3.0889437403034252}"
9,-0.06812317576259375,"{'Nodes_per_layer': 880.6844894770935, 'deepth': 3.419923982942717}"
10,-0.07124324887990952,"{'Nodes_per_layer': 695.0905981731325, 'deepth': 3.6730028756028332}"
11,-0.06684954091906548,"{'Nodes_per_layer': 164.01148694180526, 'deepth': 2.513876732793913}"
12,-0.06797195272520185,"{'Nodes_per_layer': 905.9615231673968, 'deepth': 4.1309966952381565}"
13,-0.06713182618841529,"{'Nodes_per_layer': 520.3194544164403, 'deepth': 4.100180644318251}"
14,-0.08103953208774328,"{'Nodes_per_layer': 882.0169014881135, 'deepth': 2.6742447925445005}"
15,-0.0676503125578165,"{'Nodes_per_layer': 124.41624944399224, 'deepth': 4.91756509893672}"
16,-0.06743838684633374,"{'Nodes_per_layer': 124.38424187869055, 'deepth': 3.5164666253232646}"
17,-0.06689315149560571,"{'Nodes_per_layer': 125.67867108563462, 'deepth': 4.400106949026579}"
18,-0.06729762069880962,"{'Nodes_per_layer': 163.2774864720799, 'deepth': 3.5080595201597924}"
19,-0.06716269161552191,"{'Nodes_per_layer': 164.9735729343114, 'deepth': 3.405262890322133}"
20,-0.06991696823388338,"{'Nodes_per_layer': 879.4477106542447, 'deepth': 3.860268111702038}"
21,-0.06667933333665133,"{'Nodes_per_layer': 162.66386925932488, 'deepth': 2.3266031636595166}"
22,-0.06750528048723936,"{'Nodes_per_layer': 161.61485553791258, 'deepth': 3.029556614420114}"
23,-0.0873850341886282,"{'Nodes_per_layer': 165.4008601308492, 'deepth': 2.0}"
24,-0.06699798675253987,"{'Nodes_per_layer': 164.28669175242982, 'deepth': 4.146955745269903}"
25,-0.06930790795013309,"{'Nodes_per_layer': 125.81612488434023, 'deepth': 3.160188164122836}"
26,-0.06784615479409695,"{'Nodes_per_layer': 165.31414862775722, 'deepth': 4.572476386868258}"
27,-0.06671722838655114,"{'Nodes_per_layer': 155.89900767664452, 'deepth': 4.365887489804679}"
28,-0.06701955804601312,"{'Nodes_per_layer': 154.7065410980901, 'deepth': 4.473068494623636}"
29,-0.06782461795955896,"{'Nodes_per_layer': 156.85321824897315, 'deepth': 5.088245919621553}"
30,-0.06752895703539252,"{'Nodes_per_layer': 155.61685648427775, 'deepth': 3.0028156611989267}"
31,-0.06685954611748457,"{'Nodes_per_layer': 153.74866727098816, 'deepth': 5.726120330824551}"
32,-0.06835885951295495,"{'Nodes_per_layer': 153.16603705688775, 'deepth': 4.296115029846241}"
33,-0.06684533599764109,"{'Nodes_per_layer': 231.37767088122035, 'deepth': 4.0391350905028816}"
34,-0.06759431818500161,"{'Nodes_per_layer': 232.49892865041738, 'deepth': 3.254698220589381}"
35,-0.0673330151475966,"{'Nodes_per_layer': 231.08446276406892, 'deepth': 5.509854073737316}"
36,-0.08602451905608177,"{'Nodes_per_layer': 229.88226305564464, 'deepth': 4.330812913361078}"
37,-0.06696562003344297,"{'Nodes_per_layer': 319.8415440446131, 'deepth': 5.1390445126323705}"
38,-0.06694280775263906,"{'Nodes_per_layer': 319.2455838342355, 'deepth': 3.5980948304268634}"
39,-0.06727281585335732,"{'Nodes_per_layer': 317.8576850655501, 'deepth': 3.8781272484908125}"
40,-0.0680964533239603,"{'Nodes_per_layer': 157.16664452144443, 'deepth': 3.2787763753146457}"
41,-0.06697563547641039,"{'Nodes_per_layer': 316.97218373035736, 'deepth': 5.192191357846114}"
42,-0.06690572015941143,"{'Nodes_per_layer': 315.9279659806015, 'deepth': 4.134681286686996}"
43,-0.06854977272450924,"{'Nodes_per_layer': 316.3648708175348, 'deepth': 2.7479360107142936}"
44,-0.06724531156942248,"{'Nodes_per_layer': 315.2734952457842, 'deepth': 5.336273521568694}"
45,-0.06663594860583544,"{'Nodes_per_layer': 314.1763965358267, 'deepth': 4.194491239778901}"
46,-0.06897045858204365,"{'Nodes_per_layer': 312.6739995012132, 'deepth': 3.3483454951824245}"
47,-0.06727211270481348,"{'Nodes_per_layer': 313.6927093320819, 'deepth': 5.507857725206604}"
48,-0.06678945058956742,"{'Nodes_per_layer': 318.7749078687947, 'deepth': 2.254894398894629}"
49,-0.06808739807456732,"{'Nodes_per_layer': 320.31866644554793, 'deepth': 2.336384215198902}"
# cuda
