,target,params
0,-0.06842031423002481,"{'Nodes_per_layer': 974.6825177807251, 'deepth': 5.948899016693743}"
1,-0.06868112925440073,"{'Nodes_per_layer': 499.077597201834, 'deepth': 5.702111761922132}"
2,-0.06873870408162475,"{'Nodes_per_layer': 182.05321224979133, 'deepth': 3.858812435301716}"
3,-0.06860917340964079,"{'Nodes_per_layer': 947.2083139572026, 'deepth': 5.607499420467941}"
4,-0.0729222996160388,"{'Nodes_per_layer': 653.2054852981767, 'deepth': 2.282212244716378}"
5,-0.0707506388425827,"{'Nodes_per_layer': 360.18883825522255, 'deepth': 5.591803534333901}"
6,-0.06835661176592112,"{'Nodes_per_layer': 100.0859156422208, 'deepth': 2.117014421555633}"
7,-0.07478948403149843,"{'Nodes_per_layer': 834.2348174801531, 'deepth': 2.031269102630184}"
8,-0.06824543327093124,"{'Nodes_per_layer': 259.70549030340874, 'deepth': 2.0}"
9,-0.08813985623419285,"{'Nodes_per_layer': 260.8040502313253, 'deepth': 2.912788903429745}"
10,-0.07247562520205975,"{'Nodes_per_layer': 947.1736987406697, 'deepth': 5.450613474360499}"
11,-0.06863596569746733,"{'Nodes_per_layer': 217.57708097014347, 'deepth': 5.023754043504749}"
12,-0.06872386205941439,"{'Nodes_per_layer': 568.1286662057711, 'deepth': 4.902748861962995}"
13,-0.06942353025078773,"{'Nodes_per_layer': 975.0702610902309, 'deepth': 5.914988682630616}"
14,-0.06847340287640691,"{'Nodes_per_layer': 133.0578531732538, 'deepth': 2.28108814738077}"
15,-0.06926042772829533,"{'Nodes_per_layer': 355.55488696370514, 'deepth': 5.559105078423578}"
16,-0.06826010858640075,"{'Nodes_per_layer': 100.33496960474079, 'deepth': 2.38875165040208}"
17,-0.07281629834324121,"{'Nodes_per_layer': 412.9791218281655, 'deepth': 2.447548547974681}"
18,-0.06862279726192355,"{'Nodes_per_layer': 207.99746297946825, 'deepth': 4.775235965342521}"
19,-0.06935866037383676,"{'Nodes_per_layer': 264.24319815329903, 'deepth': 2.4994966837775743}"
20,-0.06919253570958972,"{'Nodes_per_layer': 100.13881097242522, 'deepth': 2.7085278595830893}"
21,-0.07137771043926477,"{'Nodes_per_layer': 649.3281470022813, 'deepth': 2.8931458671759387}"
22,-0.070902728009969,"{'Nodes_per_layer': 918.7618813834831, 'deepth': 5.726444560741341}"
23,-0.07019787281751633,"{'Nodes_per_layer': 947.1671229189155, 'deepth': 5.894606090676071}"
24,-0.06897268956527114,"{'Nodes_per_layer': 388.24442942969347, 'deepth': 5.224916441432441}"
25,-0.06955219525843859,"{'Nodes_per_layer': 235.3566058563009, 'deepth': 4.8382603986638895}"
26,-0.06869701948016882,"{'Nodes_per_layer': 432.7891041389984, 'deepth': 5.5404038962097975}"
27,-0.06877776607871056,"{'Nodes_per_layer': 258.05503150792845, 'deepth': 4.25608913016451}"
28,-0.07156415283679962,"{'Nodes_per_layer': 801.8400095346993, 'deepth': 2.089012553673396}"
29,-0.06883096322417259,"{'Nodes_per_layer': 268.2057110128344, 'deepth': 2.3602900110098433}"
30,-0.07500142976641655,"{'Nodes_per_layer': 668.4998129429026, 'deepth': 2.459780249881704}"
31,-0.07042891532182693,"{'Nodes_per_layer': 724.2348326123806, 'deepth': 4.050849686918546}"
32,-0.06829444551840425,"{'Nodes_per_layer': 653.9376928069754, 'deepth': 4.312394317836593}"
33,-0.07609389442950487,"{'Nodes_per_layer': 853.5014897126935, 'deepth': 2.3990336465774877}"
34,-0.06980371754616499,"{'Nodes_per_layer': 369.70453432559685, 'deepth': 2.3268539850254086}"
35,-0.07117105647921562,"{'Nodes_per_layer': 448.4792821269101, 'deepth': 4.332044132968816}"
36,-0.07329578511416912,"{'Nodes_per_layer': 649.0346709460725, 'deepth': 2.1841147022235186}"
37,-0.06870825961232185,"{'Nodes_per_layer': 748.8772236649127, 'deepth': 5.509338711612951}"
38,-0.07050594128668308,"{'Nodes_per_layer': 122.32302401878822, 'deepth': 4.241403585207818}"
39,-0.07028502784669399,"{'Nodes_per_layer': 599.4856972040859, 'deepth': 4.511641509816263}"
40,-0.07097635976970196,"{'Nodes_per_layer': 605.3200755021421, 'deepth': 3.126101634670372}"
41,-0.06867406517267227,"{'Nodes_per_layer': 818.7545880319065, 'deepth': 5.13149574993863}"
42,-0.06961359363049269,"{'Nodes_per_layer': 756.3947085523673, 'deepth': 3.210721834177304}"
43,-0.0701534179970622,"{'Nodes_per_layer': 950.1722213260815, 'deepth': 4.119804127506878}"
44,-0.0681945881806314,"{'Nodes_per_layer': 235.35816370748992, 'deepth': 5.653753787086076}"
45,-0.0694318525493145,"{'Nodes_per_layer': 906.084606865931, 'deepth': 5.927439083957704}"
46,-0.06883022654801607,"{'Nodes_per_layer': 634.6808495297578, 'deepth': 4.951589331488693}"
47,-0.06820175237953663,"{'Nodes_per_layer': 180.98132658563657, 'deepth': 2.391034916959211}"
48,-0.06848626071587205,"{'Nodes_per_layer': 587.9426378039034, 'deepth': 4.034539916093722}"
49,-0.06944182328879833,"{'Nodes_per_layer': 483.9256540696633, 'deepth': 4.81194952806961}"
# cuda
