,target,params
0,-0.07022330444306135,"{'Nodes_per_layer': 602.2609502865794, 'deepth': 3.0310593054884793}"
1,-0.07020759489387274,"{'Nodes_per_layer': 175.51594205157954, 'deepth': 3.422461358620376}"
2,-0.07018154487013817,"{'Nodes_per_layer': 793.1039590814958, 'deepth': 3.172562836811551}"
3,-0.07125286664813757,"{'Nodes_per_layer': 257.88807315974515, 'deepth': 2.0150951383677853}"
4,-0.07087151426821947,"{'Nodes_per_layer': 615.4382897063074, 'deepth': 3.5866836672115467}"
5,-0.07146290317177773,"{'Nodes_per_layer': 793.1362933199179, 'deepth': 3.5703957433765208}"
6,-0.07001514546573162,"{'Nodes_per_layer': 321.2310974837534, 'deepth': 5.182868641975226}"
7,-0.07088553160429001,"{'Nodes_per_layer': 778.3870092742741, 'deepth': 4.437088479284601}"
8,-0.07175828237086535,"{'Nodes_per_layer': 857.8144950366254, 'deepth': 3.4114359511858856}"
9,-0.06992756575345993,"{'Nodes_per_layer': 751.7771383949743, 'deepth': 3.003012581053503}"
10,-0.07260842155665159,"{'Nodes_per_layer': 885.2124859701992, 'deepth': 4.555498211203519}"
11,-0.07285688910633326,"{'Nodes_per_layer': 916.1939530570395, 'deepth': 4.513120017683601}"
12,-0.07369782961905003,"{'Nodes_per_layer': 885.5294341372532, 'deepth': 5.540873564850399}"
13,-0.1101990370079875,"{'Nodes_per_layer': 793.4063423513817, 'deepth': 2.5853895800481874}"
14,-0.07011546473950148,"{'Nodes_per_layer': 317.93370089640325, 'deepth': 4.200633228317576}"
15,-0.07084213383495808,"{'Nodes_per_layer': 188.42342495380578, 'deepth': 2.6312448079029838}"
16,-0.07003580871969461,"{'Nodes_per_layer': 357.3467832519341, 'deepth': 4.495283684157697}"
17,-0.07098011393100023,"{'Nodes_per_layer': 159.48386126471593, 'deepth': 5.346680685250626}"
18,-0.07690019439905882,"{'Nodes_per_layer': 741.0433295742921, 'deepth': 2.3978733958894245}"
19,-0.07064058911055326,"{'Nodes_per_layer': 744.7627684531722, 'deepth': 3.5675784910915453}"
20,-0.07003275956958532,"{'Nodes_per_layer': 399.25026794721015, 'deepth': 5.326104933319255}"
21,-0.06953109614551067,"{'Nodes_per_layer': 399.0953743526461, 'deepth': 5.538034418130447}"
22,-0.07014007028192282,"{'Nodes_per_layer': 399.55949690594855, 'deepth': 5.8630411601738714}"
23,-0.07053242903202772,"{'Nodes_per_layer': 383.3899653138501, 'deepth': 3.2156266008738177}"
24,-0.07281658612191677,"{'Nodes_per_layer': 589.2348008521093, 'deepth': 2.670523458965522}"
25,-0.0696447929367423,"{'Nodes_per_layer': 321.27615700798424, 'deepth': 5.202211191084938}"
26,-0.07194242347031832,"{'Nodes_per_layer': 793.1153626708524, 'deepth': 3.5260934798030106}"
27,-0.06954600475728512,"{'Nodes_per_layer': 321.663725031903, 'deepth': 5.6987046116684565}"
28,-0.06997432839125395,"{'Nodes_per_layer': 322.2662184601729, 'deepth': 5.568713512395856}"
29,-0.06950521003454924,"{'Nodes_per_layer': 322.1604182674796, 'deepth': 5.003710770300991}"
30,-0.07063950132578611,"{'Nodes_per_layer': 793.0864082889303, 'deepth': 4.350531503967481}"
31,-0.07164392992854118,"{'Nodes_per_layer': 793.7263688493591, 'deepth': 3.819970241844718}"
32,-0.06987987365573645,"{'Nodes_per_layer': 321.50562491536573, 'deepth': 4.67051470169886}"
33,-0.06966123916208744,"{'Nodes_per_layer': 321.31453420192463, 'deepth': 5.199249550634859}"
34,-0.06968809524551034,"{'Nodes_per_layer': 322.1297957510109, 'deepth': 4.105347419071843}"
35,-0.07057414390146732,"{'Nodes_per_layer': 321.3934513252918, 'deepth': 3.8303855932949977}"
36,-0.0719220107421279,"{'Nodes_per_layer': 317.906646034534, 'deepth': 4.234468196289798}"
37,-0.06987664010375738,"{'Nodes_per_layer': 321.38310562771056, 'deepth': 3.808993579952606}"
38,-0.07220636960119009,"{'Nodes_per_layer': 321.47134751672917, 'deepth': 3.258772486970234}"
39,-0.06955418456345797,"{'Nodes_per_layer': 318.2142069585773, 'deepth': 3.7624357007564293}"
40,-0.06947994511574507,"{'Nodes_per_layer': 322.39115097033374, 'deepth': 4.514420866405773}"
41,-0.06957997241988778,"{'Nodes_per_layer': 318.57590224891237, 'deepth': 4.055482263956577}"
42,-0.06972679775208235,"{'Nodes_per_layer': 317.5479848236331, 'deepth': 3.512884647544533}"
43,-0.07019082456827164,"{'Nodes_per_layer': 320.8240754292872, 'deepth': 3.2317509436274547}"
44,-0.06986529659479856,"{'Nodes_per_layer': 322.8118670737109, 'deepth': 5.193847005379313}"
45,-0.0710729481652379,"{'Nodes_per_layer': 941.2496794640189, 'deepth': 3.517942179741653}"
46,-0.0701123308390379,"{'Nodes_per_layer': 320.63086778474155, 'deepth': 3.75037687978163}"
47,-0.07088571600615978,"{'Nodes_per_layer': 810.3220069081253, 'deepth': 4.987517393514776}"
48,-0.07823534123599529,"{'Nodes_per_layer': 787.2359685979437, 'deepth': 2.1926600501012268}"
49,-0.07041917834430933,"{'Nodes_per_layer': 357.9438141944942, 'deepth': 4.738553173524382}"
# cuda
