,target,params
0,-0.0658080168068409,"{'Nodes_per_layer': 674.6025101750455, 'deepth': 5.823642437133957}"
1,-0.0672966344282031,"{'Nodes_per_layer': 130.42394503546964, 'deepth': 5.062731809380004}"
2,-0.0736162681132555,"{'Nodes_per_layer': 847.0149086377564, 'deepth': 5.7172921017782805}"
3,-0.06891187466681004,"{'Nodes_per_layer': 573.5857010310276, 'deepth': 2.518327850434909}"
4,-0.06539696268737316,"{'Nodes_per_layer': 353.4115008552743, 'deepth': 4.981820693441007}"
5,-0.06543416995555162,"{'Nodes_per_layer': 352.2112390912386, 'deepth': 5.6223828344828615}"
6,-0.06802003737539053,"{'Nodes_per_layer': 441.66340840602237, 'deepth': 5.762363154209336}"
7,-0.065216732211411,"{'Nodes_per_layer': 239.0977128792793, 'deepth': 2.03325853079253}"
8,-0.07901857327669859,"{'Nodes_per_layer': 1000.0, 'deepth': 2.0}"
9,-0.07045914977788925,"{'Nodes_per_layer': 730.838301938901, 'deepth': 2.0}"
10,-0.06582863163203001,"{'Nodes_per_layer': 191.3858433161327, 'deepth': 5.972399793790685}"
11,-0.06928762467578053,"{'Nodes_per_layer': 291.4413837118784, 'deepth': 2.0}"
12,-0.07032887078821659,"{'Nodes_per_layer': 632.9467878595461, 'deepth': 2.03900898206588}"
13,-0.06645432487130165,"{'Nodes_per_layer': 508.16176769298204, 'deepth': 2.0}"
14,-0.06579203065484762,"{'Nodes_per_layer': 393.1751758048695, 'deepth': 5.71361043138298}"
15,-0.06555259227752686,"{'Nodes_per_layer': 100.02780027713844, 'deepth': 2.534562768049269}"
16,-0.0653521497733891,"{'Nodes_per_layer': 216.5812432185795, 'deepth': 2.0}"
17,-0.06568260351195931,"{'Nodes_per_layer': 535.4915020896004, 'deepth': 6.0}"
18,-0.06556000746786594,"{'Nodes_per_layer': 371.793252455388, 'deepth': 6.0}"
19,-0.08563029859215021,"{'Nodes_per_layer': 692.6237730948833, 'deepth': 2.2015282325995424}"
20,-0.06594577571377158,"{'Nodes_per_layer': 661.2023026172517, 'deepth': 5.709763691027694}"
21,-0.06529291812330484,"{'Nodes_per_layer': 256.0232575053476, 'deepth': 5.818071098921916}"
22,-0.06541116954758763,"{'Nodes_per_layer': 171.789581591919, 'deepth': 2.3116180247604947}"
23,-0.06621305644512177,"{'Nodes_per_layer': 153.3908835631628, 'deepth': 5.982149474171933}"
24,-0.07060637138783932,"{'Nodes_per_layer': 413.6843272978339, 'deepth': 2.171188513761815}"
25,-0.15802143514156342,"{'Nodes_per_layer': 330.0906710749193, 'deepth': 2.3201725764772476}"
26,-0.06613109214231372,"{'Nodes_per_layer': 485.8836706992702, 'deepth': 3.9673440607500865}"
27,-0.07110201101750135,"{'Nodes_per_layer': 464.88204782126076, 'deepth': 2.0924300538913245}"
28,-0.06775765586644411,"{'Nodes_per_layer': 553.3111534600832, 'deepth': 2.7630027761347766}"
29,-0.0656270389445126,"{'Nodes_per_layer': 600.8217407320294, 'deepth': 5.833023142821559}"
30,-0.11474929843097925,"{'Nodes_per_layer': 763.7597100274672, 'deepth': 2.5868744219336053}"
31,-0.06854682322591543,"{'Nodes_per_layer': 918.35855745981, 'deepth': 5.618802317097662}"
32,-0.06974355317652225,"{'Nodes_per_layer': 893.070252974723, 'deepth': 2.7692189453758425}"
33,-0.06624422641471028,"{'Nodes_per_layer': 943.992027187963, 'deepth': 4.223152646003968}"
34,-0.11012539640069008,"{'Nodes_per_layer': 965.186161011797, 'deepth': 5.843576180887016}"
35,-0.06557210395112634,"{'Nodes_per_layer': 273.2192734267255, 'deepth': 2.3732333541589856}"
36,-0.21805517189204693,"{'Nodes_per_layer': 815.6044285954922, 'deepth': 2.197663861686887}"
37,-0.06672038231045008,"{'Nodes_per_layer': 868.1165200981562, 'deepth': 6.0}"
38,-0.07253743149340153,"{'Nodes_per_layer': 615.751785134099, 'deepth': 2.2320449094887618}"
39,-0.06559640355408192,"{'Nodes_per_layer': 114.96864981232468, 'deepth': 5.783568297779857}"
40,-0.0658015413209796,"{'Nodes_per_layer': 714.3252839205394, 'deepth': 5.921196686475104}"
41,-0.1080698287114501,"{'Nodes_per_layer': 931.728095196864, 'deepth': 2.1061988663251463}"
42,-0.06743652746081352,"{'Nodes_per_layer': 906.1712661298753, 'deepth': 6.0}"
43,-0.11638824176043272,"{'Nodes_per_layer': 522.5533773653716, 'deepth': 2.1943252469117356}"
44,-0.06756859458982944,"{'Nodes_per_layer': 587.5406489671172, 'deepth': 2.211824643256967}"
45,-0.06524434266611934,"{'Nodes_per_layer': 497.6650090100107, 'deepth': 5.764697825164996}"
46,-0.06564490124583244,"{'Nodes_per_layer': 646.836068467729, 'deepth': 6.0}"
47,-0.06728498125448823,"{'Nodes_per_layer': 428.5131772535425, 'deepth': 2.079483711433737}"
48,-0.06536792078986764,"{'Nodes_per_layer': 203.60306524310997, 'deepth': 2.0}"
49,-0.07384123047813773,"{'Nodes_per_layer': 879.4311648311008, 'deepth': 2.0630726047024437}"
# cuda
