,target,params
0,-0.05738660832867026,"{'Nodes_per_layer': 187.44626808298773, 'deepth': 2.4279822276988834}"
1,-0.057539237663149834,"{'Nodes_per_layer': 987.9040337151565, 'deepth': 5.871770621971719}"
2,-0.057589554227888584,"{'Nodes_per_layer': 607.4171726905645, 'deepth': 4.083092213426223}"
3,-0.06266932096332312,"{'Nodes_per_layer': 948.8017604722935, 'deepth': 2.9869329278993257}"
4,-0.07233874313533306,"{'Nodes_per_layer': 285.35707596684506, 'deepth': 3.7922060583522796}"
5,-0.058090608566999435,"{'Nodes_per_layer': 185.92068899368593, 'deepth': 2.204442204035672}"
6,-0.05761675629764795,"{'Nodes_per_layer': 209.40392946572288, 'deepth': 5.408238362804551}"
7,-0.08749120961874723,"{'Nodes_per_layer': 636.2154806129023, 'deepth': 2.9586099739464378}"
8,-0.0575531329959631,"{'Nodes_per_layer': 584.5064360260349, 'deepth': 5.335785500851756}"
9,-0.058917374815791845,"{'Nodes_per_layer': 549.022501736262, 'deepth': 2.047013701360654}"
10,-0.05778955901041627,"{'Nodes_per_layer': 515.2197139403302, 'deepth': 5.6927103681308155}"
11,-0.06425507506355643,"{'Nodes_per_layer': 483.914279916247, 'deepth': 2.138336829158229}"
12,-0.057959950529038906,"{'Nodes_per_layer': 808.3256592452929, 'deepth': 5.912182085279442}"
13,-0.057280790992081165,"{'Nodes_per_layer': 836.8546087738465, 'deepth': 4.550742777789866}"
14,-0.05942524271085858,"{'Nodes_per_layer': 865.7027258612422, 'deepth': 3.9663715726818896}"
15,-0.061224748846143484,"{'Nodes_per_layer': 777.5488049121913, 'deepth': 2.0405449827600064}"
16,-0.059939265716820955,"{'Nodes_per_layer': 899.8642082271633, 'deepth': 5.534490358791352}"
17,-0.057528081350028515,"{'Nodes_per_layer': 389.54476122840407, 'deepth': 5.963201009342619}"
18,-0.05916313733905554,"{'Nodes_per_layer': 363.4805587031891, 'deepth': 2.9344910040087573}"
19,-0.05898410500958562,"{'Nodes_per_layer': 416.72912361900865, 'deepth': 2.2701625966615104}"
20,-0.057528591714799404,"{'Nodes_per_layer': 100.03476225488613, 'deepth': 2.6233057820597385}"
21,-0.057306214701384306,"{'Nodes_per_layer': 125.92758185667464, 'deepth': 4.989544978290667}"
22,-0.05727596441283822,"{'Nodes_per_layer': 720.7850699862573, 'deepth': 5.940834232403221}"
23,-0.06107821315526962,"{'Nodes_per_layer': 696.5852615098345, 'deepth': 2.346775108780385}"
24,-0.05956920515745878,"{'Nodes_per_layer': 743.8796757624045, 'deepth': 2.229082830442012}"
25,-0.05757512245327234,"{'Nodes_per_layer': 148.7039111333147, 'deepth': 5.298743973104959}"
26,-0.057346247136592865,"{'Nodes_per_layer': 236.67871551794133, 'deepth': 2.295934226514769}"
27,-0.05755630508065224,"{'Nodes_per_layer': 334.7186576849545, 'deepth': 5.618827959576786}"
28,-0.05800579208880663,"{'Nodes_per_layer': 444.0583136776742, 'deepth': 6.0}"
29,-0.09166379645466805,"{'Nodes_per_layer': 922.0489512202806, 'deepth': 2.4755159302452827}"
30,-0.07006379356607795,"{'Nodes_per_layer': 970.9338476007673, 'deepth': 2.0789016179805673}"
31,-0.05768298823386431,"{'Nodes_per_layer': 567.4626161560797, 'deepth': 5.940384640798742}"
32,-0.06307049142196774,"{'Nodes_per_layer': 883.9671471696771, 'deepth': 2.70909254136334}"
33,-0.06081757042557001,"{'Nodes_per_layer': 999.8123085971847, 'deepth': 3.184160184594846}"
34,-0.05973300850018859,"{'Nodes_per_layer': 532.0086005078703, 'deepth': 5.773527350751468}"
35,-0.05959952808916569,"{'Nodes_per_layer': 317.41441584817704, 'deepth': 2.478554368409203}"
36,-0.05933313677087426,"{'Nodes_per_layer': 253.26467344772766, 'deepth': 5.722315010055639}"
37,-0.07686051819473505,"{'Nodes_per_layer': 823.004643657647, 'deepth': 2.4885484870854864}"
38,-0.058678772300481796,"{'Nodes_per_layer': 847.3577371233805, 'deepth': 5.589312040056913}"
39,-0.057777357287704945,"{'Nodes_per_layer': 113.10934979818077, 'deepth': 2.4904940455421145}"
40,-0.05997690698131919,"{'Nodes_per_layer': 223.18824095141258, 'deepth': 2.6508229724239123}"
41,-0.05850845668464899,"{'Nodes_per_layer': 795.7976032032002, 'deepth': 5.995512610946523}"
42,-0.05828848108649254,"{'Nodes_per_layer': 348.26124998398666, 'deepth': 2.7166046446707117}"
43,-0.05791691970080137,"{'Nodes_per_layer': 163.6479675018686, 'deepth': 5.679804036309225}"
44,-0.060637226328253746,"{'Nodes_per_layer': 459.05892161131703, 'deepth': 2.270107849083348}"
45,-0.05729342810809612,"{'Nodes_per_layer': 402.12029814358493, 'deepth': 2.3178907618288362}"
46,-0.05757074151188135,"{'Nodes_per_layer': 674.9669850228371, 'deepth': 5.606289474743414}"
47,-0.0589395216666162,"{'Nodes_per_layer': 596.0228481864648, 'deepth': 2.0}"
48,-0.05865105427801609,"{'Nodes_per_layer': 759.872687571724, 'deepth': 6.0}"
49,-0.10523030534386635,"{'Nodes_per_layer': 431.78875352404754, 'deepth': 2.0132170767242625}"
# cuda
