,target,params
0,-0.06390888709574938,"{'Nodes_per_layer': 437.7877213975231, 'deepth': 5.92350425215016}"
1,-0.06502684252336621,"{'Nodes_per_layer': 872.8469424397028, 'deepth': 4.661851002070142}"
2,-0.06851596524938941,"{'Nodes_per_layer': 905.7699128172068, 'deepth': 4.176997339652012}"
3,-0.06374595174565911,"{'Nodes_per_layer': 562.2928306073527, 'deepth': 5.9122515428542}"
4,-0.06414252193644643,"{'Nodes_per_layer': 690.9124710479895, 'deepth': 3.3329643955022794}"
5,-0.06394483055919409,"{'Nodes_per_layer': 562.8667021887402, 'deepth': 4.506726231743263}"
6,-0.06389860529452562,"{'Nodes_per_layer': 540.4165053269378, 'deepth': 5.659356439958099}"
7,-0.06365743279457092,"{'Nodes_per_layer': 468.48086855198557, 'deepth': 3.849659101414777}"
8,-0.06441762344911695,"{'Nodes_per_layer': 499.7881506398304, 'deepth': 5.357662396158672}"
9,-0.06925259158015251,"{'Nodes_per_layer': 402.7231335843923, 'deepth': 2.898773434185392}"
10,-0.06495782174170017,"{'Nodes_per_layer': 656.4436272859715, 'deepth': 5.929513484156914}"
11,-0.06636949814856052,"{'Nodes_per_layer': 724.0356604984246, 'deepth': 3.51080927876824}"
12,-0.06449693208560348,"{'Nodes_per_layer': 835.5929560085549, 'deepth': 5.305261132852246}"
13,-0.06485761841759086,"{'Nodes_per_layer': 801.0758690803987, 'deepth': 3.3616911297857968}"
14,-0.06482463050633669,"{'Nodes_per_layer': 599.3909303927915, 'deepth': 5.935957648035487}"
15,-0.06484711449593306,"{'Nodes_per_layer': 453.1613321031642, 'deepth': 2.099673895391008}"
16,-0.06945272209122777,"{'Nodes_per_layer': 482.9194413444129, 'deepth': 2.884081621190298}"
17,-0.06580515904352069,"{'Nodes_per_layer': 551.8474506183672, 'deepth': 5.75643738196834}"
18,-0.06478544604033232,"{'Nodes_per_layer': 462.4685548000843, 'deepth': 5.811322174743706}"
19,-0.06415775837376714,"{'Nodes_per_layer': 532.2508811068458, 'deepth': 4.010001835447097}"
20,-0.06437237607315183,"{'Nodes_per_layer': 429.7453443527338, 'deepth': 2.578896250169509}"
21,-0.06374558201059699,"{'Nodes_per_layer': 571.6042343469107, 'deepth': 5.945606155783517}"
22,-0.06452534068375826,"{'Nodes_per_layer': 582.2266572875963, 'deepth': 5.542233146412883}"
23,-0.0637549115344882,"{'Nodes_per_layer': 512.3110136180248, 'deepth': 5.554954600185104}"
24,-0.07060964312404394,"{'Nodes_per_layer': 521.0913237200643, 'deepth': 2.4859701079853385}"
25,-0.06390583096072078,"{'Nodes_per_layer': 506.65179797978175, 'deepth': 5.524333953457589}"
26,-0.0652768942527473,"{'Nodes_per_layer': 444.13196561636045, 'deepth': 2.246690331032142}"
27,-0.06357068521901965,"{'Nodes_per_layer': 682.7227005825201, 'deepth': 5.093131894436704}"
28,-0.07513782661408186,"{'Nodes_per_layer': 675.8606155650112, 'deepth': 2.7453071429314524}"
29,-0.08555780537426472,"{'Nodes_per_layer': 686.7336846332519, 'deepth': 5.901463234041045}"
30,-0.06394806876778603,"{'Nodes_per_layer': 510.0067733066925, 'deepth': 5.309274918197909}"
31,-0.0652302666567266,"{'Nodes_per_layer': 680.589283435903, 'deepth': 5.898940308476717}"
32,-0.06506005953997374,"{'Nodes_per_layer': 511.5452476195981, 'deepth': 2.996260106210131}"
33,-0.06394710671156645,"{'Nodes_per_layer': 466.0546664512566, 'deepth': 5.411361990857614}"
34,-0.06551727373152971,"{'Nodes_per_layer': 465.2017033181146, 'deepth': 2.691955826524148}"
35,-0.06579581508412957,"{'Nodes_per_layer': 682.0523621410877, 'deepth': 2.710649890950636}"
36,-0.0644245594739914,"{'Nodes_per_layer': 503.519652367183, 'deepth': 5.162561965843775}"
37,-0.24107899144291878,"{'Nodes_per_layer': 693.5556359902229, 'deepth': 2.029233053219594}"
38,-0.06573145790025592,"{'Nodes_per_layer': 508.162471062505, 'deepth': 3.980106394548331}"
39,-0.06703102588653564,"{'Nodes_per_layer': 688.8004419611046, 'deepth': 2.713016580930615}"
40,-0.06448402954265475,"{'Nodes_per_layer': 689.9371596639976, 'deepth': 5.2279846861171215}"
41,-0.07816637773066759,"{'Nodes_per_layer': 504.96176903121903, 'deepth': 2.9664935310296916}"
42,-0.06366055738180876,"{'Nodes_per_layer': 560.1248352516698, 'deepth': 4.384643842332412}"
43,-0.06395373586565256,"{'Nodes_per_layer': 462.29580189613426, 'deepth': 2.9210692046327233}"
44,-0.06717430846765637,"{'Nodes_per_layer': 459.5281283319215, 'deepth': 4.359734259150763}"
45,-0.0643360037356615,"{'Nodes_per_layer': 514.5842801176531, 'deepth': 3.6729670202609994}"
46,-0.07008469058200717,"{'Nodes_per_layer': 561.7518904963637, 'deepth': 2.0443869166243664}"
47,-0.06404459429904819,"{'Nodes_per_layer': 440.72095497126446, 'deepth': 4.63287419828503}"
48,-0.06598098203539848,"{'Nodes_per_layer': 438.39410606821696, 'deepth': 2.66959199765314}"
49,-0.06438617594540119,"{'Nodes_per_layer': 443.73072487731463, 'deepth': 5.555916232358706}"
# cuda
