,target,params
0,-0.06853335397318006,"{'Nodes_per_layer': 577.2753686277774, 'deepth': 4.563664580824025}"
1,-0.06765012396499515,"{'Nodes_per_layer': 247.17222752954842, 'deepth': 5.353712213763368}"
2,-0.06866264808923006,"{'Nodes_per_layer': 524.2874717792897, 'deepth': 3.4749935211953344}"
3,-0.06773492135107517,"{'Nodes_per_layer': 572.6101612997139, 'deepth': 5.556824838566165}"
4,-0.07381191942840815,"{'Nodes_per_layer': 884.1610517687782, 'deepth': 3.244223620478708}"
5,-0.08570174034684896,"{'Nodes_per_layer': 551.6112210578974, 'deepth': 2.1322170084171415}"
6,-0.06961604859679937,"{'Nodes_per_layer': 233.04800877901943, 'deepth': 4.248468581245147}"
7,-0.067893847823143,"{'Nodes_per_layer': 262.13385519461485, 'deepth': 2.5945227838728138}"
8,-0.06782504264265299,"{'Nodes_per_layer': 507.10248941363386, 'deepth': 4.758406530302585}"
9,-0.10963455960154533,"{'Nodes_per_layer': 488.8638837119247, 'deepth': 2.5679976020344712}"
10,-0.06836663652211428,"{'Nodes_per_layer': 280.8635752764354, 'deepth': 5.199952925369635}"
11,-0.06756329536437988,"{'Nodes_per_layer': 300.12912866769324, 'deepth': 2.3920947270151243}"
12,-0.06788817094638944,"{'Nodes_per_layer': 318.4282792609558, 'deepth': 5.971682832638569}"
13,-0.0954296812415123,"{'Nodes_per_layer': 337.43981631776813, 'deepth': 2.0}"
14,-0.06814242247492075,"{'Nodes_per_layer': 212.34803726589197, 'deepth': 5.557919384635197}"
15,-0.0680894129909575,"{'Nodes_per_layer': 194.8090701278595, 'deepth': 4.1083015979586355}"
16,-0.06814793590456247,"{'Nodes_per_layer': 176.26325318527267, 'deepth': 3.468090557231093}"
17,-0.06739291502162814,"{'Nodes_per_layer': 157.4462602437321, 'deepth': 4.668663673585904}"
18,-0.12085727509111166,"{'Nodes_per_layer': 139.1608880462377, 'deepth': 4.713206692504324}"
19,-0.06845365511253476,"{'Nodes_per_layer': 599.0995792675872, 'deepth': 5.686170146987907}"
20,-0.06879766192287207,"{'Nodes_per_layer': 616.0050435218852, 'deepth': 5.767925846721953}"
21,-0.10453511215746403,"{'Nodes_per_layer': 634.1213073550158, 'deepth': 2.6143860206191256}"
22,-0.07148509938269854,"{'Nodes_per_layer': 906.4858227330373, 'deepth': 3.3469092796499162}"
23,-0.06763849314302206,"{'Nodes_per_layer': 924.8738331406477, 'deepth': 5.1236218882388105}"
24,-0.0692279445938766,"{'Nodes_per_layer': 939.9726024387448, 'deepth': 3.409515749959827}"
25,-0.07062388770282269,"{'Nodes_per_layer': 957.8998270204796, 'deepth': 5.0670366521420815}"
26,-0.0723255230113864,"{'Nodes_per_layer': 976.8020553811947, 'deepth': 2.6787408361254452}"
27,-0.06822074390947819,"{'Nodes_per_layer': 998.0348162531892, 'deepth': 5.842157207010189}"
28,-0.06728738639503717,"{'Nodes_per_layer': 858.4390569512618, 'deepth': 5.330291531214857}"
29,-0.06883323192596436,"{'Nodes_per_layer': 843.9138643130514, 'deepth': 3.785887289908213}"
30,-0.06778849009424448,"{'Nodes_per_layer': 826.1478978317538, 'deepth': 5.44454591545918}"
31,-0.07319936156272888,"{'Nodes_per_layer': 810.1437655491383, 'deepth': 2.9692371574190455}"
32,-0.06762485345825553,"{'Nodes_per_layer': 776.9705536135573, 'deepth': 5.665506401089376}"
33,-0.06766158947721124,"{'Nodes_per_layer': 761.6012333568417, 'deepth': 5.783922635991326}"
34,-0.28420109674334526,"{'Nodes_per_layer': 745.2012033944993, 'deepth': 2.876825726542755}"
35,-0.06768711656332016,"{'Nodes_per_layer': 792.749357118841, 'deepth': 5.867374124767885}"
36,-0.06896206922829151,"{'Nodes_per_layer': 411.85185145709886, 'deepth': 5.87020284354397}"
37,-0.06847414560616016,"{'Nodes_per_layer': 427.7150898502517, 'deepth': 4.672250289754857}"
38,-0.06809965241700411,"{'Nodes_per_layer': 443.9514889674974, 'deepth': 5.631343629368915}"
39,-0.07060889899730682,"{'Nodes_per_layer': 395.67712454616327, 'deepth': 2.0}"
40,-0.07112010382115841,"{'Nodes_per_layer': 459.0760049013404, 'deepth': 2.1805787991911454}"
41,-0.0673575671389699,"{'Nodes_per_layer': 378.56833291413767, 'deepth': 5.4264816130473505}"
42,-0.08286980725824833,"{'Nodes_per_layer': 364.08128594542575, 'deepth': 2.4137726875639203}"
43,-0.06779711600393057,"{'Nodes_per_layer': 685.8504187764386, 'deepth': 5.709147603049868}"
44,-0.08558075595647097,"{'Nodes_per_layer': 670.4564160562918, 'deepth': 2.963437326034502}"
45,-0.06811633286997676,"{'Nodes_per_layer': 700.8933688778417, 'deepth': 5.443313643773384}"
46,-0.067669534124434,"{'Nodes_per_layer': 100.18782125535465, 'deepth': 2.99783700770812}"
47,-0.06743437889963388,"{'Nodes_per_layer': 113.90975926674597, 'deepth': 5.570638122108072}"
48,-0.06864837557077408,"{'Nodes_per_layer': 713.9617923605047, 'deepth': 2.047433863047427}"
49,-0.07319822907447815,"{'Nodes_per_layer': 870.5566224766661, 'deepth': 2.872556576454934}"
# cuda
