,target,params
0,-0.07510522902011871,"{'Nodes_per_layer': 102.29652315579874, 'deepth': 4.826114997799848}"
1,-0.07507923245429993,"{'Nodes_per_layer': 393.5271971698157, 'deepth': 5.015859459548846}"
2,-0.0810166783630848,"{'Nodes_per_layer': 315.62417730606285, 'deepth': 4.99557590395393}"
3,-0.07644176334142685,"{'Nodes_per_layer': 929.3909129067706, 'deepth': 4.546847102032389}"
4,-0.07768601924180984,"{'Nodes_per_layer': 691.506558881772, 'deepth': 5.903143883601839}"
5,-0.07645913138985634,"{'Nodes_per_layer': 393.10330693413954, 'deepth': 3.699830092222158}"
6,-0.07547020763158799,"{'Nodes_per_layer': 396.3648731227286, 'deepth': 5.767183197789672}"
7,-0.07555373907089233,"{'Nodes_per_layer': 106.23583894701304, 'deepth': 5.895126206002389}"
8,-0.07484624907374382,"{'Nodes_per_layer': 106.2885488472057, 'deepth': 2.289551796287671}"
9,-0.07513492703437805,"{'Nodes_per_layer': 111.70513376060623, 'deepth': 2.503185338193558}"
10,-0.07850008979439735,"{'Nodes_per_layer': 116.69501277771704, 'deepth': 5.917790014722554}"
11,-0.07522941306233406,"{'Nodes_per_layer': 100.4754969999665, 'deepth': 2.120357207204807}"
12,-0.07509642690420151,"{'Nodes_per_layer': 384.40298741035974, 'deepth': 5.913880176536147}"
13,-0.07628526836633683,"{'Nodes_per_layer': 378.9946120310234, 'deepth': 5.940306187005583}"
14,-0.07560565918684006,"{'Nodes_per_layer': 389.0274769512543, 'deepth': 5.6844152391541325}"
15,-0.07561903595924377,"{'Nodes_per_layer': 844.3035630634109, 'deepth': 4.297678084975573}"
16,-0.0782252974808216,"{'Nodes_per_layer': 850.9768014512877, 'deepth': 3.8956019434572866}"
17,-0.07740028351545333,"{'Nodes_per_layer': 838.4286789944088, 'deepth': 3.5511920199391693}"
18,-0.07642637230455876,"{'Nodes_per_layer': 384.38218203185824, 'deepth': 2.037980073116095}"
19,-0.07495107725262642,"{'Nodes_per_layer': 407.65309963893054, 'deepth': 5.958329337304821}"
20,-0.07725055515766144,"{'Nodes_per_layer': 410.4981633156586, 'deepth': 2.6282781095937358}"
21,-0.07499956265091896,"{'Nodes_per_layer': 403.86646092843, 'deepth': 5.852054650048652}"
22,-0.07546584233641625,"{'Nodes_per_layer': 403.41702237668034, 'deepth': 2.026365986800497}"
23,-0.07572311088442803,"{'Nodes_per_layer': 252.40007980157844, 'deepth': 2.305516715441262}"
24,-0.07554833963513374,"{'Nodes_per_layer': 258.26609698451597, 'deepth': 3.919267160293405}"
25,-0.07663445696234703,"{'Nodes_per_layer': 263.8328600196638, 'deepth': 4.1115763551227875}"
26,-0.07576515749096871,"{'Nodes_per_layer': 247.7877758887627, 'deepth': 5.675931179380868}"
27,-0.07503380328416824,"{'Nodes_per_layer': 108.86397502658198, 'deepth': 2.3402299548856185}"
28,-0.07542008459568024,"{'Nodes_per_layer': 241.68817329974033, 'deepth': 2.469501536403944}"
29,-0.07517167553305626,"{'Nodes_per_layer': 236.7604995869148, 'deepth': 5.373898643841325}"
30,-0.075332360714674,"{'Nodes_per_layer': 233.86236548537983, 'deepth': 2.015969837127945}"
31,-0.07753742560744285,"{'Nodes_per_layer': 230.06061655290725, 'deepth': 5.275345387607885}"
32,-0.07727012559771537,"{'Nodes_per_layer': 238.43160118083523, 'deepth': 2.231113804448043}"
33,-0.07546780854463578,"{'Nodes_per_layer': 103.87556609321621, 'deepth': 2.290933425863286}"
34,-0.07519364207983018,"{'Nodes_per_layer': 245.5896588646391, 'deepth': 2.3395318362480144}"
35,-0.0772086076438427,"{'Nodes_per_layer': 243.15673410276577, 'deepth': 5.576356448087401}"
36,-0.07466537803411484,"{'Nodes_per_layer': 405.8381533501646, 'deepth': 4.258326208623956}"
37,-0.07474643141031265,"{'Nodes_per_layer': 110.002251278849, 'deepth': 5.682648002805371}"
38,-0.0775287926197052,"{'Nodes_per_layer': 254.59324285740178, 'deepth': 5.808175759149723}"
39,-0.07644971758127213,"{'Nodes_per_layer': 248.9575274060077, 'deepth': 2.010298969190923}"
40,-0.0752970077097416,"{'Nodes_per_layer': 400.58257092522825, 'deepth': 5.529594619694959}"
41,-0.07962560802698135,"{'Nodes_per_layer': 399.6518549536964, 'deepth': 2.3823206872062164}"
42,-0.07547585144639016,"{'Nodes_per_layer': 108.39145689787735, 'deepth': 4.531064711446087}"
43,-0.076250471919775,"{'Nodes_per_layer': 405.9011027072794, 'deepth': 2.082304872703431}"
44,-0.08330343812704086,"{'Nodes_per_layer': 111.93650650289965, 'deepth': 5.018526441180062}"
45,-0.075319654494524,"{'Nodes_per_layer': 584.2231206081213, 'deepth': 2.431871663359874}"
46,-0.07514338791370392,"{'Nodes_per_layer': 624.0476166475195, 'deepth': 5.813440183998734}"
47,-0.07533314302563668,"{'Nodes_per_layer': 405.69737333732814, 'deepth': 4.348345022107452}"
48,-0.07588886693120003,"{'Nodes_per_layer': 406.0274902061403, 'deepth': 3.623761952700697}"
49,-0.07483086436986923,"{'Nodes_per_layer': 106.62193429746321, 'deepth': 2.986047653201728}"
# cuda
