,target,params
0,-0.06965525541454554,"{'Nodes_per_layer': 100.51359026183047, 'deepth': 3.8000316424047567}"
1,-0.06970937503501773,"{'Nodes_per_layer': 808.1749967024408, 'deepth': 3.8063643770994533}"
2,-0.06916460022330284,"{'Nodes_per_layer': 843.0538546745433, 'deepth': 4.57729382357503}"
3,-0.07446643523871899,"{'Nodes_per_layer': 646.777179286169, 'deepth': 3.3864730787437374}"
4,-0.06894707772880793,"{'Nodes_per_layer': 553.1561885834014, 'deepth': 4.420460731360157}"
5,-0.0694006416015327,"{'Nodes_per_layer': 553.9743805428286, 'deepth': 3.1057635686520846}"
6,-0.06973523553460836,"{'Nodes_per_layer': 540.90175574208, 'deepth': 5.5638969218327405}"
7,-0.06985506601631641,"{'Nodes_per_layer': 828.8321392592402, 'deepth': 4.403405430513308}"
8,-0.07879666145890951,"{'Nodes_per_layer': 856.6237675988602, 'deepth': 2.555929635994768}"
9,-0.06902945972979069,"{'Nodes_per_layer': 113.98222163481867, 'deepth': 4.538414784391406}"
10,-0.06924030277878046,"{'Nodes_per_layer': 126.47836680516134, 'deepth': 2.355970129430966}"
11,-0.06937639135867357,"{'Nodes_per_layer': 140.23124284057803, 'deepth': 5.326171739516}"
12,-0.0688553280197084,"{'Nodes_per_layer': 154.50757046871823, 'deepth': 2.4608277877133284}"
13,-0.06866575544700027,"{'Nodes_per_layer': 166.98439534473502, 'deepth': 5.529630928657464}"
14,-0.06875959131866693,"{'Nodes_per_layer': 179.94280537017158, 'deepth': 2.0125288892267177}"
15,-0.06939895125105977,"{'Nodes_per_layer': 193.65072006747326, 'deepth': 5.310185775135444}"
16,-0.06910439301282167,"{'Nodes_per_layer': 211.06154608177718, 'deepth': 2.3182549230581677}"
17,-0.06870820978656411,"{'Nodes_per_layer': 226.05826093792325, 'deepth': 3.8936029130951373}"
18,-0.0691705821081996,"{'Nodes_per_layer': 239.69661941935522, 'deepth': 4.546811464168821}"
19,-0.0696584265679121,"{'Nodes_per_layer': 256.3481920770711, 'deepth': 3.2173610323967177}"
20,-0.06922061322256923,"{'Nodes_per_layer': 788.0870129836587, 'deepth': 4.852014901704922}"
21,-0.07017687940970063,"{'Nodes_per_layer': 772.9419662382599, 'deepth': 3.3729662909896847}"
22,-0.0703871245495975,"{'Nodes_per_layer': 275.7818682388838, 'deepth': 5.727019262486883}"
23,-0.07171030342578888,"{'Nodes_per_layer': 990.3169283938564, 'deepth': 5.556140020891804}"
24,-0.06870882213115692,"{'Nodes_per_layer': 405.6624827837594, 'deepth': 5.548268848708494}"
25,-0.0692782448604703,"{'Nodes_per_layer': 417.15890393388867, 'deepth': 4.873447366857297}"
26,-0.06929037813097239,"{'Nodes_per_layer': 393.98543558278715, 'deepth': 2.0706543577783196}"
27,-0.06845855340361595,"{'Nodes_per_layer': 377.8018365854644, 'deepth': 5.543556516116804}"
28,-0.0775660490617156,"{'Nodes_per_layer': 366.9100597633433, 'deepth': 2.406717992536811}"
29,-0.06901381444185972,"{'Nodes_per_layer': 385.13970580890793, 'deepth': 5.077193413215928}"
30,-0.06950816418975592,"{'Nodes_per_layer': 218.07816589878507, 'deepth': 5.6801098316994825}"
31,-0.07013545976951718,"{'Nodes_per_layer': 430.1607959106942, 'deepth': 2.493439303087027}"
32,-0.07101982273161411,"{'Nodes_per_layer': 523.3204682771725, 'deepth': 3.2015279782294037}"
33,-0.09897302649915218,"{'Nodes_per_layer': 797.6402726260748, 'deepth': 2.296235831950796}"
34,-0.06884699827060103,"{'Nodes_per_layer': 173.02158315811164, 'deepth': 2.0111470851389144}"
35,-0.06873611081391573,"{'Nodes_per_layer': 781.8747949288942, 'deepth': 5.993522159931796}"
36,-0.07015010062605143,"{'Nodes_per_layer': 815.9702225686588, 'deepth': 4.883426241499123}"
37,-0.06877893954515457,"{'Nodes_per_layer': 202.7935632520347, 'deepth': 5.9164329303702665}"
38,-0.0684989900328219,"{'Nodes_per_layer': 148.07794962256744, 'deepth': 6.0}"
39,-0.06881772726774216,"{'Nodes_per_layer': 247.57520207818166, 'deepth': 2.0086072528521135}"
40,-0.0689537338912487,"{'Nodes_per_layer': 564.2493510539872, 'deepth': 5.738334870458628}"
41,-0.06900394055992365,"{'Nodes_per_layer': 573.6670263723508, 'deepth': 5.516846183482189}"
42,-0.07074901834130287,"{'Nodes_per_layer': 582.9088243511545, 'deepth': 2.2110786807505765}"
43,-0.06881550792604685,"{'Nodes_per_layer': 442.9892649940031, 'deepth': 4.888286601431075}"
44,-0.0746122021228075,"{'Nodes_per_layer': 451.7754478428891, 'deepth': 2.5043677969516254}"
45,-0.06915357802063227,"{'Nodes_per_layer': 759.6643133079771, 'deepth': 5.595165317377431}"
46,-0.07614285126328468,"{'Nodes_per_layer': 751.1353446601012, 'deepth': 2.0006404258140567}"
47,-0.07033326011151075,"{'Nodes_per_layer': 232.6954321788783, 'deepth': 5.9453521168291745}"
48,-0.0696397665888071,"{'Nodes_per_layer': 265.83537058761976, 'deepth': 2.238776938454663}"
49,-0.0697008641436696,"{'Nodes_per_layer': 289.47489789663166, 'deepth': 2.692644438184389}"
# cuda
