,target,params
0,-0.07442607264965773,"{'Nodes_per_layer': 629.5053826277035, 'deepth': 2.868954596502347}"
1,-0.07383704278618097,"{'Nodes_per_layer': 971.698546710045, 'deepth': 2.5685909945773986}"
2,-0.07004935014992952,"{'Nodes_per_layer': 855.6236145662692, 'deepth': 3.141089729873748}"
3,-0.06891862582415342,"{'Nodes_per_layer': 425.1617845920379, 'deepth': 5.288321550401195}"
4,-0.0707990350201726,"{'Nodes_per_layer': 359.3625379110519, 'deepth': 2.2495683920330944}"
5,-0.069840042386204,"{'Nodes_per_layer': 426.363723486224, 'deepth': 5.602336319034995}"
6,-0.06988564692437649,"{'Nodes_per_layer': 421.1756545546977, 'deepth': 3.899420235752357}"
7,-0.07269531488418579,"{'Nodes_per_layer': 426.02781118653223, 'deepth': 2.15954644502916}"
8,-0.06951614934951067,"{'Nodes_per_layer': 422.9673296414279, 'deepth': 6.0}"
9,-0.06948442663997412,"{'Nodes_per_layer': 859.8347933341615, 'deepth': 4.229092717217879}"
10,-0.0983714647591114,"{'Nodes_per_layer': 862.892146285043, 'deepth': 2.0852893431140265}"
11,-0.0694974409416318,"{'Nodes_per_layer': 857.2529725020096, 'deepth': 5.958036023187118}"
12,-0.06951275700703263,"{'Nodes_per_layer': 417.06403632548813, 'deepth': 5.687189646929104}"
13,-0.06932483147829771,"{'Nodes_per_layer': 414.67223894568247, 'deepth': 2.062507397564425}"
14,-0.06918435636907816,"{'Nodes_per_layer': 411.87880585300513, 'deepth': 5.9081473655140595}"
15,-0.0726626692339778,"{'Nodes_per_layer': 409.71971503729185, 'deepth': 2.2760631986606112}"
16,-0.0708377119153738,"{'Nodes_per_layer': 851.0576249508549, 'deepth': 5.347717281156016}"
17,-0.0700752753764391,"{'Nodes_per_layer': 354.2295785708628, 'deepth': 2.2922485700718584}"
18,-0.07344034593552351,"{'Nodes_per_layer': 418.2003837945533, 'deepth': 2.222634311810227}"
19,-0.07048208173364401,"{'Nodes_per_layer': 356.52861517772055, 'deepth': 5.945554466671391}"
20,-0.07024967204779387,"{'Nodes_per_layer': 350.5488806755501, 'deepth': 4.625599004595426}"
21,-0.0695148203521967,"{'Nodes_per_layer': 346.4974785918599, 'deepth': 2.6534290064263026}"
22,-0.06916009448468685,"{'Nodes_per_layer': 345.47142462831766, 'deepth': 5.899178378559254}"
23,-0.06912569049745798,"{'Nodes_per_layer': 342.45977184845185, 'deepth': 3.502319958148459}"
24,-0.07083413004875183,"{'Nodes_per_layer': 338.69688257644805, 'deepth': 5.483522602317596}"
25,-0.06950193922966719,"{'Nodes_per_layer': 362.78873455632964, 'deepth': 5.985621756985614}"
26,-0.07137817144393921,"{'Nodes_per_layer': 365.66902500048303, 'deepth': 3.409658962189835}"
27,-0.08228691667318344,"{'Nodes_per_layer': 846.868730073313, 'deepth': 2.2342857655866335}"
28,-0.07064809091389179,"{'Nodes_per_layer': 333.733133450423, 'deepth': 3.2373080192296397}"
29,-0.06921028485521674,"{'Nodes_per_layer': 329.5358507775252, 'deepth': 5.4211384897563635}"
30,-0.06953659281134605,"{'Nodes_per_layer': 326.5597317781449, 'deepth': 2.727238640972371}"
31,-0.06920153275132179,"{'Nodes_per_layer': 325.6807433777934, 'deepth': 5.9425867450229495}"
32,-0.06963024102151394,"{'Nodes_per_layer': 322.511032643975, 'deepth': 3.0626091841979797}"
33,-0.06931072939187288,"{'Nodes_per_layer': 318.9975086057508, 'deepth': 5.770574497169254}"
34,-0.06946547236293554,"{'Nodes_per_layer': 317.9605719586059, 'deepth': 2.016978319199002}"
35,-0.07008819654583931,"{'Nodes_per_layer': 314.9248810619499, 'deepth': 4.999028910505608}"
36,-0.07000680733472109,"{'Nodes_per_layer': 311.1472968516987, 'deepth': 2.0887820555138683}"
37,-0.06946109514683485,"{'Nodes_per_layer': 308.85027502283003, 'deepth': 5.9966893886633805}"
38,-0.07138338033109903,"{'Nodes_per_layer': 306.4280746489741, 'deepth': 2.4851971708948404}"
39,-0.08505188766866922,"{'Nodes_per_layer': 330.33664228536963, 'deepth': 2.044551960142149}"
40,-0.07005443051457405,"{'Nodes_per_layer': 414.41754177624375, 'deepth': 4.501913280387264}"
41,-0.06914644967764616,"{'Nodes_per_layer': 322.46472908063583, 'deepth': 5.950160464969282}"
42,-0.06914325151592493,"{'Nodes_per_layer': 311.61731979668787, 'deepth': 5.347067284575747}"
43,-0.07667784579098225,"{'Nodes_per_layer': 338.81913957649937, 'deepth': 2.113176162378157}"
44,-0.06945880595594645,"{'Nodes_per_layer': 343.01165455241886, 'deepth': 5.9928168562546205}"
45,-0.06915604136884212,"{'Nodes_per_layer': 302.1345580303034, 'deepth': 5.86714456843554}"
46,-0.06939673703163862,"{'Nodes_per_layer': 298.70604577414156, 'deepth': 5.200804225216849}"
47,-0.07193710282444954,"{'Nodes_per_layer': 301.36676888820944, 'deepth': 2.7165947070302296}"
48,-0.0698219882324338,"{'Nodes_per_layer': 295.21570591606314, 'deepth': 5.522091078868451}"
49,-0.0727743273600936,"{'Nodes_per_layer': 296.110819539731, 'deepth': 2.146065448933491}"
# cuda
