,target,params
0,-0.07397406548261642,"{'Nodes_per_layer': 375.6651555589605, 'deepth': 2.4837548577721775}"
1,-0.07181076854467391,"{'Nodes_per_layer': 296.65723663653284, 'deepth': 4.9825646313143315}"
2,-0.07274972125887871,"{'Nodes_per_layer': 407.70022743237206, 'deepth': 2.7237492892836634}"
3,-0.07185698971152306,"{'Nodes_per_layer': 626.3781464040596, 'deepth': 4.697094370355597}"
4,-0.0717343769967556,"{'Nodes_per_layer': 499.3081895214809, 'deepth': 4.075143286882816}"
5,-0.07284096702933311,"{'Nodes_per_layer': 502.17146072653503, 'deepth': 4.212357453074638}"
6,-0.07262728959321976,"{'Nodes_per_layer': 796.7471257984762, 'deepth': 2.297016957003798}"
7,-0.07226175889372825,"{'Nodes_per_layer': 246.82767236722495, 'deepth': 2.9835506802649205}"
8,-0.07178581431508065,"{'Nodes_per_layer': 164.84424037174966, 'deepth': 4.4187305348281924}"
9,-0.07342959493398667,"{'Nodes_per_layer': 370.5565458259993, 'deepth': 5.226045220468592}"
10,-0.07684386521577835,"{'Nodes_per_layer': 944.5373560655667, 'deepth': 4.160432045188383}"
11,-0.07198815196752548,"{'Nodes_per_layer': 492.8538525341527, 'deepth': 3.8071136413715165}"
12,-0.07110145464539527,"{'Nodes_per_layer': 173.43870880680475, 'deepth': 2.73285505214728}"
13,-0.07180806547403336,"{'Nodes_per_layer': 230.8163592455321, 'deepth': 5.613413375854584}"
14,-0.07273799404501916,"{'Nodes_per_layer': 652.3235861762947, 'deepth': 3.891078766839127}"
15,-0.07769223153591157,"{'Nodes_per_layer': 164.8484805243146, 'deepth': 4.225020729007218}"
16,-0.07392050176858903,"{'Nodes_per_layer': 868.608286680495, 'deepth': 3.457165781221494}"
17,-0.07315106615424156,"{'Nodes_per_layer': 820.8733237366332, 'deepth': 5.132401562950919}"
18,-0.07467747181653976,"{'Nodes_per_layer': 481.8578361322987, 'deepth': 3.3688265635698698}"
19,-0.07320592403411866,"{'Nodes_per_layer': 616.7500699189892, 'deepth': 3.587972924902512}"
20,-0.07585752680897713,"{'Nodes_per_layer': 914.6697636332848, 'deepth': 3.465904014280405}"
21,-0.07865691035985947,"{'Nodes_per_layer': 587.8823644549303, 'deepth': 3.595127098752245}"
22,-0.07362079806625843,"{'Nodes_per_layer': 348.9767672231385, 'deepth': 2.208526513424722}"
23,-0.07198720648884774,"{'Nodes_per_layer': 571.9995032299978, 'deepth': 3.7160233492013157}"
24,-0.07361432611942291,"{'Nodes_per_layer': 395.8209038598854, 'deepth': 3.262340610818703}"
25,-0.0755741387605667,"{'Nodes_per_layer': 928.1753027718462, 'deepth': 3.552268968092043}"
26,-0.0738036148250103,"{'Nodes_per_layer': 947.1608854382083, 'deepth': 3.3735995418270632}"
27,-0.0762873001396656,"{'Nodes_per_layer': 564.219645585434, 'deepth': 3.9217800588550316}"
28,-0.07348259165883064,"{'Nodes_per_layer': 573.4751930810766, 'deepth': 3.8903151348040637}"
29,-0.0791781447827816,"{'Nodes_per_layer': 330.95387735607335, 'deepth': 2.27070510657504}"
30,-0.07110550329089164,"{'Nodes_per_layer': 190.6868103783657, 'deepth': 5.17425069335092}"
31,-0.07391966357827187,"{'Nodes_per_layer': 342.31877309712075, 'deepth': 2.56618281707945}"
32,-0.07160461023449897,"{'Nodes_per_layer': 186.43303068226442, 'deepth': 5.89243177994124}"
33,-0.07318986132740975,"{'Nodes_per_layer': 413.96511338457225, 'deepth': 3.1441764752218306}"
34,-0.07304929345846176,"{'Nodes_per_layer': 487.77164716271614, 'deepth': 4.152733810222365}"
35,-0.07599804326891899,"{'Nodes_per_layer': 945.2399349240085, 'deepth': 3.728836616536087}"
36,-0.07363766059279442,"{'Nodes_per_layer': 631.6314236947326, 'deepth': 4.729287521051884}"
37,-0.07240257784724236,"{'Nodes_per_layer': 207.6384521839577, 'deepth': 5.721029211291351}"
38,-0.07464424371719361,"{'Nodes_per_layer': 480.01468603760856, 'deepth': 2.774368844021057}"
39,-0.07287027314305305,"{'Nodes_per_layer': 421.5418069917256, 'deepth': 2.213230431255337}"
40,-0.07254297360777855,"{'Nodes_per_layer': 339.09125462443944, 'deepth': 4.808263248422275}"
41,-0.07211676761507987,"{'Nodes_per_layer': 283.2617391193626, 'deepth': 4.868073898503631}"
42,-0.07308078408241273,"{'Nodes_per_layer': 376.08693336822915, 'deepth': 3.4863950038588527}"
43,-0.12341091856360435,"{'Nodes_per_layer': 206.02976437591704, 'deepth': 3.7145340809621548}"
44,-0.07446516379714012,"{'Nodes_per_layer': 836.4758728283101, 'deepth': 2.530008533455933}"
45,-0.07451798915863037,"{'Nodes_per_layer': 899.7778255796318, 'deepth': 3.217131713862939}"
46,-0.07212914526462555,"{'Nodes_per_layer': 502.5564965763205, 'deepth': 4.109147599602405}"
47,-0.07404412366449833,"{'Nodes_per_layer': 391.3396460971515, 'deepth': 5.168484225483957}"
48,-0.07174314633011818,"{'Nodes_per_layer': 164.33710191023658, 'deepth': 4.93312429746207}"
49,-0.07101041562855244,"{'Nodes_per_layer': 444.0641126414178, 'deepth': 4.687884790726599}"
# cuda
