,target,params
0,-0.06675429083406925,"{'Nodes_per_layer': 248.7524185319257, 'deepth': 2.621174482736457}"
1,-0.06612747199833394,"{'Nodes_per_layer': 319.7621570812163, 'deepth': 4.187986448195453}"
2,-0.06988036632537842,"{'Nodes_per_layer': 790.5577666339587, 'deepth': 2.5393221869385516}"
3,-0.0648691050708294,"{'Nodes_per_layer': 160.54214461256475, 'deepth': 2.6402435664668653}"
4,-0.06482244953513146,"{'Nodes_per_layer': 779.8710645103141, 'deepth': 5.508695889946706}"
5,-0.06600299291312695,"{'Nodes_per_layer': 670.516493884164, 'deepth': 5.937367266154215}"
6,-0.06593983359634877,"{'Nodes_per_layer': 489.99122511680804, 'deepth': 3.702683580403788}"
7,-0.06665838062763214,"{'Nodes_per_layer': 797.5231590546241, 'deepth': 4.659408868646169}"
8,-0.06711012162268162,"{'Nodes_per_layer': 781.2683928904852, 'deepth': 5.498332828503945}"
9,-0.06649035736918449,"{'Nodes_per_layer': 165.6198009806959, 'deepth': 5.281780620061017}"
10,-0.06506526581943035,"{'Nodes_per_layer': 302.370503937654, 'deepth': 4.0414614157795965}"
11,-0.0665854662656784,"{'Nodes_per_layer': 302.3325046448946, 'deepth': 4.2063203368311335}"
12,-0.0663917239755392,"{'Nodes_per_layer': 628.0275472163288, 'deepth': 4.32374922817284}"
13,-0.06572293490171432,"{'Nodes_per_layer': 748.1933466683913, 'deepth': 4.944585429000501}"
14,-0.06538164056837559,"{'Nodes_per_layer': 432.88523144647024, 'deepth': 2.1798832850161873}"
15,-0.06520239897072315,"{'Nodes_per_layer': 123.94766782110412, 'deepth': 5.018136707058044}"
16,-0.06698502786457539,"{'Nodes_per_layer': 890.0952069917107, 'deepth': 3.5752988298802535}"
17,-0.09153269082307816,"{'Nodes_per_layer': 710.137088559232, 'deepth': 2.1345627361826494}"
18,-0.06622259654104709,"{'Nodes_per_layer': 302.88131983339645, 'deepth': 2.466878149809944}"
19,-0.06534134410321712,"{'Nodes_per_layer': 301.2765657978073, 'deepth': 2.8843629930322234}"
20,-0.06795772984623909,"{'Nodes_per_layer': 778.7173971966434, 'deepth': 4.054174281862462}"
21,-0.06631378754973412,"{'Nodes_per_layer': 161.627731785193, 'deepth': 4.012956197924815}"
22,-0.06531988754868508,"{'Nodes_per_layer': 304.3227293635174, 'deepth': 3.9203465530559147}"
23,-0.0671034038066864,"{'Nodes_per_layer': 158.9764362858502, 'deepth': 3.724733540632087}"
24,-0.06548061184585094,"{'Nodes_per_layer': 122.28899065290884, 'deepth': 5.977769898597017}"
25,-0.06481798216700554,"{'Nodes_per_layer': 122.79870383563865, 'deepth': 3.4165206474455907}"
26,-0.0652050781995058,"{'Nodes_per_layer': 121.17928711826782, 'deepth': 4.424911599286773}"
27,-0.06512893699109554,"{'Nodes_per_layer': 121.0251184564431, 'deepth': 2.139390187602749}"
28,-0.06432512328028679,"{'Nodes_per_layer': 124.76146513359379, 'deepth': 3.194630166012436}"
29,-0.06657511591911316,"{'Nodes_per_layer': 126.47111027662099, 'deepth': 4.294155288643598}"
30,-0.06576965153217315,"{'Nodes_per_layer': 119.21775714992715, 'deepth': 3.338012542015019}"
31,-0.06524587199091911,"{'Nodes_per_layer': 123.74642958738376, 'deepth': 2.0205165137680985}"
32,-0.06597661301493644,"{'Nodes_per_layer': 162.70365273451924, 'deepth': 2.0304794021373906}"
33,-0.06717208474874496,"{'Nodes_per_layer': 119.09032494782402, 'deepth': 5.8533660841202675}"
34,-0.06479210592806339,"{'Nodes_per_layer': 126.65941128266611, 'deepth': 2.0579780358412028}"
35,-0.06503452323377132,"{'Nodes_per_layer': 128.6759279651929, 'deepth': 2.477693115958936}"
36,-0.06841154843568802,"{'Nodes_per_layer': 130.95108838117181, 'deepth': 2.260784355280215}"
37,-0.06675070151686668,"{'Nodes_per_layer': 434.5691594235953, 'deepth': 3.8336609032917606}"
38,-0.0761863723397255,"{'Nodes_per_layer': 430.56855156506737, 'deepth': 2.2379465438985586}"
39,-0.06735731065273284,"{'Nodes_per_layer': 745.7088769220577, 'deepth': 4.974876110060176}"
40,-0.06570359319448471,"{'Nodes_per_layer': 750.4589388353, 'deepth': 5.161490790051834}"
41,-0.06886179745197296,"{'Nodes_per_layer': 749.6233010441432, 'deepth': 3.046273878987051}"
42,-0.06525272391736507,"{'Nodes_per_layer': 306.7073611611455, 'deepth': 2.9047489877871757}"
43,-0.06456132158637047,"{'Nodes_per_layer': 306.2545262078594, 'deepth': 4.659727852644785}"
44,-0.06474096216261387,"{'Nodes_per_layer': 308.35410136740023, 'deepth': 4.673571518500742}"
45,-0.07586242780089378,"{'Nodes_per_layer': 309.5483263093022, 'deepth': 2.9608182066843085}"
46,-0.06537418365478516,"{'Nodes_per_layer': 308.22229250010093, 'deepth': 5.9803926220332535}"
47,-0.06517214700579643,"{'Nodes_per_layer': 752.8941984204603, 'deepth': 5.845642016776939}"
48,-0.0657072976231575,"{'Nodes_per_layer': 754.9864943124528, 'deepth': 5.177433469311787}"
49,-0.06909827962517738,"{'Nodes_per_layer': 753.2944945027118, 'deepth': 3.7426113021955105}"
# cuda
